Wall time,Step,Value
1712520835.349609,20000,0.004994889721274376
1712521099.3162184,30000,0.004989175125956535
1712521348.4220786,40000,0.004983886610716581
1712521587.8891046,50000,0.004978313110768795
1712521858.540236,60000,0.004973184317350388
1712522129.758638,70000,0.004968057386577129
1712522379.9912157,80000,0.004962947219610214
1712522696.1047988,90000,0.004957535304129124
1712522969.2977312,100000,0.00495241628959775
1712523243.3875272,110000,0.004946955479681492
1712523507.134751,120000,0.004941823426634073
1712523761.791198,130000,0.004936698824167252
1712524013.0610328,140000,0.004931547679007053
1712524284.4348116,150000,0.004926199093461037
1712524555.3643544,160000,0.004921053070574999
1712524824.8473573,170000,0.00491591589525342
1712525113.3964825,180000,0.0049108038656413555
1712525379.9825318,190000,0.004905683919787407
1712525658.0822852,200000,0.004900509491562843
1712525911.5821598,210000,0.004895376972854137
1712526181.5240662,220000,0.004890252370387316
1712526713.368001,240000,0.004885089583694935
1712526994.1009347,250000,0.0048799701035022736
1712527254.9552207,260000,0.00487483711913228
1712527522.4035711,270000,0.004869678057730198
1712527781.2467763,280000,0.0048645539209246635
1712528053.0740135,290000,0.004859403241425753
1712528329.2317665,300000,0.004854291677474976
