Wall time,Step,Value
1713025732.8207223,20000,0.00499486830085516
1713025821.8198442,30000,0.004989741835743189
1713025911.275775,40000,0.004984610248357058
1713026000.403785,50000,0.004979487042874098
1713026088.0983121,60000,0.00497437035664916
1713026177.3402972,70000,0.004969259724020958
1713026268.6801817,80000,0.004964141175150871
1713026359.4533262,90000,0.004959020763635635
1713026447.7135804,100000,0.004953899886459112
1713026538.9002821,110000,0.00494877714663744
1713026630.920328,120000,0.004943660460412502
1713026721.9951935,130000,0.004938536789268255
1713026813.7505713,140000,0.004933410324156284
1713026904.1084774,150000,0.004928288049995899
1713026991.6895626,160000,0.0049231708981096745
1713027084.3384652,170000,0.004918059799820185
1713027175.543275,180000,0.004912939853966236
1713027264.6810358,190000,0.004907798953354359
1713027356.6224363,200000,0.004902668762952089
1713027447.0869355,210000,0.0048975395038723946
1713027536.7334905,220000,0.004892420489341021
1713027624.9567049,230000,0.004887285176664591
1713027713.742848,240000,0.004882155451923609
1713027803.223756,250000,0.004877034574747086
1713027893.0229704,260000,0.004871903918683529
1713027980.17988,270000,0.004866776056587696
1713028070.3193438,280000,0.00486165564507246
1713028159.2011373,290000,0.00485652033239603
1713028246.6275957,300000,0.004851402249187231
1713028336.095378,310000,0.004846271127462387
1713028426.5379248,320000,0.004841149318963289
1713028517.2812736,330000,0.004836020525544882
1713028608.0833812,340000,0.004830906633287668
1713028697.4676857,350000,0.004825771786272526
1713028784.535493,360000,0.004820650909096003
1713028874.1678512,370000,0.004815493710339069
1713029048.792101,390000,0.004810377024114132
1713029139.375464,400000,0.004805236589163542
1713029227.626681,410000,0.004800112452358007
1713029318.541603,420000,0.004794978071004152
1713029407.0968711,430000,0.004789845086634159
1713029497.2548094,440000,0.004784723278135061
1713029584.0247831,450000,0.004779604729264975
1713029671.764704,460000,0.0047744885087013245
1713029762.7472343,470000,0.004769365303218365
1713029853.1331604,480000,0.00476424116641283
1713029943.0145276,490000,0.004759109579026699
1713030033.192396,500000,0.004753991030156612
1713030124.4905844,510000,0.004748851992189884
1713030214.0252004,520000,0.004743738565593958
1713030305.7971191,530000,0.004738624673336744
1713030394.56288,540000,0.004733492154628038
1713030481.567987,550000,0.004728354513645172
1713030573.709389,560000,0.004723230376839638
1713030662.4492867,570000,0.00471809646114707
1713030751.006575,580000,0.004712969064712524
1713030841.2791421,590000,0.004707848187536001
1713030929.9694188,600000,0.004702722653746605
1713031019.563177,610000,0.00469761248677969
1713031110.0017192,620000,0.004692493472248316
1713031197.994743,630000,0.004687377717345953
1713031289.0678904,640000,0.004682258702814579
1713031375.7712278,650000,0.004677142016589642
1713031464.045253,660000,0.004672030918300152
1713031551.897011,670000,0.004666891880333424
1713031643.4596972,680000,0.004661760292947292
1713031733.6608472,690000,0.004656644072383642
1713031823.2525923,700000,0.0046515148133039474
1713031913.8359716,710000,0.004646400921046734
1713032002.8211248,720000,0.004641268402338028
1713032095.5007224,730000,0.004636152647435665
1713032183.6056976,740000,0.004631027113646269
1713032273.7458663,750000,0.0046258908696472645
1713032364.508275,760000,0.004620775114744902
1713032539.0938709,780000,0.004615646321326494
1713032631.5538435,790000,0.004610509146004915
1713032723.766228,800000,0.004605391528457403
1713032813.8017445,810000,0.004600259941071272
1713032903.5412934,820000,0.004595148377120495
1713032994.0388727,830000,0.004590025637298822
1713033085.4964316,840000,0.004584901966154575
1713033175.4088538,850000,0.004579787142574787
1713033265.1470664,860000,0.004574666265398264
1713033354.6406546,870000,0.0045695495791733265
1713033444.3398542,880000,0.004564428701996803
1713033535.1556864,890000,0.00455931480973959
1713033625.087731,900000,0.004554190672934055
1713033717.07395,910000,0.004549057688564062
1713033810.3464222,920000,0.004543934483081102
1713033903.445418,930000,0.004538809414952993
1713033992.8083165,940000,0.004533694125711918
1713034085.8384514,950000,0.004528581630438566
1713034177.2765763,960000,0.004523459821939468
1713034269.5248432,970000,0.004518345929682255
