Wall time,Step,Value
1714213924.51592,20000,7.91325044631958
1714213988.184563,30000,2.8493125438690186
1714214064.536934,40000,1.7550383806228638
1714214137.205236,50000,0.9506411552429199
1714214201.3984313,60000,0.7122243642807007
1714214269.7477946,70000,0.5001680254936218
1714214336.6374843,80000,0.4180641770362854
1714214404.3174186,90000,0.32211118936538696
1714214482.0367937,100000,0.2502363324165344
1714214561.3260148,110000,0.2101062685251236
1714214634.6108084,120000,0.1728028506040573
1714214717.650992,130000,0.15257291495800018
1714214790.8216193,140000,0.1374577134847641
1714214867.09073,150000,0.10847654938697815
1714214959.6766016,160000,0.12180943787097931
1714215042.9554248,170000,0.08859333395957947
1714215115.0837567,180000,0.10576986521482468
1714215208.733113,190000,0.09920042753219604
1714215274.0601444,200000,0.11649683862924576
1714215378.6074064,210000,0.08944380283355713
1714215446.0785105,220000,0.12715654075145721
1714215536.6250563,230000,0.11742620170116425
