Wall time,Step,Value
1715781520.6349735,10000,2.068877696990967
1715781555.903021,20000,2.0585618019104004
1715781589.488907,30000,2.053565263748169
1715781623.5074904,40000,1.974955677986145
1715781656.055501,50000,2.0912890434265137
1715781689.6121962,60000,2.0648741722106934
1715781723.8977637,70000,2.065087080001831
1715781758.0788698,80000,2.022951126098633
1715781791.9957926,90000,2.031412124633789
1715781825.9556153,100000,2.0670580863952637
1715781859.324509,110000,2.003035068511963
1715781892.8822753,120000,2.0767531394958496
1715781926.6792297,130000,2.044842004776001
1715781962.3037286,140000,1.9777090549468994
1715781995.708717,150000,2.1114962100982666
1715782029.8050907,160000,2.0203359127044678
1715782063.1758592,170000,2.0236434936523438
1715782096.9209032,180000,2.0866525173187256
1715782130.5411236,190000,2.067105770111084
1715782164.6228666,200000,2.136474847793579
1715782197.7993643,210000,1.9849281311035156
1715782231.6232421,220000,1.9830868244171143
1715782263.6405165,230000,1.9486266374588013
1715782297.652739,240000,1.9642682075500488
1715782331.4745195,250000,2.0378596782684326
1715782365.4608836,260000,1.959415078163147
1715782400.2552993,270000,1.8940898180007935
1715782432.9869614,280000,1.9912115335464478
1715782466.7554636,290000,2.051628351211548
1715782500.0354378,300000,2.0126612186431885
1715782533.885121,310000,2.0224921703338623
1715782568.3141973,320000,1.9864881038665771
1715782601.0911107,330000,1.9684394598007202
1715782635.0421114,340000,2.0117640495300293
1715782668.82305,350000,1.9822556972503662
1715782702.1324468,360000,1.9005908966064453
1715782736.0460396,370000,1.8885928392410278
1715782769.8753476,380000,1.8914271593093872
1715782801.107019,390000,1.9994288682937622
1715782834.1240394,400000,1.9444284439086914
1715782868.7719355,410000,1.9849227666854858
1715782905.1124759,420000,1.9883813858032227
1715782939.2055964,430000,1.8635213375091553
1715782974.7399805,440000,1.9074524641036987
1715783010.6259096,450000,1.8759537935256958
1715783046.8955133,460000,1.9067940711975098
1715783081.9384491,470000,1.928572416305542
1715783117.5755317,480000,1.9926466941833496
1715783153.7994373,490000,1.9031604528427124
1715783190.1155307,500000,1.9193788766860962
1715783224.534788,510000,1.8861531019210815
1715783259.1157622,520000,1.9317150115966797
1715783294.4746838,530000,1.964449167251587
1715783328.9489813,540000,1.8678536415100098
1715783363.326178,550000,1.8021131753921509
1715783398.8042417,560000,1.9552326202392578
1715783433.1036408,570000,1.8134926557540894
1715783468.3005033,580000,1.8704988956451416
1715783503.101712,590000,1.840555191040039
1715783537.126103,600000,1.9082149267196655
1715783572.6887453,610000,1.9451318979263306
1715783607.2044418,620000,1.838414192199707
1715783642.5954154,630000,1.7348835468292236
1715783676.1091666,640000,1.8884986639022827
1715783712.3718433,650000,1.8417003154754639
1715783746.7326968,660000,1.9521000385284424
1715783782.075797,670000,1.9622621536254883
1715783816.3500564,680000,1.898354411125183
1715783849.967875,690000,1.8457012176513672
1715783885.19719,700000,1.8613516092300415
1715783919.9654183,710000,1.928897500038147
1715783954.2122653,720000,1.8942283391952515
1715783989.4550056,730000,1.9342461824417114
1715784023.426058,740000,1.8361468315124512
1715784057.7947762,750000,1.9166371822357178
1715784093.7005234,760000,1.8195186853408813
