Wall time,Step,Value
1714035573.11949,20000,0.026082856580615044
1714035678.372603,30000,0.021280957385897636
1714035788.0917265,40000,0.025683505460619926
1714035890.4363043,50000,0.027379408478736877
1714035994.3784215,60000,0.023084474727511406
1714036097.8464365,70000,0.020337052643299103
1714036200.007148,80000,0.01843777298927307
1714036300.3927464,90000,0.024340152740478516
1714036404.2581086,100000,0.024130763486027718
1714036509.6211991,110000,0.02825244516134262
1714036609.0284233,120000,0.024294070899486542
1714036711.4665961,130000,0.024387668818235397
1714036820.1754234,140000,0.0253086406737566
1714036921.3028336,150000,0.02543528936803341
1714037023.0249577,160000,0.021510625258088112
1714037126.2782903,170000,0.02231486141681671
1714037227.559576,180000,0.02815994806587696
1714037332.7884285,190000,0.027742767706513405
1714037437.6077933,200000,0.02616015076637268
1714037539.6855783,210000,0.025073613971471786
1714037641.6454563,220000,0.026485344395041466
1714037743.2552583,230000,0.03252070024609566
1714037845.7954524,240000,0.026963813230395317
1714037946.4026773,250000,0.021278150379657745
1714038044.8654568,260000,0.021157294511795044
1714038147.978211,270000,0.016656074672937393
1714038250.8407633,280000,0.029151519760489464
1714038352.8787873,290000,0.027947425842285156
1714038450.695088,300000,0.025286609306931496
1714038560.4892588,310000,0.026637844741344452
1714038670.0413842,320000,0.026785703375935555
1714038773.1501594,330000,0.02225603722035885
1714038876.5853822,340000,0.025874903425574303
1714038980.16975,350000,0.021931832656264305
1714039083.3876092,360000,0.015949368476867676
1714039186.757182,370000,0.03047339618206024
1714039287.2898245,380000,0.01937427744269371
1714039490.9832265,400000,0.02130192704498768
1714039592.6877277,410000,0.03123307041823864
1714039695.488492,420000,0.030725916847586632
1714039799.3277297,430000,0.026561293751001358
1714039901.0524445,440000,0.021284108981490135
1714040005.1897652,450000,0.025394661352038383
1714040109.5365205,460000,0.025114377960562706
1714040213.8579507,470000,0.024843012914061546
1714040318.7896903,480000,0.022026345133781433
1714040423.587698,490000,0.019850824028253555
1714040527.4198515,500000,0.0176987461745739
1714040629.8041315,510000,0.02717016451060772
1714040728.1407144,520000,0.020212111994624138
1714040833.038955,530000,0.03188267722725868
1714040933.4402127,540000,0.016724925488233566
1714041033.1686568,550000,0.01616562530398369
1714041138.697905,560000,0.02253892831504345
1714041241.3582876,570000,0.01735186018049717
1714041346.5033364,580000,0.027408570051193237
1714041450.2485557,590000,0.01709553971886635
1714041553.4678261,600000,0.026675691828131676
1714041658.6200233,610000,0.02677464857697487
1714041762.1469212,620000,0.028545454144477844
1714041867.9848108,630000,0.02518121898174286
1714041971.8779716,640000,0.030798738822340965
1714042076.1788058,650000,0.02667069062590599
1714042180.5050683,660000,0.02600337378680706
1714042285.76746,670000,0.028744453564286232
1714042388.5293179,680000,0.024150237441062927
1714042492.3954263,690000,0.024538051337003708
1714042595.9656186,700000,0.026642458513379097
1714042702.0081117,710000,0.022511648014187813
1714042806.3829243,720000,0.021219244226813316
1714042910.833909,730000,0.017599713057279587
1714043013.6677604,740000,0.02731628529727459
1714043115.5295181,750000,0.022222401574254036
1714043219.8846462,760000,0.02755648083984852
1714043425.431192,780000,0.022424761205911636
1714043529.8864992,790000,0.02987770177423954
1714043633.7070408,800000,0.022452006116509438
1714043738.9757118,810000,0.02166706509888172
1714043841.980889,820000,0.02872474491596222
1714043966.0701752,830000,0.03001270815730095
1714044079.2091002,840000,0.023982053622603416
1714044191.8832402,850000,0.021076716482639313
1714044306.1396706,860000,0.025127889588475227
1714044417.712147,870000,0.024385053664445877
1714044529.7956035,880000,0.02085263654589653
1714044641.1369362,890000,0.022851798683404922
1714044753.419878,900000,0.025384776294231415
1714044865.025852,910000,0.02570013515651226
1714044975.1849375,920000,0.01982765644788742
1714045086.473356,930000,0.022809168323874474
1714045198.1857924,940000,0.024087272584438324
1714045310.7591357,950000,0.02124420367181301
1714045430.266526,960000,0.022394154220819473
1714045543.241767,970000,0.017435753718018532
1714045657.4379284,980000,0.021619092673063278
1714045768.5996516,990000,0.023613939061760902
1714045881.5235198,1000000,0.02203085459768772
1714045993.309679,1010000,0.01876545138657093
1714046113.888021,1020000,0.022339874878525734
1714046231.3921945,1030000,0.025551028549671173
1714046344.1901011,1040000,0.028386684134602547
1714046456.146706,1050000,0.01929047331213951
1714046568.2017474,1060000,0.03298550471663475
1714046682.2820451,1070000,0.02427302673459053
1714046794.2648892,1080000,0.018944138661026955
1714046905.5438447,1090000,0.02612638659775257
1714047018.8630488,1100000,0.023073697462677956
1714047130.0544477,1110000,0.019933560863137245
1714047242.7562885,1120000,0.023614933714270592
1714047355.2658818,1130000,0.029399562627077103
1714047468.5899198,1140000,0.02554807811975479
1714047692.1674688,1160000,0.025390515103936195
1714047805.268365,1170000,0.023311812430620193
1714047919.0894396,1180000,0.022691339254379272
1714048031.054001,1190000,0.025477176532149315
1714048145.2534392,1200000,0.019706502556800842
1714048258.195536,1210000,0.02351273037493229
1714048370.5940864,1220000,0.022385718300938606
1714048485.226045,1230000,0.02095777727663517
1714048598.4572043,1240000,0.02529478445649147
1714048713.4034333,1250000,0.027472319081425667
