Wall time,Step,Value
1715335284.7427645,10000,30.18691635131836
1715335319.7437449,20000,31.05128288269043
1715335355.4591098,30000,31.82295036315918
1715335389.8281996,40000,30.704761505126953
1715335424.7703245,50000,32.28093719482422
1715335460.1563458,60000,31.8145694732666
1715335493.1889827,70000,34.8453254699707
1715335527.4009392,80000,34.55160140991211
1715335561.2751942,90000,35.13167190551758
1715335595.1351283,100000,35.064517974853516
1715335629.4256916,110000,34.446044921875
1715335662.4085176,120000,34.49473571777344
1715335696.5969343,130000,33.278167724609375
1715335729.549902,140000,35.18772506713867
1715335761.721722,150000,35.04659652709961
1715335794.6054766,160000,33.48611068725586
1715335828.1521902,170000,34.35087585449219
1715335861.4670525,180000,34.7813606262207
1715335895.851587,190000,34.413429260253906
1715335928.505324,200000,35.12318801879883
1715335962.027671,210000,35.099998474121094
1715335994.3117533,220000,36.15730285644531
1715336026.4544256,230000,35.78102111816406
1715336060.6842186,240000,33.503448486328125
1715336093.1387248,250000,34.619564056396484
1715336127.4133515,260000,34.353145599365234
1715336160.701706,270000,36.03689956665039
1715336193.3501766,280000,34.097900390625
1715336226.7963798,290000,35.180503845214844
1715336259.9345436,300000,36.45801544189453
1715336291.6353033,310000,37.15969467163086
1715336325.009045,320000,35.736263275146484
1715336357.959869,330000,35.918819427490234
1715336392.5574296,340000,35.80669021606445
1715336426.7718856,350000,37.2281379699707
1715336461.0770102,360000,36.02930450439453
1715336495.3746595,370000,37.11832046508789
1715336528.4762886,380000,37.32432556152344
1715336560.046872,390000,35.900733947753906
1715336594.129837,400000,35.41911697387695
1715336629.1129403,410000,34.646644592285156
1715336661.187834,420000,35.90262222290039
1715336695.6431918,430000,34.41843795776367
1715336728.973338,440000,35.182796478271484
1715336762.2384045,450000,34.38571548461914
1715336796.044827,460000,34.91872787475586
1715336830.2280588,470000,34.71377944946289
1715336864.5525546,480000,34.988887786865234
1715336897.8536587,490000,36.75188064575195
1715336931.9541306,500000,35.15770721435547
1715336964.8813858,510000,35.23247146606445
1715336997.564574,520000,35.11785888671875
1715337031.4674935,530000,35.36200714111328
1715337065.8839638,540000,34.254356384277344
1715337098.643025,550000,34.796226501464844
1715337132.6458924,560000,36.04331970214844
1715337166.3254652,570000,35.655677795410156
1715337200.7676167,580000,36.49429702758789
1715337235.9905887,590000,36.45756530761719
1715337271.5425708,600000,35.74074172973633
1715337306.4691663,610000,36.6319694519043
1715337342.1513636,620000,35.694339752197266
1715337378.3929963,630000,35.90252685546875
1715337414.1151903,640000,37.03422164916992
1715337450.103403,650000,35.25182342529297
1715337484.458084,660000,35.039424896240234
1715337518.931638,670000,35.59636306762695
1715337556.302124,680000,35.07777786254883
1715337592.1358793,690000,36.06716537475586
1715337629.3837311,700000,36.880149841308594
1715337664.9967623,710000,35.62181854248047
1715337699.3672526,720000,36.4354248046875
1715337737.3428545,730000,37.30887985229492
1715337774.092149,740000,36.16541290283203
1715337810.3144574,750000,37.554264068603516
1715337845.9346297,760000,35.942237854003906
1715337882.7408912,770000,36.176692962646484
1715337916.7834527,780000,36.202247619628906
1715337952.9068544,790000,37.095787048339844
1715337990.5180924,800000,36.738807678222656
1715338026.0427918,810000,36.24074172973633
1715338061.2024815,820000,36.516605377197266
1715338095.5354936,830000,36.363983154296875
1715338133.3521166,840000,37.42292404174805
1715338169.6531196,850000,37.42307662963867
1715338205.8805633,860000,38.36940383911133
1715338241.3135886,870000,35.815093994140625
1715338277.4912136,880000,35.42704772949219
1715338313.488297,890000,37.20078659057617
1715338350.820961,900000,35.536231994628906
1715338386.8712041,910000,35.923370361328125
1715338421.5808594,920000,36.47481918334961
1715338457.0407264,930000,36.37174606323242
1715338493.9069715,940000,36.0037727355957
1715338529.268872,950000,37.416988372802734
1715338565.8526227,960000,36.59778594970703
1715338602.3866465,970000,37.390625
1715338638.5708709,980000,36.82771682739258
1715338676.602209,990000,36.01852035522461
1715338715.1987267,1000000,36.581748962402344
1715338750.842808,1010000,38.217899322509766
1715338789.0993662,1020000,35.238433837890625
1715338826.4996634,1030000,37.79446792602539
1715338864.102165,1040000,36.11742401123047
1715338903.4339504,1050000,35.3204231262207
1715338941.208255,1060000,37.298851013183594
1715338980.9542716,1070000,37.99224853515625
1715339018.3031778,1080000,36.446563720703125
1715339056.3700259,1090000,36.90076446533203
1715339096.5645635,1100000,36.73161697387695
1715339134.9801486,1110000,37.32421875
1715339172.9596524,1120000,36.39033508300781
1715339208.806512,1130000,36.89494323730469
1715339247.8194494,1140000,37.83650207519531
1715339285.717221,1150000,38.146244049072266
1715339320.1259584,1160000,38.620155334472656
1715339357.955856,1170000,37.193050384521484
1715339395.7128778,1180000,37.657588958740234
1715339431.8524294,1190000,37.9375
1715339469.115218,1200000,35.85661697387695
1715339506.815327,1210000,36.720149993896484
1715339543.9312086,1220000,37.750972747802734
1715339579.8977978,1230000,37.05791473388672
1715339617.265066,1240000,37.55598449707031
1715339653.7551467,1250000,38.69379806518555
1715339691.9144838,1260000,36.84644317626953
1715339729.935045,1270000,36.91085433959961
1715339766.5841708,1280000,38.00392150878906
1715339803.5952044,1290000,35.88104248046875
1715339840.562644,1300000,39.09163284301758
1715339879.4014826,1310000,36.85873794555664
1715339916.707356,1320000,37.7159538269043
1715339954.7180429,1330000,38.19844436645508
1715339992.3047688,1340000,37.37349319458008
1715340029.5704374,1350000,38.9686279296875
1715340066.5854661,1360000,37.908729553222656
1715340104.0651314,1370000,38.46564865112305
1715340142.821124,1380000,37.828792572021484
1715340180.874197,1390000,39.130950927734375
1715340216.5975413,1400000,38.876495361328125
1715340254.190527,1410000,35.80149841308594
1715340290.1666584,1420000,38.408729553222656
1715340326.428738,1430000,38.03125
1715340362.2146688,1440000,38.7890625
1715340399.1868982,1450000,39.29435348510742
1715340435.3030064,1460000,38.12890625
1715340472.8452523,1470000,36.778194427490234
1715340509.4419482,1480000,36.75757598876953
1715340543.6260388,1490000,37.2681999206543
1715340578.0767126,1500000,35.642333984375
1715340613.109667,1510000,36.68582534790039
1715340649.403245,1520000,38.31034469604492
1715340684.528966,1530000,36.68821334838867
