Wall time,Step,Value
1712663213.113678,10000,1.8424497842788696
1712663236.6794932,20000,1.842125654220581
1712663260.773832,30000,1.8430942296981812
1712663283.5898137,40000,1.8436459302902222
1712663306.4300404,50000,1.8444839715957642
1712663329.469301,60000,1.8446251153945923
1712663352.0695941,70000,1.8445743322372437
1712663375.1835709,80000,1.8448126316070557
1712663397.9597116,90000,1.8444782495498657
1712663421.8259864,100000,1.844679355621338
1712663444.6264105,110000,1.845147967338562
1712663467.6388783,120000,1.8453930616378784
1712663490.784717,130000,1.8455125093460083
1712663513.7828777,140000,1.8461263179779053
1712663536.3645456,150000,1.8470102548599243
1712663559.531041,160000,1.847312331199646
1712663582.4154541,170000,1.8476625680923462
1712663605.3447924,180000,1.8479725122451782
1712663627.9585943,190000,1.8481886386871338
1712663650.8738022,200000,1.848472237586975
1712663673.8254707,210000,1.8487927913665771
1712663696.8533819,220000,1.8492021560668945
1712663721.1416698,230000,1.8496074676513672
1712663744.581218,240000,1.8497532606124878
1712663767.3220003,250000,1.849531888961792
1712663789.93762,260000,1.8493484258651733
1712663812.950678,270000,1.8488945960998535
1712663835.7509108,280000,1.8484629392623901
1712663858.1260557,290000,1.8482704162597656
1712663880.8617537,300000,1.8483084440231323
1712663903.6647117,310000,1.8490040302276611
1712663926.4434438,320000,1.84968101978302
1712663949.0817728,330000,1.8503212928771973
1712663971.853433,340000,1.851113200187683
1712663994.6050675,350000,1.8516438007354736
1712664017.1795557,360000,1.8519129753112793
1712664039.9439895,370000,1.8517166376113892
1712664062.5114095,380000,1.8515355587005615
1712664082.101069,390000,1.8517035245895386
1712664104.730142,400000,1.8519487380981445
1712664127.7144582,410000,1.8521806001663208
1712664150.4529188,420000,1.8519128561019897
1712664173.3273797,430000,1.8518590927124023
1712664196.033212,440000,1.8522454500198364
1712664218.9698958,450000,1.8530871868133545
1712664241.2297795,460000,1.8531650304794312
1712664264.1344094,470000,1.8534237146377563
1712664286.8460178,480000,1.854158878326416
1712664309.39061,490000,1.854663372039795
1712664332.3618264,500000,1.8548023700714111
1712664355.5692647,510000,1.8545968532562256
1712664378.2852173,520000,1.8545329570770264
1712664400.915137,530000,1.8544169664382935
1712664423.817674,540000,1.854241967201233
1712664446.465358,550000,1.8539389371871948
1712664469.1696167,560000,1.8538868427276611
1712664492.0543792,570000,1.8539057970046997
1712664519.2444925,580000,1.8539642095565796
1712664542.3419023,590000,1.8544286489486694
1712664564.9586246,600000,1.8552559614181519
1712664587.5270405,610000,1.8559356927871704
1712664610.4546607,620000,1.856388807296753
1712664633.0630827,630000,1.8570443391799927
1712664655.7400846,640000,1.8576393127441406
1712664679.010723,650000,1.8578964471817017
1712664702.2902532,660000,1.8581843376159668
1712664724.906414,670000,1.858404278755188
1712664747.324181,680000,1.858113169670105
1712664770.3904083,690000,1.8578208684921265
1712664793.228393,700000,1.8576369285583496
1712664815.9094856,710000,1.8570146560668945
1712664838.5112405,720000,1.8566731214523315
1712664861.669087,730000,1.8571056127548218
1712664884.1417344,740000,1.8572717905044556
1712664907.038796,750000,1.857002854347229
1712664929.7989993,760000,1.8572936058044434
1712664952.8700025,770000,1.8575741052627563
1712664972.1519704,780000,1.8578801155090332
1712664994.8502991,790000,1.858061671257019
1712665017.3110917,800000,1.8574717044830322
1712665040.1359134,810000,1.85718834400177
1712665062.604351,820000,1.857575535774231
1712665085.429453,830000,1.8576310873031616
1712665108.0338814,840000,1.8579344749450684
1712665130.5444174,850000,1.8583056926727295
1712665153.0494363,860000,1.8583273887634277
1712665175.8227437,870000,1.8577649593353271
1712665198.5004804,880000,1.8575142621994019
1712665221.5740926,890000,1.8577786684036255
1712665244.0767527,900000,1.8576979637145996
1712665266.6077945,910000,1.857617974281311
1712665289.5957747,920000,1.857832908630371
1712665312.1700392,930000,1.8580870628356934
1712665334.9366539,940000,1.8581790924072266
1712665357.619449,950000,1.857958436012268
1712665380.1386867,960000,1.8577286005020142
1712665403.217399,970000,1.8579171895980835
1712665425.6194303,980000,1.858605980873108
1712665448.1753767,990000,1.8593897819519043
1712665471.126749,1000000,1.8598560094833374
1712665493.9054213,1010000,1.8601082563400269
1712665516.4217808,1020000,1.860497236251831
1712665539.1175861,1030000,1.860931158065796
1712665561.7005854,1040000,1.8610601425170898
1712665584.3684309,1050000,1.860979437828064
1712665607.3206518,1060000,1.861265778541565
1712665629.4831083,1070000,1.8618642091751099
1712665651.9544365,1080000,1.86195707321167
1712665674.885441,1090000,1.862112283706665
1712665697.3658154,1100000,1.862370252609253
1712665720.203673,1110000,1.8627995252609253
1712665742.670826,1120000,1.8634039163589478
1712665765.655397,1130000,1.8639216423034668
1712665788.0805442,1140000,1.8646626472473145
1712665811.1943135,1150000,1.8650387525558472
1712665831.0139294,1160000,1.8652666807174683
1712665853.4020715,1170000,1.8654859066009521
1712665875.7692752,1180000,1.8650544881820679
1712665898.4151685,1190000,1.8647856712341309
1712665921.4349294,1200000,1.8650888204574585
1712665944.371943,1210000,1.8657526969909668
1712665966.61457,1220000,1.866274356842041
1712665989.5499983,1230000,1.8662348985671997
1712666012.530624,1240000,1.8661164045333862
1712666035.2458885,1250000,1.8666294813156128
1712666057.4760828,1260000,1.8667688369750977
1712666080.0332625,1270000,1.8662675619125366
1712666102.8492405,1280000,1.8664588928222656
1712666125.2860456,1290000,1.8666863441467285
1712666147.9381073,1300000,1.8669167757034302
1712666170.6634626,1310000,1.8674076795578003
1712666193.4518626,1320000,1.8678547143936157
1712666216.1918464,1330000,1.8684046268463135
1712666238.8297791,1340000,1.868607759475708
1712666261.3433418,1350000,1.8685846328735352
1712666284.0186925,1360000,1.8686968088150024
1712666306.9359667,1370000,1.8685568571090698
1712666329.577877,1380000,1.8681923151016235
1712666352.541761,1390000,1.8680955171585083
1712666375.026803,1400000,1.8684834241867065
1712666397.2618198,1410000,1.8692249059677124
1712666420.3379638,1420000,1.8697417974472046
1712666442.7196004,1430000,1.869706392288208
1712666465.1784887,1440000,1.869262456893921
1712666488.0207648,1450000,1.8691294193267822
1712666510.4837205,1460000,1.869779348373413
1712666533.235204,1470000,1.8701815605163574
1712666555.8516405,1480000,1.8704931735992432
1712666578.2412512,1490000,1.8704794645309448
1712666601.0398703,1500000,1.8707834482192993
1712666623.8618252,1510000,1.870531678199768
1712666646.2823627,1520000,1.8706859350204468
1712666669.0432932,1530000,1.8705389499664307
1712666688.61889,1540000,1.870540738105774
1712666710.8286846,1550000,1.8707096576690674
1712666733.7770753,1560000,1.870327115058899
1712666756.072741,1570000,1.8704179525375366
1712666779.063197,1580000,1.8710044622421265
1712666801.6275654,1590000,1.8715142011642456
1712666824.6423242,1600000,1.87200927734375
1712666847.8201237,1610000,1.8719851970672607
1712666870.269519,1620000,1.8718700408935547
1712666893.2845995,1630000,1.8717857599258423
1712666915.8289247,1640000,1.8719993829727173
1712666938.5615652,1650000,1.8720296621322632
1712666961.44381,1660000,1.871983528137207
1712666984.4300177,1670000,1.872204065322876
1712667006.9845607,1680000,1.8724520206451416
1712667029.7954273,1690000,1.8728846311569214
1712667052.6652114,1700000,1.873386025428772
1712667075.3869803,1710000,1.8739186525344849
1712667098.1378117,1720000,1.8744690418243408
1712667120.8667362,1730000,1.8748141527175903
1712667143.370598,1740000,1.8748779296875
1712667166.4298928,1750000,1.8751081228256226
1712667189.2007947,1760000,1.875776767730713
1712667211.709215,1770000,1.8764755725860596
1712667234.7037244,1780000,1.8767266273498535
1712667257.416756,1790000,1.8767225742340088
1712667280.2998235,1800000,1.8770568370819092
1712667302.7000215,1810000,1.8776534795761108
1712667325.5690303,1820000,1.878421425819397
1712667348.3059363,1830000,1.8789623975753784
1712667371.1676593,1840000,1.879556655883789
1712667393.6358361,1850000,1.8795089721679688
1712667416.5159304,1860000,1.8793600797653198
1712667438.7219121,1870000,1.8790959119796753
1712667461.3178697,1880000,1.879565954208374
1712667483.7052054,1890000,1.8796859979629517
1712667506.3933778,1900000,1.8793402910232544
1712667529.2066617,1910000,1.8796063661575317
1712667548.5460057,1920000,1.8798025846481323
1712667571.0840394,1930000,1.8798506259918213
1712667593.8052168,1940000,1.87949538230896
1712667616.3937252,1950000,1.8797639608383179
1712667639.2659557,1960000,1.8804657459259033
1712667661.392988,1970000,1.8804996013641357
1712667684.2379775,1980000,1.8802728652954102
1712667706.8543792,1990000,1.880321741104126
1712667728.991403,2000000,1.8801429271697998
1712667751.999069,2010000,1.8802893161773682
1712667774.8758767,2020000,1.8804744482040405
1712667797.3091464,2030000,1.8804653882980347
1712667820.1153567,2040000,1.8809101581573486
1712667842.86546,2050000,1.8812360763549805
1712667865.635369,2060000,1.8814035654067993
1712667888.2740293,2070000,1.8812788724899292
1712667910.7904255,2080000,1.8814386129379272
1712667933.6617055,2090000,1.8820345401763916
1712667956.243887,2100000,1.8829046487808228
1712667978.8105798,2110000,1.8838634490966797
1712668001.622421,2120000,1.884218454360962
1712668023.6024783,2130000,1.8839889764785767
1712668046.3881898,2140000,1.8839576244354248
1712668068.3535476,2150000,1.8841910362243652
1712668091.579007,2160000,1.8846642971038818
1712668114.3226767,2170000,1.8852887153625488
1712668137.148179,2180000,1.8854988813400269
1712668160.0085385,2190000,1.8861536979675293
1712668182.7001243,2200000,1.8870089054107666
1712668205.6489046,2210000,1.8873404264450073
1712668228.555369,2220000,1.8876376152038574
1712668251.0668926,2230000,1.8879698514938354
1712668273.8736243,2240000,1.8879015445709229
1712668296.734466,2250000,1.8878759145736694
1712668319.0997605,2260000,1.8882347345352173
1712668342.086637,2270000,1.8888331651687622
1712668364.8124385,2280000,1.8898470401763916
1712668387.8824968,2290000,1.89016592502594
1712668407.4490254,2300000,1.8906841278076172
1712668430.5509503,2310000,1.890795111656189
1712668453.2135918,2320000,1.8911066055297852
1712668475.7723439,2330000,1.8913074731826782
1712668498.5219123,2340000,1.8914005756378174
1712668521.4219625,2350000,1.8918547630310059
1712668544.1362107,2360000,1.8927536010742188
1712668566.7023995,2370000,1.8936580419540405
