Wall time,Step,Value
1712663236.6844938,20000,0.00039958892739377916
1712663260.7798324,30000,0.00039917833055369556
1712663283.5948293,40000,0.00039876854862086475
1712663306.4350402,50000,0.00039835888310335577
1712663329.4743013,60000,0.0003979481989517808
1712663352.0746994,70000,0.0003975381259806454
1712663375.1897833,80000,0.0003971284022554755
1712663397.964712,90000,0.0003967176016885787
1712663421.831056,100000,0.0003963063645642251
1712663444.6334124,110000,0.00039589544758200645
1712663467.6514087,120000,0.0003954838903155178
1712663490.790262,130000,0.000395073409890756
1712663513.7884758,140000,0.00039466263842768967
1712663536.3730414,150000,0.0003942505281884223
1712663559.5365503,160000,0.0003938396694138646
1712663582.4221087,170000,0.00039342872332781553
1712663605.3511066,180000,0.0003930181555915624
1712663627.9661367,190000,0.0003926070057787001
1712663650.8803284,200000,0.0003921971656382084
1712663673.8299813,210000,0.0003917871508747339
1712663696.8593838,220000,0.000391375768231228
1712663721.148656,230000,0.0003909649676643312
1712663744.5867224,240000,0.00039055533125065267
1712663767.3340266,250000,0.00039014569483697414
1712663789.9436207,260000,0.0003897356800734997
1712663812.9574273,270000,0.00038932569441385567
1712663835.756911,280000,0.0003889150684699416
1712663858.1316142,290000,0.00038850479177199304
1712663880.8677545,300000,0.00038809364195913076
1712663903.6707237,310000,0.000387683481676504
1712663926.4474437,320000,0.0003872726811096072
1712663949.0953245,330000,0.000386862171581015
1712663971.8599637,340000,0.0003864506434183568
1712663994.6105745,350000,0.0003860396973323077
1712664017.1919785,360000,0.00038562840200029314
1712664039.9499881,370000,0.00038521751412190497
1712664062.5169399,380000,0.0003848064807243645
1712664104.7317135,400000,0.0003843964950647205
1712664127.726869,410000,0.00038398668402805924
1712664150.4579198,420000,0.00038357675657607615
1712664173.3353317,430000,0.00038316543214023113
1712664196.0387204,440000,0.0003827557375188917
1712664218.9814022,450000,0.00038234388921409845
1712664241.2363093,460000,0.00038193215732462704
1712664264.145961,470000,0.00038152196793816984
1712664286.8520193,480000,0.00038111177855171263
1712664309.396573,490000,0.00038070001755841076
1712664332.3678277,500000,0.000380289857275784
1712664355.5735908,510000,0.0003798787947744131
1712664378.290727,520000,0.0003794679942075163
1712664400.9211373,530000,0.0003790574846789241
1712664423.8226743,540000,0.0003786470042541623
1712664446.4703581,550000,0.00037823693128302693
1712664469.174613,560000,0.0003778261598199606
1712664492.0604146,570000,0.0003774141368921846
1712664519.253025,580000,0.00037700339453294873
1712664542.3499093,590000,0.0003765929723158479
1712664564.9646258,600000,0.00037618185160681605
1712664587.5339725,610000,0.00037577043985947967
1712664610.4606602,620000,0.00037535984301939607
1712664633.069649,630000,0.00037494924617931247
1712664655.751019,640000,0.0003745383000932634
1712664679.0232644,650000,0.00037412787787616253
1712664702.2958598,660000,0.000373717921320349
1712664724.919941,670000,0.00037330720806494355
1712664747.330711,680000,0.00037289559259079397
1712664770.39541,690000,0.0003724851703736931
1712664793.233393,700000,0.0003720749809872359
1712664815.9158661,710000,0.00037166455877013505
1712664838.523453,720000,0.0003712546022143215
1712664861.6756637,730000,0.00037084423820488155
1712664884.1457367,740000,0.0003704328555613756
1712664907.0515628,750000,0.00037002249155193567
1712664929.8035223,760000,0.0003696125349961221
1712664952.881535,770000,0.0003692028112709522
1712664994.857835,790000,0.0003687928547151387
1712665017.3170912,800000,0.00036838193773292005
1712665040.1404173,810000,0.0003679718356579542
1712665062.6113532,820000,0.00036755847395397723
1712665085.4409766,830000,0.0003671487793326378
1712665108.0378833,840000,0.00036673873546533287
1712665130.5497305,850000,0.00036632889532484114
1712665153.0559638,860000,0.0003659188805613667
1712665175.8342721,870000,0.0003655090113170445
1712665198.5123336,880000,0.00036509777419269085
1712665221.5797973,890000,0.00036468583857640624
1712665244.0817525,900000,0.00036427529994398355
1712665266.6147144,910000,0.0003638651978690177
1712665289.6023052,920000,0.00036345390253700316
1712665312.1760375,930000,0.0003630434221122414
1712665334.9432273,940000,0.00036263297079131007
1712665357.624471,950000,0.0003622216754592955
1712665380.143687,960000,0.00036181151517666876
1712665403.2304804,970000,0.0003614011802710593
1712665425.6318758,980000,0.0003609906998462975
