Wall time,Step,Value
1712663236.685493,20000,0.004994871560484171
1712663260.7808309,30000,0.004989749751985073
1712663283.5958295,40000,0.004984637722373009
1712663306.4360418,50000,0.004979527089744806
1712663329.4753017,60000,0.0049744038842618465
1712663352.0756998,70000,0.004969288129359484
1712663375.1907845,80000,0.004964176565408707
1712663397.964712,90000,0.004959051962941885
1712663421.8320577,100000,0.004953921772539616
1712663444.6334124,110000,0.004948795773088932
1712663467.652408,120000,0.004943661391735077
1712663490.790262,130000,0.004938540514558554
1712663513.7894747,140000,0.004933416377753019
1712663536.374041,150000,0.004928275011479855
1712663559.5375671,160000,0.004923149943351746
1712663582.4221087,170000,0.004918023478239775
1712663605.3521056,180000,0.004912901669740677
1712663627.9671378,190000,0.004907772410660982
1712663650.8813288,200000,0.004902659449726343
1712663673.8309941,210000,0.004897544626146555
1712663696.8593838,220000,0.004892412573099136
1712663721.149656,230000,0.004887287970632315
1712663744.5877242,240000,0.0048821778036653996
1712663767.3340266,250000,0.004877067171037197
1712663789.9436207,260000,0.004871952813118696
1712663812.958426,270000,0.004866837989538908
1712663835.756911,280000,0.004861715715378523
1712663858.1316142,290000,0.004856597166508436
1712663880.8687541,300000,0.004851468373090029
1712663903.6717243,310000,0.004846351221203804
1712663926.448951,320000,0.004841226618736982
1712663949.0953245,330000,0.004836105275899172
1712663971.860961,340000,0.004830971825867891
1712663994.6105745,350000,0.004825844895094633
1712664017.192978,360000,0.004820714239031076
1712664039.9509883,370000,0.00481558870524168
1712664062.517942,380000,0.004810460843145847
1712664104.7327127,400000,0.004805346019566059
1712664127.726869,410000,0.004800233989953995
1712664150.4589207,420000,0.004795120097696781
1712664173.3368423,430000,0.004789988975971937
1712664196.0397217,440000,0.00478487741202116
1712664218.9824011,450000,0.004779739771038294
1712664241.2363093,460000,0.0047746035270392895
1712664264.145961,470000,0.004769486375153065
1712664286.85302,480000,0.00476436922326684
1712664309.3975732,490000,0.004759232513606548
1712664332.3678277,500000,0.004754115827381611
1712664355.5745914,510000,0.004748987965285778
1712664378.2917259,520000,0.004743863362818956
1712664400.9221382,530000,0.004738742019981146
1712664423.8236742,540000,0.004733621142804623
1712664446.471769,550000,0.00472850538790226
1712664469.175613,560000,0.0047233812510967255
1712664492.0604146,570000,0.004718241281807423
1712664519.253025,580000,0.004713117610663176
1712664542.3509076,590000,0.00470799719914794
1712664564.9656265,600000,0.004702868405729532
1712664587.53497,610000,0.004697736352682114
1712664610.461661,620000,0.0046926140785217285
1712664633.069649,630000,0.004687491804361343
1712664655.7535472,640000,0.004682364873588085
1712664679.0242648,650000,0.004677245393395424
1712664702.2968616,660000,0.004672131035476923
1712664724.9209418,670000,0.004667007364332676
1712664747.3327093,680000,0.0046618725173175335
1712664770.39541,690000,0.004656752571463585
1712664793.2343924,700000,0.004651634953916073
1712664815.9168649,710000,0.0046465154737234116
1712664838.5244546,720000,0.004641401115804911
1712664861.6766639,730000,0.004636282101273537
1712664884.1472442,740000,0.004631149582564831
1712664907.052561,750000,0.004626030568033457
1712664929.8045225,760000,0.004620916210114956
1712664952.881535,770000,0.004615805111825466
1712664994.8588357,790000,0.004610690753906965
1712665017.3180916,800000,0.004605564288794994
1712665040.141419,810000,0.0046004485338926315
1712665062.6124103,820000,0.004595292266458273
1712665085.4419758,830000,0.004590180702507496
1712665108.038885,840000,0.00458506541326642
1712665130.5507298,850000,0.004579952917993069
1712665153.0559638,860000,0.0045748380944132805
1712665175.8362715,870000,0.004569724667817354
1712665198.5133321,880000,0.004564594477415085
1712665221.5797973,890000,0.004559455905109644
1712665244.0817525,900000,0.004554334096610546
1712665266.6147144,910000,0.004549218341708183
1712665289.6023052,920000,0.004544087219983339
1712665312.177039,930000,0.004538966342806816
1712665334.9442263,940000,0.0045338463969528675
1712665357.6254706,950000,0.0045287152752280235
1712665380.1446872,960000,0.004523598589003086
1712665403.2314804,970000,0.004518479574471712
1712665425.632876,980000,0.004513358697295189
1712665448.1810188,990000,0.004508242942392826
1712665471.1342592,1000000,0.00450312253087759
1712665493.912983,1010000,0.004497977439314127
1712665516.4273052,1020000,0.0044928621500730515
1712665539.1260939,1030000,0.004487751517444849
1712665561.7061145,1040000,0.0044826301746070385
1712665584.3749695,1050000,0.004477514419704676
1712665607.326651,1060000,0.004472400527447462
1712665629.4968832,1070000,0.004467278253287077
