Wall time,Step,Value
1713100733.4028146,10000,-0.9043226838111877
1713100800.1935732,20000,-0.8272037506103516
1713100865.9850357,30000,-0.5487104654312134
1713100931.3518226,40000,-0.7295681238174438
1713100995.405269,50000,-0.6133312582969666
1713101060.6926122,60000,-0.40190693736076355
1713101126.6144297,70000,-0.06737037748098373
1713101191.0419054,80000,-0.23650707304477692
1713101257.4423912,90000,0.23054799437522888
1713101324.0409093,100000,0.16580329835414886
1713101388.5417922,110000,0.10279868543148041
1713101453.1802795,120000,0.34434399008750916
1713101518.967834,130000,0.5089484453201294
1713101584.2181957,140000,0.4813894033432007
1713101651.1200619,150000,0.5994206070899963
1713101716.5534594,160000,0.5743301510810852
1713101781.3473969,170000,0.8733847141265869
1713101846.1756217,180000,0.9397209882736206
1713101911.420944,190000,0.9938982725143433
1713101975.7791545,200000,0.8946897387504578
1713102041.3296068,210000,0.9212202429771423
1713102107.0671737,220000,1.4271775484085083
1713102172.9114375,230000,1.1811940670013428
1713102237.480449,240000,1.1918611526489258
1713102303.578723,250000,1.175837516784668
1713102365.3061976,260000,1.3379572629928589
1713102430.3716547,270000,1.4459227323532104
1713102494.6544254,280000,1.3207391500473022
1713102558.7579193,290000,1.6649894714355469
1713102625.7718763,300000,1.7366029024124146
1713102690.5416682,310000,1.7391928434371948
1713102754.694779,320000,1.7597103118896484
1713102820.1590965,330000,2.0002074241638184
1713102884.4626496,340000,1.7476309537887573
1713102949.5210185,350000,1.5000989437103271
1713103014.6779003,360000,1.6699641942977905
1713103080.183447,370000,1.926964282989502
1713103146.441977,380000,2.066082715988159
1713103207.3711371,390000,1.980345606803894
1713103275.3125467,400000,1.8016942739486694
1713103341.7279327,410000,1.998922348022461
1713103407.1466968,420000,2.06048321723938
1713103474.8932781,430000,2.303982734680176
1713103541.3616939,440000,2.128844976425171
1713103607.1068456,450000,2.1157562732696533
1713103674.77236,460000,2.19578218460083
1713103741.9723926,470000,2.240971088409424
1713103808.9165108,480000,2.189746379852295
1713103878.160242,490000,2.2399792671203613
1713103945.1332016,500000,2.2367374897003174
1713104013.171356,510000,2.078104019165039
1713104080.0036314,520000,2.030970811843872
1713104148.579555,530000,1.9577220678329468
1713104214.4790678,540000,1.8835445642471313
1713104282.012751,550000,1.8690799474716187
1713104350.0382028,560000,1.8732787370681763
1713104418.747662,570000,2.008246898651123
1713104486.3055618,580000,1.905019760131836
1713104554.5212538,590000,2.0593693256378174
1713104620.2613754,600000,1.971480131149292
1713104686.2552257,610000,1.8841184377670288
1713104752.8536146,620000,2.0466535091400146
1713104820.2460065,630000,1.991584300994873
1713104885.3045967,640000,1.8992642164230347
1713104951.8852046,650000,2.030090808868408
1713105016.6523383,660000,1.9155009984970093
1713105087.546686,670000,2.024200439453125
1713105155.8239837,680000,1.944523811340332
1713105222.766835,690000,1.87993586063385
1713105288.7929583,700000,1.8820390701293945
1713105355.6386614,710000,1.942794680595398
1713105422.655392,720000,1.9635825157165527
1713105488.7205043,730000,2.0631377696990967
1713105554.9787986,740000,2.074394464492798
1713105622.0440807,750000,2.09452486038208
1713105691.5595546,760000,1.9173126220703125
1713105757.5257268,770000,2.1914079189300537
1713105818.3933356,780000,2.146808624267578
1713105884.27379,790000,2.070202112197876
1713105950.2893531,800000,2.0836191177368164
1713106017.9705765,810000,2.072709560394287
1713106082.81877,820000,2.0655975341796875
1713106148.928992,830000,2.081151247024536
1713106215.036131,840000,2.017730712890625
1713106279.656022,850000,2.1209847927093506
1713106345.8654172,860000,2.0707333087921143
1713106412.9364111,870000,2.1229794025421143
1713106478.349423,880000,2.1864049434661865
1713106545.7272954,890000,2.186558961868286
1713106612.7548008,900000,2.1708908081054688
1713106681.0869317,910000,2.2669217586517334
1713106747.4048204,920000,2.1968417167663574
1713106812.563853,930000,2.322357654571533
1713106880.2336953,940000,2.1451268196105957
1713106947.6091607,950000,2.2967827320098877
1713107013.7677777,960000,2.225037097930908
1713107082.075909,970000,2.234301805496216
1713107148.0307672,980000,2.1649909019470215
1713107214.849175,990000,2.2271151542663574
1713107281.2503626,1000000,2.1153931617736816
1713107348.0445232,1010000,2.0863659381866455
1713107415.3475082,1020000,2.37422251701355
1713107482.0576868,1030000,2.187502384185791
1713107548.1019351,1040000,2.2856879234313965
1713107615.1015832,1050000,2.197368860244751
1713107681.2294388,1060000,2.2572457790374756
1713107746.5609565,1070000,2.2017927169799805
1713107813.2737277,1080000,2.152754306793213
1713107877.8395777,1090000,2.171121835708618
1713107943.0066733,1100000,2.170247793197632
1713108010.2444127,1110000,2.1327099800109863
1713108074.8075461,1120000,2.2416653633117676
1713108141.417665,1130000,2.3525350093841553
1713108208.3070645,1140000,2.2870101928710938
1713108272.999917,1150000,2.1285288333892822
1713108342.9550643,1160000,2.2810158729553223
1713108411.3927438,1170000,2.127023696899414
1713108472.9004762,1180000,2.3557162284851074
1713108540.5586357,1190000,2.3212623596191406
1713108607.0598733,1200000,2.2905447483062744
1713108672.5316918,1210000,2.215480089187622
1713108739.6564646,1220000,2.2648754119873047
1713108807.559845,1230000,2.2864179611206055
1713108875.3312795,1240000,2.3042333126068115
1713108943.1802564,1250000,2.182180166244507
1713109009.0597029,1260000,2.358611822128296
1713109076.8251798,1270000,2.2819747924804688
1713109143.9931617,1280000,2.3604931831359863
1713109210.7779753,1290000,2.1962027549743652
1713109279.3602967,1300000,2.275848388671875
1713109346.000602,1310000,2.1168432235717773
1713109411.578153,1320000,2.1454391479492188
1713109479.1250563,1330000,2.265357494354248
1713109544.2782605,1340000,2.273792266845703
1713109610.8993878,1350000,2.2979376316070557
