Wall time,Step,Value
1712799086.2916265,10000,8.271341323852539
1712799122.5743754,20000,8.297760963439941
1712799148.8292527,30000,7.2604780197143555
1712799175.0067842,40000,4.527100086212158
1712799200.6576586,50000,5.285619735717773
1712799225.9290159,60000,5.062164783477783
1712799252.2165165,70000,5.145689487457275
1712799278.0157452,80000,3.470982789993286
1712799304.1225772,90000,3.373223304748535
1712799329.4353955,100000,3.3251430988311768
1712799355.5019639,110000,3.870734691619873
1712799382.9084337,120000,4.302241325378418
1712799411.3419883,130000,3.937523365020752
1712799439.1079319,140000,3.963217258453369
1712799468.5087013,150000,4.042705059051514
1712799499.362198,160000,5.620573043823242
1712799526.6310859,170000,4.080227375030518
1712799553.6337106,180000,3.5156960487365723
1712799582.7286437,190000,3.4189565181732178
1712799612.4698737,200000,4.272722244262695
1712799643.514287,210000,1.6816502809524536
1712799674.7588809,220000,4.063074111938477
1712799705.5863812,230000,2.8933722972869873
1712799737.3114798,240000,3.1457059383392334
1712799768.1217816,250000,3.081770420074463
1712799800.0827348,260000,3.2857067584991455
1712799828.4572368,270000,3.3308169841766357
1712799860.3913858,280000,4.195681095123291
1712799892.0386076,290000,3.925546884536743
1712799920.3456297,300000,2.9008021354675293
1712799949.3260753,310000,3.5635781288146973
1712799977.9872994,320000,3.430868148803711
1712800008.4613316,330000,2.8345468044281006
1712800037.9989057,340000,4.205212116241455
1712800066.7622733,350000,3.4942104816436768
1712800096.0363748,360000,5.520639419555664
1712800124.0511892,370000,4.833236217498779
1712800149.1390352,380000,4.5133161544799805
1712800177.6453116,390000,3.8681092262268066
1712800205.3619788,400000,2.915199041366577
1712800234.00787,410000,3.9432671070098877
1712800262.1227088,420000,2.315117597579956
1712800290.4940178,430000,4.668827056884766
1712800318.6532128,440000,4.126649379730225
1712800346.7525697,450000,3.9959208965301514
1712800375.1193838,460000,4.264286518096924
1712800403.2816994,470000,2.8811354637145996
1712800430.9678714,480000,2.3385987281799316
1712800459.146049,490000,2.620060443878174
1712800487.5068223,500000,4.207902908325195
1712800515.8626726,510000,2.6808390617370605
1712800544.1958497,520000,2.9212045669555664
1712800572.264929,530000,4.484787464141846
1712800599.756098,540000,3.122344493865967
1712800628.2341847,550000,4.730669021606445
1712800656.0335803,560000,3.253074884414673
1712800684.3594813,570000,3.007657527923584
1712800712.2121758,580000,4.491583347320557
1712800740.6603048,590000,4.6780290603637695
1712800768.6437464,600000,4.052606582641602
1712800796.8476024,610000,3.6409225463867188
1712800824.8718352,620000,3.6142005920410156
1712800852.6815882,630000,3.898383855819702
1712800880.6646085,640000,4.900300979614258
1712800908.5113246,650000,2.918762683868408
1712800936.5726988,660000,3.2820940017700195
1712800964.6394367,670000,3.585899591445923
1712800992.3516107,680000,4.187456130981445
1712801020.5492907,690000,3.2901487350463867
1712801048.404025,700000,3.1378719806671143
1712801076.3454816,710000,4.00502872467041
1712801104.5357661,720000,4.2397847175598145
1712801132.553073,730000,2.97103214263916
1712801160.872455,740000,4.282904148101807
1712801188.8539915,750000,3.78324556350708
1712801217.0009003,760000,3.012955665588379
1712801242.2243388,770000,2.5739200115203857
1712801270.4397066,780000,3.8095428943634033
1712801298.4105315,790000,3.962599515914917
1712801327.419271,800000,3.78027606010437
1712801355.5899723,810000,3.496603488922119
1712801384.2194948,820000,3.7638158798217773
1712801412.44933,830000,3.736839532852173
1712801440.5066195,840000,3.4471020698547363
1712801470.1834445,850000,3.369673728942871
1712801499.3788517,860000,3.340607166290283
