Wall time,Step,Value
1712799122.5889134,20000,0.024806637316942215
1712799148.8422754,30000,0.025025222450494766
1712799175.011785,40000,0.024148112162947655
1712799200.6636581,50000,0.018492581322789192
1712799225.9340153,60000,0.023943200707435608
1712799252.2290165,70000,0.021768996492028236
1712799278.028268,80000,0.017197150737047195
1712799304.135501,90000,0.01560270320624113
1712799329.4469216,100000,0.025998080149292946
1712799355.5188236,110000,0.021610040217638016
1712799382.914949,120000,0.023718716576695442
1712799411.3540182,130000,0.02683562971651554
1712799439.124497,140000,0.028688639402389526
1712799468.51721,150000,0.019904213026165962
1712799499.376984,160000,0.02558738738298416
1712799526.644544,170000,0.02645566128194332
1712799553.6477187,180000,0.02122228965163231
1712799582.742789,190000,0.029747534543275833
1712799612.4899096,200000,0.01975872740149498
1712799643.5313346,210000,0.023836493492126465
1712799674.7744095,220000,0.026288369670510292
1712799705.6054454,230000,0.017807258293032646
1712799737.32953,240000,0.019066791981458664
1712799768.136862,250000,0.028037933632731438
1712799800.0969133,260000,0.026141900569200516
1712799828.4722757,270000,0.02404390461742878
1712799860.407397,280000,0.01997712068259716
1712799892.0541363,290000,0.02267635613679886
1712799920.3597026,300000,0.022177869454026222
1712799949.3368568,310000,0.02524343691766262
1712799977.99337,320000,0.02675270475447178
1712800008.4803991,330000,0.02615993283689022
1712800038.0049222,340000,0.018362976610660553
1712800066.768813,350000,0.017775874584913254
1712800096.0494378,360000,0.019515175372362137
1712800124.0561895,370000,0.02703947015106678
1712800177.6538403,390000,0.023357409983873367
1712800205.3800309,400000,0.019859058782458305
1712800234.0153992,410000,0.024143414571881294
1712800262.1362145,420000,0.023952927440404892
1712800290.502575,430000,0.01801939122378826
1712800318.6582987,440000,0.022659339010715485
1712800346.7676241,450000,0.022120848298072815
1712800375.126386,460000,0.027759043499827385
1712800403.2876995,470000,0.02983228676021099
1712800430.9839346,480000,0.021399855613708496
1712800459.1535745,490000,0.026962336152791977
1712800487.5146415,500000,0.02986753173172474
1712800515.8787944,510000,0.024150962010025978
1712800544.201359,520000,0.02026936411857605
1712800572.2784586,530000,0.025591803714632988
1712800599.7616196,540000,0.02939731441438198
1712800628.247688,550000,0.016264935955405235
1712800656.0395355,560000,0.021866191178560257
1712800684.3654797,570000,0.018011324107646942
1712800712.2196894,580000,0.019678862765431404
1712800740.674873,590000,0.033905964344739914
1712800768.6517613,600000,0.01683543249964714
1712800796.8601224,610000,0.02374371699988842
1712800824.887363,620000,0.03316248208284378
1712800852.6881738,630000,0.026854705065488815
1712800880.6719177,640000,0.025388343259692192
1712800908.528346,650000,0.018781740218400955
1712800936.5858324,660000,0.02736062929034233
1712800964.6539438,670000,0.0241030715405941
1712800992.3569045,680000,0.025023529306054115
1712801020.5657995,690000,0.02455732226371765
1712801048.4095995,700000,0.025990024209022522
1712801076.360754,710000,0.024920906871557236
1712801104.5421734,720000,0.022569887340068817
1712801132.5717068,730000,0.021383319050073624
1712801160.8779614,740000,0.028053876012563705
1712801188.8691127,750000,0.02198064886033535
1712801217.007406,760000,0.023431919515132904
1712801270.445705,780000,0.02328917197883129
1712801298.424547,790000,0.027526389807462692
1712801327.432628,800000,0.024355711415410042
1712801355.5985126,810000,0.016233988106250763
1712801384.233016,820000,0.024331731721758842
1712801412.4643657,830000,0.0266304612159729
1712801440.5223732,840000,0.026146985590457916
1712801470.1987252,850000,0.02233823947608471
1712801499.385813,860000,0.02420281060039997
1712801527.086268,870000,0.0268106572329998
1712801555.3157833,880000,0.026081938296556473
1712801584.0608127,890000,0.021930169314146042
1712801611.8911283,900000,0.027936970815062523
1712801639.8938487,910000,0.027614301070570946
1712801667.942566,920000,0.03180857375264168
1712801695.9750762,930000,0.025267984718084335
1712801723.2890913,940000,0.030128860846161842
1712801751.7065709,950000,0.026237424463033676
1712801779.1687205,960000,0.025224214419722557
1712801806.8545926,970000,0.02644842118024826
1712801834.9234214,980000,0.02853354625403881
1712801862.7224727,990000,0.0235595740377903
1712801890.13415,1000000,0.02616666816174984
1712801918.3883464,1010000,0.02852325141429901
1712801946.6218076,1020000,0.02040860615670681
1712801974.0680115,1030000,0.026658615097403526
1712802002.7625947,1040000,0.018967270851135254
1712802030.7043886,1050000,0.030116679146885872
1712802058.5491793,1060000,0.022556699812412262
1712802086.440356,1070000,0.02059602551162243
1712802115.0762858,1080000,0.02603396214544773
1712802143.006493,1090000,0.018724214285612106
1712802171.2874117,1100000,0.019830483943223953
1712802198.9007597,1110000,0.02194843627512455
1712802226.8883991,1120000,0.03052901290357113
1712802254.490072,1130000,0.019010433927178383
1712802281.915058,1140000,0.026036085560917854
1712802309.8014436,1150000,0.01945197582244873
1712802362.7846224,1170000,0.025678997859358788
1712802390.5948162,1180000,0.021081220358610153
1712802418.2984982,1190000,0.024283619597554207
1712802446.0036077,1200000,0.024484993889927864
1712802473.4046772,1210000,0.029904354363679886
1712802501.2852795,1220000,0.022023145109415054
1712802529.1653812,1230000,0.021371852606534958
1712802556.858582,1240000,0.022330740466713905
1712802584.9642596,1250000,0.01822083070874214
1712802612.7797384,1260000,0.025749752297997475
1712802640.105657,1270000,0.02058575488626957
1712802668.5333164,1280000,0.017648551613092422
1712802695.909663,1290000,0.029589038342237473
1712802724.2798412,1300000,0.029473286122083664
1712802751.978613,1310000,0.020158538594841957
1712802779.2785604,1320000,0.019087597727775574
1712802807.5111058,1330000,0.02490217797458172
1712802835.2533057,1340000,0.02463606745004654
1712802862.8642364,1350000,0.02976803481578827
1712802890.5037076,1360000,0.021683787927031517
1712802918.3038883,1370000,0.02563748136162758
1712802946.446767,1380000,0.021416552364826202
1712802974.6466959,1390000,0.02715965546667576
1712803002.2017696,1400000,0.030731232836842537
1712803029.6358562,1410000,0.022537611424922943
1712803055.0660017,1420000,0.02256089448928833
1712803080.5756562,1430000,0.02824912965297699
1712803105.3388836,1440000,0.024375014007091522
1712803130.5439239,1450000,0.022469718009233475
1712803155.2832296,1460000,0.024246739223599434
1712803180.6517313,1470000,0.02683938853442669
1712803206.0398061,1480000,0.017928553745150566
1712803230.7562287,1490000,0.02560143917798996
1712803255.7651246,1500000,0.020582497119903564
1712803280.881245,1510000,0.02550795115530491
1712803305.7923915,1520000,0.027074452489614487
1712803331.07439,1530000,0.024065840989351273
1712803356.0179703,1540000,0.02661070227622986
1712803402.7392135,1560000,0.01782246120274067
1712803428.018711,1570000,0.02345164678990841
1712803452.7281759,1580000,0.02036932297050953
1712803478.0683653,1590000,0.02873220108449459
1712803503.3683593,1600000,0.02741585485637188
1712803528.6149075,1610000,0.019286397844552994
1712803553.1471395,1620000,0.021101895719766617
1712803578.5504875,1630000,0.024866655468940735
1712803603.4719255,1640000,0.0215555801987648
1712803629.0379422,1650000,0.022440288215875626
1712803653.5596757,1660000,0.02765829674899578
1712803678.9434986,1670000,0.02323291450738907
1712803703.507558,1680000,0.02812461368739605
1712803729.1333113,1690000,0.021310865879058838
1712803753.6912053,1700000,0.028793683275580406
1712803778.9555695,1710000,0.01967611536383629
1712803804.346266,1720000,0.023863520473241806
1712803829.514426,1730000,0.023288138210773468
1712803854.361548,1740000,0.030832311138510704
1712803879.4005835,1750000,0.021152857691049576
1712803904.8967962,1760000,0.02517569810152054
1712803930.0621376,1770000,0.021983077749609947
1712803954.832064,1780000,0.023327574133872986
1712803979.8454342,1790000,0.01729658618569374
1712804004.7470088,1800000,0.028789741918444633
1712804029.6241412,1810000,0.022331057116389275
1712804054.8043065,1820000,0.025005381554365158
1712804079.2097187,1830000,0.027902090921998024
1712804104.4219162,1840000,0.025578197091817856
1712804129.4464765,1850000,0.022198952734470367
1712804154.453763,1860000,0.023112380877137184
1712804179.2905083,1870000,0.025003725662827492
1712804204.7511265,1880000,0.023692019283771515
1712804229.403214,1890000,0.025304580107331276
1712804255.217794,1900000,0.02848985232412815
1712804280.3914886,1910000,0.02342226542532444
1712804305.7850778,1920000,0.023026105016469955
1712804352.6983893,1940000,0.02252809889614582
1712804378.1276248,1950000,0.022375892847776413
1712804403.0294645,1960000,0.02005721628665924
1712804428.0869567,1970000,0.016229422762989998
1712804453.2541232,1980000,0.024232029914855957
1712804478.535334,1990000,0.025669297203421593
1712804504.0303333,2000000,0.0229346826672554
1712804529.149142,2010000,0.02328505553305149
1712804554.5844445,2020000,0.027478370815515518
1712804579.6072505,2030000,0.019996944814920425
1712804605.6073067,2040000,0.023991946130990982
1712804631.5233345,2050000,0.029589710757136345
1712804657.0230503,2060000,0.021600080654025078
1712804682.20709,2070000,0.02161550708115101
1712804707.6445332,2080000,0.021794138476252556
1712804732.7681305,2090000,0.03267788514494896
1712804757.9786344,2100000,0.0278614591807127
1712804783.2784657,2110000,0.021099604666233063
1712804807.9998505,2120000,0.024121148511767387
1712804833.284794,2130000,0.025226881727576256
1712804858.184874,2140000,0.024851076304912567
1712804883.153174,2150000,0.021504614502191544
1712804908.224336,2160000,0.0233587846159935
1712804933.5410583,2170000,0.02289419248700142
1712804958.4802127,2180000,0.023496022447943687
1712804983.5246577,2190000,0.020358601585030556
1712805008.6067793,2200000,0.025851884856820107
1712805033.8582838,2210000,0.02215440198779106
1712805058.8986824,2220000,0.02289944887161255
