Wall time,Step,Value
1714034818.773608,10000,244.08804321289062
1714034842.1371832,20000,286.8428649902344
1714034865.0467217,30000,296.8666687011719
1714034888.0348332,40000,302.2790832519531
1714034910.85979,50000,300.20001220703125
1714034933.781407,60000,316.0
1714034956.4979131,70000,326.5041198730469
1714034979.473793,80000,327.69354248046875
1714035001.9648771,90000,301.0596923828125
1714035025.0998118,100000,310.5826721191406
1714035047.3076124,110000,322.4112854003906
1714035070.5047085,120000,350.5929260253906
1714035094.1655924,130000,351.88134765625
1714035116.8508337,140000,346.4513244628906
1714035139.4377885,150000,299.12030029296875
1714035162.360753,160000,350.4482727050781
1714035185.0436554,170000,341.8017272949219
1714035208.0264833,180000,349.46490478515625
1714035230.4720767,190000,341.5517272949219
1714035253.708656,200000,328.5454406738281
1714035276.3405504,210000,322.83465576171875
1714035298.8740182,220000,355.90179443359375
1714035321.5025535,230000,342.0
1714035344.2201834,240000,309.0
1714035367.1005554,250000,340.8974304199219
1714035389.962329,260000,353.2363586425781
1714035412.959651,270000,317.8888854980469
1714035435.8304021,280000,310.6328125
1714035458.2800918,290000,303.6492614746094
1714035480.8063538,300000,305.2556457519531
1714035504.1529572,310000,294.9485168457031
1714035526.3390605,320000,301.0534362792969
1714035549.343851,330000,283.8611145019531
1714035572.2276394,340000,257.88311767578125
1714035595.068502,350000,265.7284851074219
1714035617.6533928,360000,255.4193572998047
1714035641.221239,370000,268.8609313964844
1714035663.780888,380000,247.55975341796875
1714035684.7153296,390000,254.2716064453125
1714035706.8092532,400000,239.3558349609375
1714035729.9583414,410000,234.3872833251953
1714035753.0106785,420000,250.01852416992188
1714035775.573634,430000,225.46783447265625
1714035798.1983438,440000,237.75
1714035821.1546738,450000,227.70115661621094
1714035843.4678185,460000,248.006103515625
1714035866.1475458,470000,237.71514892578125
1714035889.1693811,480000,235.10714721679688
1714035911.991733,490000,224.76502990722656
1714035934.616405,500000,219.42703247070312
1714035957.609682,510000,211.00537109375
1714035980.384478,520000,243.756103515625
1714036003.4471464,530000,209.80311584472656
1714036026.2865806,540000,211.38095092773438
1714036049.2917955,550000,212.7894744873047
1714036072.1437194,560000,205.44041442871094
1714036094.6633344,570000,205.828125
1714036117.4652717,580000,200.09359741210938
1714036140.8933918,590000,196.55172729492188
1714036163.7468116,600000,198.9452667236328
1714036186.371095,610000,198.28500366210938
1714036209.6353838,620000,197.15121459960938
1714036232.4861758,630000,191.65866088867188
1714036254.7369049,640000,201.21607971191406
1714036277.8501024,650000,204.71572875976562
1714036300.7356951,660000,189.2857208251953
1714036323.4086351,670000,190.8285675048828
1714036345.7404482,680000,186.5302276611328
1714036368.493932,690000,190.6165008544922
1714036391.8217165,700000,181.13839721679688
1714036414.1306689,710000,192.35406494140625
1714036436.9930894,720000,176.28634643554688
1714036459.7314122,730000,172.78695678710938
1714036482.209405,740000,175.97816467285156
1714036504.6989665,750000,158.1199951171875
1714036527.2691844,760000,167.24050903320312
1714036550.83328,770000,187.49057006835938
1714036571.3827763,780000,188.5833282470703
1714036594.4382417,790000,175.01321411132812
1714036616.7661095,800000,178.0308380126953
1714036639.5629013,810000,195.85293579101562
1714036662.5189507,820000,182.33937072753906
1714036685.120845,830000,162.8177947998047
1714036708.1616595,840000,182.39906311035156
1714036730.5387456,850000,175.7431182861328
1714036753.770633,860000,186.63446044921875
1714036776.176139,870000,161.3947296142578
1714036798.983029,880000,186.66375732421875
1714036821.7091115,890000,175.59735107421875
1714036844.4337907,900000,167.6280975341797
1714036867.260574,910000,160.5806427001953
1714036889.5007098,920000,163.80247497558594
1714036912.7144783,930000,162.6437225341797
1714036935.680103,940000,156.84860229492188
1714036958.7313452,950000,167.29583740234375
1714036980.6770177,960000,169.5043487548828
1714037003.6452363,970000,156.50611877441406
1714037026.6978269,980000,189.95132446289062
1714037049.7451775,990000,165.3826141357422
1714037071.7774265,1000000,184.39907836914062
1714037094.3621554,1010000,187.7142791748047
