Wall time,Step,Value
1715208439.5694664,10000,-0.24624241888523102
1715208469.2211003,20000,-0.4686225354671478
1715208496.3090906,30000,-0.5954307913780212
1715208524.6410627,40000,-0.6768103241920471
1715208552.8072202,50000,-0.5561420321464539
1715208580.6635249,60000,-0.5017339587211609
1715208608.6392608,70000,-0.4966481029987335
1715208635.2602093,80000,-0.3791348338127136
1715208664.4387507,90000,-0.32220590114593506
1715208691.8876917,100000,-0.33518722653388977
1715208720.0067914,110000,-0.3513282835483551
1715208747.5823834,120000,-0.30750417709350586
1715208775.5099585,130000,-0.30462682247161865
1715208803.45741,140000,-0.3069145977497101
1715208831.0384822,150000,-0.3140604794025421
1715208859.3294647,160000,-0.3037698566913605
1715208886.476663,170000,-0.2855437397956848
1715208914.1703565,180000,-0.21819543838500977
1715208942.7938273,190000,-0.23624180257320404
1715208969.04035,200000,-0.16223202645778656
1715208998.436679,210000,-0.14093568921089172
1715209024.8277733,220000,-0.19843241572380066
1715209052.8645482,230000,-0.14480876922607422
1715209079.7315829,240000,-0.12760010361671448
1715209107.8440754,250000,-0.15158697962760925
1715209135.8717287,260000,-0.1689096987247467
1715209164.354009,270000,-0.11401420086622238
1715209192.1643088,280000,-0.11689555644989014
1715209220.1066904,290000,-0.15394999086856842
1715209247.5033784,300000,-0.14541539549827576
1715209275.2017066,310000,-0.10208442062139511
1715209302.5942101,320000,-0.0963803306221962
1715209330.582427,330000,-0.0670197457075119
1715209358.0341666,340000,-0.0726955309510231
1715209385.9779048,350000,-0.06478207558393478
1715209412.878734,360000,-0.0571763776242733
1715209437.886801,370000,-0.013473685830831528
1715209466.2215323,380000,-0.017993804067373276
1715209495.3476002,390000,-0.03518017381429672
1715209524.1240885,400000,-0.03748713806271553
1715209551.6938307,410000,-0.0346597321331501
1715209579.9074295,420000,-0.001445508562028408
1715209608.712537,430000,0.01136957760900259
1715209637.5616536,440000,-0.020382488146424294
1715209666.8846512,450000,0.031042572110891342
1715209695.3016622,460000,0.004568751435726881
1715209724.9756238,470000,0.033188749104738235
1715209754.6877885,480000,0.04980998486280441
1715209784.9364765,490000,0.035377804189920425
1715209815.3967881,500000,-0.037444815039634705
1715209844.0532908,510000,0.061272695660591125
1715209873.039347,520000,-0.10005153715610504
1715209902.7287426,530000,0.023257190361618996
1715209930.5897248,540000,0.020806370303034782
1715209959.0972693,550000,0.04008372873067856
1715209988.1957471,560000,0.0731985941529274
1715210016.8267274,570000,0.0539836660027504
1715210045.0584335,580000,0.04914943873882294
1715210075.0314763,590000,0.033786315470933914
1715210104.3108687,600000,0.018819734454154968
1715210133.4506629,610000,0.09955600649118423
1715210163.197465,620000,0.07006771862506866
1715210191.6876318,630000,0.09376323223114014
1715210220.5456517,640000,0.14121754467487335
1715210249.211046,650000,0.08751560002565384
1715210277.4978988,660000,0.09237556159496307
1715210306.6866324,670000,0.03460698202252388
1715210336.2920244,680000,0.002978950273245573
1715210365.8510015,690000,-0.05091609060764313
1715210394.9001276,700000,0.0013617364456877112
1715210423.9028409,710000,0.039597317576408386
1715210452.8839827,720000,0.07996693253517151
1715210482.653343,730000,0.09525537490844727
1715210509.8893619,740000,0.05449781194329262
1715210539.687928,750000,0.050929512828588486
1715210568.699184,760000,0.019594863057136536
1715210597.7047246,770000,0.0480777882039547
1715210627.7996788,780000,0.09736133366823196
1715210657.0236113,790000,0.09197834134101868
1715210685.9059076,800000,0.12107206135988235
1715210714.1909952,810000,0.12387779355049133
1715210742.6824057,820000,0.16853396594524384
1715210772.66192,830000,0.18990717828273773
1715210802.3553526,840000,0.1341291069984436
1715210831.563999,850000,0.15787667036056519
1715210860.16837,860000,0.1438889354467392
1715210889.617835,870000,0.17571282386779785
1715210918.8005893,880000,0.1683512181043625
1715210948.5659342,890000,0.22175520658493042
1715210977.7958584,900000,0.17085981369018555
1715211007.3596823,910000,0.20740936696529388
1715211035.3985496,920000,0.2258380800485611
1715211064.845506,930000,0.21654750406742096
1715211095.707238,940000,0.234208881855011
1715211125.7699716,950000,0.17128555476665497
1715211153.959588,960000,0.18302461504936218
1715211182.8392637,970000,0.1404312402009964
1715211212.4516282,980000,0.14711472392082214
