Wall time,Step,Value
1712509433.2132015,10000,90.7448959350586
1712509665.888746,20000,92.89898681640625
1712509904.269794,30000,99.12871551513672
1712510132.5597217,40000,89.76415252685547
1712510375.1799083,50000,92.73873901367188
1712510611.300072,60000,97.37754821777344
1712510846.236495,70000,106.16129302978516
1712511085.420028,80000,101.71717071533203
1712511321.5430496,90000,100.22340393066406
1712511560.146571,100000,101.38775634765625
1712511796.0202196,110000,106.42105102539062
1712512041.7342007,120000,106.31182861328125
1712512278.6520734,130000,107.63440704345703
1712512512.9439876,140000,111.11627960205078
1712512749.0339236,150000,113.8720932006836
1712512987.1075401,160000,112.36046600341797
1712513224.3974755,170000,115.98837280273438
1712513466.0884593,180000,118.22093200683594
1712513702.8121078,190000,111.43955993652344
1712513938.431645,200000,117.6219482421875
1712514176.4723673,210000,115.05882263183594
1712514412.0734632,220000,116.1279067993164
1712514647.2493246,230000,118.33333587646484
1712514884.2387908,240000,120.98795318603516
1712515119.557591,250000,117.83333587646484
1712515356.8249385,260000,117.23809814453125
1712515591.658028,270000,121.26506042480469
1712515830.6191814,280000,116.15293884277344
1712516066.9855223,290000,120.74073791503906
1712516303.1652133,300000,118.80952453613281
1712516535.3041859,310000,118.24390411376953
1712516774.4139383,320000,118.65116119384766
1712517011.1791549,330000,120.76543426513672
1712517241.9600608,340000,113.51764678955078
1712517484.635902,350000,119.60240936279297
1712517725.1518686,360000,115.06977081298828
1712517964.4060977,370000,118.51764678955078
1712518203.3314633,380000,119.61176300048828
1712518441.5163515,390000,121.456787109375
1712518684.5349529,400000,120.456787109375
1712518924.9702983,410000,117.96511840820312
1712519166.078243,420000,116.25581359863281
1712519406.9998655,430000,119.31707000732422
1712519716.182154,440000,120.30555725097656
1712519960.6970067,450000,119.33333587646484
1712520201.996871,460000,120.44827270507812
1712520446.5784018,470000,120.97531127929688
1712520689.7352405,480000,118.6624984741211
1712520929.7670655,490000,119.51851654052734
1712521169.4645755,500000,117.14814758300781
1712521415.0753562,510000,117.84337615966797
1712521654.807931,520000,120.48750305175781
1712521886.7562451,530000,119.11904907226562
1712522125.3260148,540000,116.75
1712522361.1320243,550000,120.0722885131836
1712522600.2987633,560000,119.28915405273438
1712522834.2174826,570000,116.78313446044922
1712523068.107849,580000,118.77777862548828
1712523302.3253353,590000,115.88095092773438
1712523527.5709865,600000,117.12940979003906
1712523758.5540087,610000,117.34883880615234
1712523993.063284,620000,119.79268646240234
1712524230.9310033,630000,121.26829528808594
1712524463.9505866,640000,122.9124984741211
1712524696.705765,650000,116.82353210449219
1712524930.772386,660000,115.65908813476562
1712525162.35554,670000,120.23170471191406
1712525399.86906,680000,119.18292999267578
1712525633.8454094,690000,119.68292999267578
1712525870.710273,700000,112.94186401367188
1712526104.0249424,710000,115.67045593261719
1712526333.1809838,720000,119.01204681396484
1712526573.7578754,730000,113.78823852539062
1712526806.9658527,740000,120.53658294677734
1712527044.0807993,750000,118.8313217163086
1712527273.2505178,760000,120.06172943115234
1712527510.6984918,770000,115.8522720336914
1712527744.319745,780000,116.51764678955078
1712527974.4955513,790000,121.83950805664062
1712528206.2774649,800000,117.34146118164062
1712528437.9451902,810000,117.63095092773438
1712528671.4379976,820000,117.38095092773438
1712528903.343695,830000,116.44827270507812
1712529141.7157023,840000,118.66666412353516
1712529368.9955273,850000,118.68181610107422
1712529601.1282856,860000,113.42857360839844
