Wall time,Step,Value
1712509433.237597,10000,-2.084014654159546
1712509665.9577887,20000,-2.0398218631744385
1712509904.240546,30000,-1.7979462146759033
1712510132.6190586,40000,-2.288297414779663
1712510375.1485786,50000,-2.0576837062835693
1712510611.2672324,60000,-2.0261452198028564
1712510846.1402547,70000,-1.1413160562515259
1712511085.3700857,80000,-1.137346625328064
1712511321.6164951,90000,-0.8976207375526428
1712511560.213017,100000,-1.4943578243255615
1712511796.0882056,110000,-1.3291207551956177
1712512041.7003438,120000,-0.9350730180740356
1712512278.753502,130000,-0.9146795868873596
1712512513.001575,140000,-0.6919180154800415
1712512749.1592119,150000,-0.3766419291496277
1712512987.201462,160000,-0.028183801099658012
1712513224.4931757,170000,-0.3456168472766876
1712513466.177184,180000,-0.5144038200378418
1712513702.7497034,190000,-0.37467342615127563
1712513938.3751125,200000,0.16892333328723907
1712514176.5777378,210000,-0.12951043248176575
1712514412.1514928,220000,0.257534921169281
1712514647.2118866,230000,0.3070022165775299
1712514884.2981365,240000,0.5257925391197205
1712515119.51858,250000,0.3844490945339203
1712515356.9474251,260000,0.282143771648407
1712515591.75605,270000,0.617093026638031
1712515830.584962,280000,-0.1295197308063507
1712516067.1050718,290000,0.3157564699649811
1712516303.231399,300000,0.30721980333328247
1712516535.2610226,310000,0.35312896966934204
1712516774.4600823,320000,0.4614093005657196
1712517011.143229,330000,0.25122424960136414
1712517241.895608,340000,0.3001992702484131
1712517484.699865,350000,0.23995181918144226
1712517725.2395709,360000,0.3211139440536499
1712517964.4855297,370000,0.08260037750005722
1712518203.3897486,380000,0.6476353406906128
1712518441.3582036,390000,0.34990036487579346
1712518684.4913306,400000,0.41608020663261414
1712518925.0331757,410000,0.46226274967193604
1712519166.0280309,420000,0.711367130279541
1712519406.9616315,430000,0.6544813513755798
1712519716.195155,440000,0.41281354427337646
1712519960.6622207,450000,0.31315872073173523
1712520201.949781,460000,0.4118240177631378
1712520446.5576355,470000,0.5110780000686646
1712520689.6676316,480000,0.5508202314376831
1712520929.7153933,490000,0.2453306019306183
1712521169.424989,500000,0.3216617703437805
1712521415.0290697,510000,0.4103696048259735
1712521654.9005225,520000,0.7576022744178772
1712521886.857323,530000,1.3400126695632935
1712522125.421962,540000,0.6061732769012451
1712522361.232737,550000,0.3758600652217865
1712522600.4031467,560000,0.22641585767269135
1712522834.3386621,570000,0.6038151383399963
1712523068.1612997,580000,0.5338125228881836
1712523302.399128,590000,0.4653002917766571
1712523527.6520946,600000,0.7894012928009033
1712523758.6532068,610000,0.6455216407775879
1712523992.9863255,620000,0.8359967470169067
1712524230.8732243,630000,0.6806288361549377
1712524463.916518,640000,0.5784187316894531
1712524696.7809396,650000,0.6269618272781372
1712524930.8716714,660000,0.7797789573669434
1712525162.454841,670000,1.0487427711486816
1712525399.9445987,680000,0.9164278507232666
1712525633.9411573,690000,0.7662162184715271
1712525870.7979727,700000,0.583425760269165
1712526103.9716122,710000,0.6540957093238831
1712526333.2732875,720000,1.0532739162445068
1712526573.791439,730000,1.2767767906188965
1712526807.0776386,740000,1.0667054653167725
1712527044.1675394,750000,0.6911078691482544
1712527273.3277087,760000,0.8836991190910339
1712527510.838786,770000,0.9801346063613892
1712527744.3997474,780000,0.973652720451355
1712527974.4427526,790000,0.6725578904151917
1712528206.3570175,800000,0.751315176486969
1712528438.0374434,810000,1.1811561584472656
1712528671.5243568,820000,0.44846516847610474
1712528903.2919004,830000,0.6517778635025024
1712529141.6723485,840000,0.9761652946472168
1712529369.1068528,850000,0.3922370374202728
1712529601.059136,860000,0.8979301452636719
