Wall time,Step,Value
1711358835.7348173,10000,0.004234722815454006
1711358929.191482,20000,0.01409208308905363
1711359023.605172,30000,-0.12366592139005661
1711359110.0720224,40000,-0.0973377600312233
1711359198.0984707,50000,-0.06888273358345032
1711359284.4127493,60000,-0.04743287339806557
1711359372.9044974,70000,-0.11053512990474701
1711359455.9887478,80000,-0.12556380033493042
1711359541.4752069,90000,-0.09025385975837708
1711359622.1289883,100000,-0.09665238857269287
1711359700.9078496,110000,-0.05040125176310539
1711359783.1617918,120000,0.03340301290154457
1711359866.3694384,130000,-0.004382956773042679
1711359947.0690193,140000,-0.04080553725361824
1711360027.6683471,150000,-0.08870973438024521
1711360110.8281596,160000,-0.06417397409677505
1711360192.396383,170000,-0.03393355384469032
1711360270.8875756,180000,-0.06438839435577393
1711360351.3414733,190000,-0.01582791469991207
1711360433.8535035,200000,-0.030624402686953545
1711360512.9806833,210000,0.013021518476307392
1711360593.5707347,220000,-0.050080813467502594
1711360673.103585,230000,0.028964905068278313
1711360756.1681826,240000,0.09117479622364044
1711360835.3464422,250000,0.049211807548999786
1711360917.739523,260000,0.0960293784737587
1711360997.47962,270000,-0.028207605704665184
1711361078.7479024,280000,-0.026832595467567444
1711361157.2967381,290000,-0.0067106494680047035
1711361240.3798013,300000,0.020034780725836754
1711361323.5828333,310000,-0.008936991915106773
1711361407.7868974,320000,0.11364799737930298
1711361491.8382914,330000,0.03844994679093361
1711361574.5275419,340000,0.03013981133699417
1711361655.7192366,350000,-0.018975669518113136
1711361738.2692647,360000,-0.02735976316034794
1711361823.4186115,370000,0.06159313768148422
1711361905.1758406,380000,0.06360030919313431
1711361986.9569824,390000,-0.014021909795701504
1711362068.3623278,400000,-0.04757523536682129
1711362150.2405498,410000,-0.02786700613796711
1711362232.8959198,420000,-0.013882947154343128
1711362319.6561744,430000,0.11327634751796722
1711362402.7463775,440000,0.09121415764093399
1711362485.6732447,450000,0.1118335872888565
1711362569.8033593,460000,0.1762579083442688
1711362654.0964894,470000,0.10471569001674652
1711362735.8830044,480000,0.2344159632921219
1711362816.8447666,490000,0.23592893779277802
1711362897.7164967,500000,0.20880533754825592
1711362987.2071426,510000,0.10541979223489761
1711363076.3589506,520000,0.03549874201416969
1711363172.0517337,530000,0.10336186736822128
1711363259.9803169,540000,0.026343440636992455
1711363354.6492424,550000,0.046326007694005966
1711363444.8739989,560000,0.06512804329395294
1711363535.7711458,570000,0.04780946671962738
1711363626.9373825,580000,-0.0038243436720222235
1711363716.8082514,590000,0.09181024134159088
1711363808.7488203,600000,0.08973345160484314
1711363899.1477385,610000,0.10357421636581421
1711363989.2654538,620000,0.15454252064228058
1711364079.4730809,630000,0.21016532182693481
1711364163.0646033,640000,0.26129937171936035
1711364250.8061004,650000,0.23045697808265686
1711364332.0365655,660000,0.13265040516853333
1711364421.041031,670000,0.17224502563476562
1711364507.866403,680000,0.1608528196811676
1711364594.619017,690000,0.13941745460033417
1711364674.2135546,700000,0.17045238614082336
1711364759.1165233,710000,0.17864972352981567
1711364842.3131804,720000,0.13935621082782745
1711364926.3836026,730000,0.07343201339244843
1711365008.205145,740000,0.15723100304603577
1711365086.3593652,750000,0.2614511549472809
1711365171.0824811,760000,0.17251840233802795
1711365257.056491,770000,0.21045440435409546
1711365338.5582635,780000,0.2537328004837036
1711365421.1932786,790000,0.28954455256462097
1711365507.5555003,800000,0.29367998242378235
1711365592.3444118,810000,0.3277168571949005
1711365675.999104,820000,0.2856002449989319
1711365760.9723692,830000,0.22881056368350983
1711365845.8992615,840000,0.2604968249797821
1711365925.0566738,850000,0.2583558261394501
1711366011.229974,860000,0.28656813502311707
1711366092.507948,870000,0.27808940410614014
1711366175.5888448,880000,0.18768808245658875
1711366258.6412795,890000,0.1497218757867813
1711366340.831933,900000,0.2592439353466034
1711366422.350258,910000,0.2492150366306305
1711366505.4690933,920000,0.2757240831851959
1711366588.2859445,930000,0.22372160851955414
1711366668.7094862,940000,0.22703447937965393
