Wall time,Step,Value
1711358835.734421,10000,102.07843017578125
1711358929.227441,20000,113.93022918701172
1711359023.6171494,30000,123.0215072631836
1711359110.0868697,40000,116.91954040527344
1711359198.1299102,50000,107.3814468383789
1711359284.4295378,60000,116.58024597167969
1711359372.9168887,70000,115.39286041259766
1711359456.0149946,80000,116.28089904785156
1711359541.4962275,90000,111.98809814453125
1711359622.1404495,100000,117.75294494628906
1711359700.9155421,110000,114.88764190673828
1711359783.1756248,120000,118.28408813476562
1711359866.388448,130000,121.5952377319336
1711359947.082855,140000,114.93827056884766
1711360027.7003372,150000,120.65853881835938
1711360110.8371587,160000,116.03488159179688
1711360192.4158287,170000,123.41975402832031
1711360270.913298,180000,118.19512176513672
1711360351.3602357,190000,113.375
1711360433.8661308,200000,116.0
1711360512.99742,210000,115.74390411376953
1711360593.5878248,220000,116.28888702392578
1711360673.1159976,230000,115.16455841064453
1711360756.1835465,240000,119.76744079589844
1711360835.3851125,250000,114.20237731933594
1711360917.7629476,260000,112.64044952392578
1711360997.494048,270000,117.59302520751953
1711361078.7673984,280000,109.59782409667969
1711361157.307734,290000,112.81395721435547
1711361240.3928545,300000,118.59091186523438
1711361323.5938716,310000,114.06741333007812
1711361407.8146584,320000,111.6279067993164
1711361491.8549402,330000,112.85713958740234
1711361574.5601664,340000,114.17045593261719
1711361655.7358716,350000,111.33333587646484
1711361738.2858808,360000,113.0
1711361823.429697,370000,112.4772720336914
1711361905.1899323,380000,111.31521606445312
1711361987.0061877,390000,114.89411926269531
1711362068.3749092,400000,109.73403930664062
1711362150.2502217,410000,110.80952453613281
1711362232.9105628,420000,111.07447052001953
1711362319.6685054,430000,114.40963745117188
1711362402.7668736,440000,111.29669952392578
1711362485.6961904,450000,98.0882339477539
1711362569.8208005,460000,109.61956787109375
1711362654.1140163,470000,111.47674560546875
1711362735.8924236,480000,113.27586364746094
1711362816.8615854,490000,115.4000015258789
1711362897.757622,500000,114.68292999267578
1711362987.2279544,510000,111.10869598388672
1711363076.375341,520000,107.76344299316406
1711363172.0828269,530000,101.68132019042969
1711363259.999317,540000,110.67032623291016
1711363354.6797507,550000,111.73118591308594
1711363444.8881392,560000,112.81609344482422
1711363535.7805882,570000,110.43022918701172
1711363626.970264,580000,107.23332977294922
1711363716.8368492,590000,111.01063537597656
1711363808.775109,600000,110.85057830810547
1711363899.1578953,610000,112.71111297607422
1711363989.2998562,620000,105.18000030517578
1711364079.4878955,630000,101.55319213867188
1711364163.1155062,640000,98.93617248535156
1711364250.8412423,650000,108.6956558227539
1711364332.0679808,660000,112.69047546386719
1711364421.0596786,670000,112.30000305175781
1711364507.8959599,680000,109.39175415039062
1711364594.6510496,690000,107.62637329101562
1711364674.235672,700000,101.8631591796875
1711364759.1354508,710000,104.71578979492188
1711364842.3216436,720000,103.5
1711364926.4042542,730000,100.87619018554688
1711365008.23794,740000,109.80850982666016
1711365086.3868613,750000,105.23529052734375
1711365171.1026087,760000,98.28282928466797
1711365257.0695314,770000,109.08695983886719
1711365338.575898,780000,109.4772720336914
1711365421.2434182,790000,109.74156951904297
1711365507.5781655,800000,98.83999633789062
1711365592.3591554,810000,102.97058868408203
1711365676.0384831,820000,106.87356567382812
1711365761.0079157,830000,102.61904907226562
1711365845.909162,840000,101.68817138671875
1711365925.0715032,850000,101.0686264038086
1711366011.2383318,860000,100.97826385498047
1711366092.520268,870000,99.4945068359375
1711366175.6300766,880000,105.47525024414062
1711366258.6612883,890000,99.80612182617188
1711366340.8456533,900000,112.7978744506836
1711366422.3666527,910000,109.10588073730469
1711366505.4832835,920000,102.88775634765625
1711366588.3246984,930000,106.34375
1711366668.7243822,940000,100.20587921142578
1711366749.92723,950000,100.13043212890625
1711366833.3033707,960000,100.7961196899414
