Wall time,Step,Value
1713499234.3556838,10000,85.73873901367188
1713499367.8704476,20000,84.0
1713499495.6961448,30000,93.30476379394531
1713499631.20296,40000,96.31372833251953
1713499764.4586878,50000,94.84761810302734
1713499896.4570756,60000,97.88999938964844
1713500030.7783332,70000,94.58252716064453
1713500167.5491517,80000,96.60377502441406
1713500294.5930963,90000,99.56382751464844
1713500428.1720977,100000,100.81372833251953
1713500563.367835,110000,98.14851379394531
1713500695.7909143,120000,100.37000274658203
1713500831.9446018,130000,98.91752624511719
1713500965.9821799,140000,99.29412078857422
1713501096.8216794,150000,98.29000091552734
1713501234.2912385,160000,96.63725280761719
1713501375.1122243,170000,97.27722930908203
1713501508.3292956,180000,99.58000183105469
1713501651.157782,190000,101.80412292480469
1713501789.4397104,200000,100.23762512207031
1713501920.7135308,210000,99.30303192138672
1713502059.0558379,220000,99.84693908691406
1713502196.102275,230000,99.47474670410156
1713502334.7889419,240000,95.08654022216797
1713502473.3475032,250000,98.21568298339844
1713502613.960775,260000,99.20201873779297
1713502750.613019,270000,94.08654022216797
1713502886.1326003,280000,96.93203735351562
1713503023.8588572,290000,97.16504669189453
1713503155.9642143,300000,97.54901885986328
1713503292.9085095,310000,95.69230651855469
1713503423.6146178,320000,91.5140151977539
1713503558.2202928,330000,92.03845977783203
1713503695.0030675,340000,93.52293395996094
1713503828.0553021,350000,91.94495391845703
1713503961.132801,360000,93.23076629638672
1713504097.2367404,370000,92.78640747070312
1713504230.8893397,380000,90.58406829833984
1713504363.338294,390000,92.19265747070312
1713504500.479038,400000,93.990478515625
1713504630.2800753,410000,95.44117736816406
1713504767.6441278,420000,92.07207489013672
1713504899.4024642,430000,87.21428680419922
1713505032.2922142,440000,88.16216278076172
1713505165.3897111,450000,88.53571319580078
1713505296.8063686,460000,88.45454406738281
1713505431.2929695,470000,87.1140365600586
1713505567.858562,480000,88.53571319580078
1713505699.7103596,490000,83.7203369140625
1713505835.0287492,500000,81.08000183105469
1713505966.0581098,510000,81.82906341552734
1713506100.9677916,520000,87.57017517089844
1713506236.1444066,530000,83.5378189086914
1713506372.810389,540000,81.25599670410156
1713506503.2334373,550000,77.33333587646484
1713506632.6239874,560000,81.45082092285156
1713506760.8222275,570000,77.22222137451172
1713506895.790979,580000,80.2741928100586
1713507022.1709566,590000,80.0
1713507153.5505276,600000,70.1700668334961
1713507280.862478,610000,72.46923065185547
1713507412.265534,620000,68.34931182861328
1713507543.7272594,630000,67.328857421875
1713507673.8652236,640000,68.1258773803711
1713507803.979623,650000,69.98550415039062
1713507935.414442,660000,68.37415313720703
1713508071.7780461,670000,62.19620132446289
1713508205.6231623,680000,64.53947448730469
1713508340.5653508,690000,63.933773040771484
1713508473.1638064,700000,67.43537139892578
1713508607.9723938,710000,61.085365295410156
1713508746.0515816,720000,62.68987274169922
1713508877.1928537,730000,62.7950325012207
1713509011.4124103,740000,59.11042785644531
1713509146.009662,750000,61.968353271484375
1713509282.7246025,760000,60.219512939453125
1713509409.9432235,770000,65.0604019165039
1713509544.7790277,780000,61.99367141723633
1713509678.973363,790000,60.272727966308594
1713509811.5209498,800000,60.107784271240234
1713509946.078254,810000,59.93865203857422
1713510075.040452,820000,57.29411697387695
1713510210.7260365,830000,59.35975646972656
1713510342.9406838,840000,57.422855377197266
1713510475.0696707,850000,59.421688079833984
1713510607.437031,860000,56.051429748535156
1713510742.5503623,870000,57.057472229003906
1713510875.9631383,880000,59.83333206176758
1713511009.1611667,890000,57.15028762817383
1713511143.4257317,900000,53.3934440612793
1713511274.3884764,910000,57.69230651855469
1713511408.237802,920000,58.987876892089844
1713511536.6494095,930000,55.838890075683594
1713511672.6090312,940000,51.92631530761719
1713511806.1903145,950000,56.02873611450195
1713511938.7805007,960000,51.359375
1713512071.7649424,970000,57.77245330810547
1713512204.388038,980000,51.041236877441406
1713512338.060242,990000,56.21590805053711
1713512467.502381,1000000,57.56725311279297
1713512603.0838144,1010000,49.60512924194336
1713512733.4505777,1020000,54.37704849243164
1713512867.8069582,1030000,52.625667572021484
1713512996.1880214,1040000,52.8967399597168
1713513133.3456178,1050000,54.40449523925781
1713513263.355034,1060000,54.92817687988281
1713513397.54487,1070000,52.507938385009766
1713513528.9251556,1080000,51.20105743408203
1713513662.5264013,1090000,55.05027770996094
1713513795.2496672,1100000,51.79255294799805
1713513927.05694,1110000,52.452632904052734
1713514065.1086419,1120000,50.08247375488281
1713514196.154181,1130000,52.19355010986328
1713514335.081098,1140000,52.238094329833984
1713514472.0650704,1150000,51.85638427734375
1713514609.3510535,1160000,50.87113571166992
1713514747.330752,1170000,52.71123123168945
1713514886.9263926,1180000,52.39153289794922
1713515028.1351147,1190000,47.05769348144531
1713515161.1067827,1200000,47.68780517578125
1713515302.1220744,1210000,51.03125
1713515435.6822941,1220000,47.43349838256836
1713515573.5749512,1230000,49.881187438964844
1713515712.89673,1240000,50.29166793823242
1713515850.332521,1250000,48.32352828979492
1713515987.1181278,1260000,49.57788848876953
1713516124.1350293,1270000,49.121826171875
1713516267.1295822,1280000,49.974491119384766
1713516400.753226,1290000,51.537235260009766
1713516542.894311,1300000,48.389163970947266
1713516681.997644,1310000,49.64851379394531
1713516822.227795,1320000,48.417911529541016
1713516961.6678116,1330000,49.543148040771484
1713517101.241407,1340000,47.79611587524414
1713517240.438057,1350000,48.5
1713517376.5482514,1360000,49.175880432128906
1713517518.3671508,1370000,46.89201736450195
1713517656.74152,1380000,46.82464599609375
1713517800.5202496,1390000,49.21607971191406
1713517938.236271,1400000,49.891754150390625
1713518081.1583686,1410000,51.788360595703125
1713518227.4395227,1420000,50.28571319580078
1713518369.9049006,1430000,48.39603805541992
1713518516.1862671,1440000,49.0098991394043
1713518665.48727,1450000,46.03809356689453
1713518811.7057498,1460000,49.1435661315918
1713518960.9445274,1470000,47.68316650390625
1713519107.5525963,1480000,48.939998626708984
1713519250.17949,1490000,45.366973876953125
1713519393.7958488,1500000,46.79146957397461
1713519531.3505762,1510000,46.03791427612305
1713519679.3497882,1520000,45.37788009643555
1713519820.2057607,1530000,47.062801361083984
1713519960.4461474,1540000,46.089202880859375
1713520099.7186139,1550000,45.51173782348633
1713520240.7187736,1560000,45.462615966796875
1713520382.6599283,1570000,45.43925094604492
1713520523.2135253,1580000,44.38393020629883
1713520663.6975315,1590000,48.06565475463867
1713520802.5047312,1600000,45.904109954833984
1713520942.2957158,1610000,46.74761962890625
1713521081.6431725,1620000,46.897560119628906
1713521220.5590105,1630000,47.54066848754883
1713521356.310768,1640000,48.608909606933594
1713521495.5637574,1650000,47.066986083984375
1713521636.9036245,1660000,46.32211685180664
1713521776.9382463,1670000,45.2232551574707
1713521914.1936214,1680000,44.963802337646484
1713522053.2213593,1690000,45.48356628417969
1713522190.022266,1700000,44.008968353271484
1713522328.86022,1710000,44.97222137451172
1713522467.2267697,1720000,45.66972351074219
1713522604.8842325,1730000,47.43842315673828
1713522742.4411035,1740000,45.51612854003906
1713522879.7546525,1750000,49.26903533935547
1713523017.8290808,1760000,48.46116638183594
1713523156.9014874,1770000,46.456729888916016
1713523292.399291,1780000,45.325687408447266
1713523428.219786,1790000,46.10747528076172
1713523568.3040352,1800000,45.08490753173828
1713523709.9353995,1810000,46.537384033203125
1713523851.5797133,1820000,44.041473388671875
1713523989.7702656,1830000,45.925926208496094
1713524128.9895754,1840000,43.55356979370117
1713524271.7481217,1850000,44.63800811767578
1713524414.910408,1860000,43.91441345214844
1713524555.447125,1870000,47.12019348144531
1713524695.6463864,1880000,44.62100601196289
1713524837.019723,1890000,44.041282653808594
1713524978.236662,1900000,44.23660659790039
1713525118.0182266,1910000,42.96521759033203
1713525257.084804,1920000,44.814815521240234
1713525395.6124225,1930000,45.19266128540039
1713525531.5186324,1940000,42.326087951660156
1713525675.8419623,1950000,43.9375
1713525819.4199955,1960000,42.98684310913086
1713525959.6503592,1970000,47.357486724853516
1713526101.6085865,1980000,46.57561111450195
1713526242.2712843,1990000,42.89130401611328
1713526389.1231534,2000000,44.84162902832031
1713526528.682706,2010000,45.17050552368164
1713526667.2090094,2020000,44.422019958496094
1713526809.1851287,2030000,44.2017936706543
1713526949.2111282,2040000,46.144229888916016
1713527086.0869865,2050000,44.28125
1713527226.7623475,2060000,44.17647171020508
1713527364.4829612,2070000,42.5982551574707
1713527503.2212853,2080000,42.83928680419922
1713527641.4962144,2090000,44.515838623046875
1713527782.337846,2100000,44.70588302612305
1713527920.8509994,2110000,44.769229888916016
1713528058.4588,2120000,43.49775695800781
1713528195.1774466,2130000,43.686100006103516
1713528328.0592477,2140000,43.69091033935547
1713528463.493856,2150000,45.24324417114258
1713528597.5153785,2160000,42.427947998046875
1713528732.3254359,2170000,44.0
1713528869.9677048,2180000,41.97425079345703
1713529006.0377681,2190000,42.784141540527344
1713529138.2394695,2200000,43.524444580078125
1713529273.7613716,2210000,45.19266128540039
1713529405.9742208,2220000,43.0444450378418
1713529539.967387,2230000,42.530174255371094
1713529677.5315275,2240000,43.26457214355469
1713529818.1197205,2250000,43.7982063293457
1713529954.017722,2260000,44.565608978271484
1713530093.823859,2270000,47.69711685180664
1713530231.685709,2280000,44.404544830322266
1713530370.8302803,2290000,44.16666793823242
1713530510.438404,2300000,46.19138717651367
1713530642.2739415,2310000,46.2347412109375
1713530780.3566213,2320000,46.34434127807617
1713530919.160107,2330000,44.60091781616211
1713531052.2230408,2340000,46.91787338256836
1713531191.8194938,2350000,45.10647964477539
1713531329.4796476,2360000,46.4485969543457
1713531463.7163923,2370000,44.36818313598633
1713531598.7059755,2380000,41.25957489013672
1713531734.2323282,2390000,43.69163131713867
1713531870.5846605,2400000,43.82959747314453
1713532004.4292474,2410000,40.85654067993164
1713532140.5461628,2420000,43.72123718261719
1713532273.0741212,2430000,43.93055725097656
1713532409.2192693,2440000,42.7068977355957
1713532543.4671867,2450000,44.87614822387695
1713532679.0910792,2460000,42.93449783325195
1713532815.1374028,2470000,42.392242431640625
1713532950.0202475,2480000,43.251121520996094
1713533086.406609,2490000,46.77358627319336
1713533219.7614756,2500000,42.008583068847656
1713533355.6850646,2510000,43.62946319580078
1713533488.9455793,2520000,42.47344970703125
1713533625.988578,2530000,44.08444595336914
1713533758.0765617,2540000,42.22467041015625
1713533893.0902567,2550000,43.62554931640625
1713534025.5945034,2560000,42.76652145385742
1713534160.9095035,2570000,43.114036560058594
1713534293.2746677,2580000,43.22566223144531
1713534427.2740495,2590000,42.431034088134766
1713534560.4263282,2600000,40.808509826660156
1713534692.964889,2610000,43.22368240356445
1713534826.5263739,2620000,42.34764099121094
1713534956.362209,2630000,42.8070182800293
1713535091.582694,2640000,42.43667984008789
1713535222.0688236,2650000,43.64285659790039
1713535356.675932,2660000,43.440528869628906
1713535487.4827359,2670000,41.0042724609375
1713535622.736176,2680000,43.31858444213867
1713535754.7593298,2690000,41.54042434692383
1713535883.8134563,2700000,41.273109436035156
1713536017.5451488,2710000,39.739837646484375
1713536148.9630928,2720000,40.481327056884766
1713536278.966566,2730000,40.597511291503906
1713536411.536336,2740000,39.25
1713536544.0612872,2750000,39.18144989013672
1713536676.1248384,2760000,42.012874603271484
1713536808.6940484,2770000,41.591487884521484
1713536939.8409784,2780000,38.77470397949219
1713537066.939708,2790000,40.39075469970703
1713537201.3660464,2800000,40.15447235107422
1713537334.930431,2810000,39.11336135864258
1713537466.5513663,2820000,40.5625
1713537598.2518804,2830000,38.70800018310547
1713537732.2711792,2840000,39.44841384887695
1713537866.1875656,2850000,39.57085037231445
1713538001.8652349,2860000,40.00413131713867
1713538133.69758,2870000,39.757083892822266
1713538264.2015607,2880000,38.04313659667969
1713538393.9485157,2890000,39.25102996826172
1713538527.7003224,2900000,41.16529083251953
1713538656.3035774,2910000,42.570796966552734
1713538789.242422,2920000,40.19758224487305
1713538925.4516556,2930000,38.78884506225586
1713539061.4815102,2940000,40.915611267089844
1713539193.0062256,2950000,40.10612106323242
1713539320.4176795,2960000,40.326446533203125
1713539452.036476,2970000,38.992000579833984
1713539581.4435596,2980000,38.64143371582031
1713539712.1341298,2990000,39.11553955078125
1713539843.215131,3000000,40.5625
1713539975.3875196,3010000,40.420833587646484
1713540106.462705,3020000,40.22950744628906
1713540240.0732424,3030000,38.354331970214844
1713540372.2033901,3040000,39.13821029663086
1713540503.13106,3050000,39.70000076293945
1713540638.4263074,3060000,38.062744140625
1713540770.5744455,3070000,39.13306427001953
1713540903.6348748,3080000,40.32083511352539
1713541030.3265007,3090000,41.59321975708008
1713541160.6709678,3100000,38.66929244995117
1713541290.9129627,3110000,39.165321350097656
1713541422.8979974,3120000,38.2470588684082
1713541553.3896906,3130000,40.775001525878906
1713541682.0465262,3140000,37.79457473754883
1713541810.1369545,3150000,38.24313735961914
1713541941.4375088,3160000,38.47035598754883
1713542070.1579723,3170000,39.13654708862305
1713542200.402144,3180000,37.77131652832031
1713542329.417436,3190000,39.39591979980469
1713542461.6954005,3200000,39.75203323364258
1713542590.8562136,3210000,38.41732406616211
1713542720.533708,3220000,38.72047424316406
1713542854.1535273,3230000,37.63813400268555
1713542985.8340569,3240000,39.680328369140625
1713543115.6163874,3250000,39.914634704589844
1713543250.343098,3260000,38.826087951660156
1713543380.4773157,3270000,38.1843147277832
1713543509.8230803,3280000,39.4898796081543
1713543640.7744925,3290000,38.54581832885742
1713543773.1679344,3300000,38.12451171875
1713543901.0292332,3310000,37.00384521484375
1713544033.8992414,3320000,37.181819915771484
1713544166.9620826,3330000,38.03515625
1713544298.6270864,3340000,37.83397674560547
1713544428.0589473,3350000,39.22671890258789
1713544561.3940032,3360000,40.319671630859375
1713544691.3709269,3370000,37.47265625
1713544826.1945956,3380000,38.490272521972656
1713544954.5458107,3390000,38.69477844238281
1713545087.450816,3400000,38.4921875
1713545222.1724005,3410000,38.154151916503906
1713545355.842641,3420000,37.69731903076172
1713545486.7664652,3430000,36.8636360168457
1713545617.8191402,3440000,37.1297721862793
1713545750.5586932,3450000,36.95075607299805
1713545884.4942048,3460000,37.09160232543945
1713546016.1179955,3470000,37.43846130371094
1713546146.126037,3480000,37.295021057128906
1713546275.9855943,3490000,38.4603157043457
1713546407.050258,3500000,39.24800109863281
1713546534.7310116,3510000,39.240962982177734
1713546665.819814,3520000,38.82258224487305
1713546794.9837093,3530000,37.783782958984375
1713546924.8551002,3540000,38.32548904418945
1713547054.658637,3550000,37.81711959838867
1713547184.1444776,3560000,38.101165771484375
1713547314.2846935,3570000,38.7760009765625
1713547442.9037278,3580000,38.23320007324219
1713547573.9875295,3590000,38.74117660522461
1713547703.718894,3600000,36.237918853759766
1713547833.3014343,3610000,37.272029876708984
1713547966.0390542,3620000,38.20703125
1713548093.168427,3630000,38.387351989746094
1713548223.7324939,3640000,37.3671875
1713548352.472443,3650000,37.68582534790039
1713548482.6673508,3660000,38.68650817871094
1713548614.3201525,3670000,36.80524444580078
1713548744.2972062,3680000,36.98467254638672
1713548878.4386432,3690000,39.79591751098633
1713549015.8874104,3700000,39.32661437988281
1713549147.3902364,3710000,37.29277420043945
1713549285.97129,3720000,38.1015625
1713549417.2886033,3730000,36.818180084228516
1713549549.8262572,3740000,36.88257598876953
1713549680.0999296,3750000,38.69841384887695
1713549818.821767,3760000,36.818180084228516
1713549947.4895391,3770000,37.363983154296875
1713550082.836299,3780000,36.464149475097656
1713550216.1328347,3790000,39.42399978637695
1713550349.4114432,3800000,36.57196807861328
1713550477.0884745,3810000,37.06439208984375
1713550611.3695443,3820000,37.58461380004883
1713550740.3804846,3830000,39.0406494140625
1713550869.1740398,3840000,36.921051025390625
1713551005.7130725,3850000,38.09727478027344
1713551136.0405595,3860000,38.63492202758789
1713551268.5340605,3870000,38.11023712158203
1713551399.2364807,3880000,36.132843017578125
1713551529.6199532,3890000,37.77734375
1713551666.9409926,3900000,38.393699645996094
1713551801.9318044,3910000,37.26235580444336
1713551940.0594032,3920000,35.291969299316406
1713552071.2309687,3930000,37.47328186035156
1713552201.6422946,3940000,39.871368408203125
1713552330.8858886,3950000,37.20754623413086
1713552463.400856,3960000,35.97785949707031
1713552597.240145,3970000,36.622642517089844
1713552738.0820997,3980000,37.41379165649414
1713552879.4876308,3990000,36.70342254638672
1713553017.6065552,4000000,36.7752799987793
1713553159.489251,4010000,38.31620407104492
1713553291.2861557,4020000,37.328243255615234
1713553432.9407098,4030000,36.90151596069336
1713553573.827252,4040000,38.70000076293945
1713553715.1687732,4050000,37.82239532470703
1713553858.5522146,4060000,37.4923095703125
1713554003.3381517,4070000,37.110267639160156
1713554141.5963843,4080000,36.40074920654297
1713554283.5910804,4090000,37.73255920410156
1713554422.446105,4100000,36.93461608886719
