Wall time,Step,Value
1714375844.2302933,10000,-1.0907728672027588
1714375867.7802978,20000,-0.9436715245246887
1714375890.8227262,30000,-0.7980904579162598
1714375914.2546287,40000,-0.6279335021972656
1714375937.3358462,50000,-0.5973421335220337
1714375960.581452,60000,-0.5413523316383362
1714375984.1735346,70000,-0.5632367730140686
1714376007.7358952,80000,-0.15296977758407593
1714376031.0844126,90000,-0.36249855160713196
1714376054.07217,100000,-0.34939882159233093
1714376077.4236915,110000,-0.2563728988170624
1714376101.1415505,120000,-0.1392248123884201
1714376124.749968,130000,-0.1476823389530182
1714376147.6916761,140000,-0.07871273159980774
1714376171.5415678,150000,-0.12937092781066895
1714376195.1569645,160000,-0.0511440746486187
1714376218.3232565,170000,-0.12007932364940643
1714376241.5009782,180000,-0.2324800044298172
1714376265.260709,190000,-0.07976290583610535
1714376288.5619073,200000,-0.08679138123989105
1714376311.8486707,210000,-0.025788860395550728
1714376335.071025,220000,-0.10325843095779419
1714376358.0483055,230000,-0.05401606112718582
1714376381.0574398,240000,-0.1078852042555809
1714376404.1984093,250000,-0.042037419974803925
1714376427.7450104,260000,-0.11187441647052765
1714376450.6433113,270000,-0.1449785828590393
1714376474.1135721,280000,-0.057167667895555496
1714376496.9812875,290000,-0.09784843772649765
1714376520.5763507,300000,-0.09316074103116989
1714376543.8027017,310000,-0.08346332609653473
1714376566.8355188,320000,-0.032683610916137695
1714376590.3669646,330000,-0.10062313824892044
1714376613.2306783,340000,-0.041610077023506165
1714376636.589939,350000,-0.09844419360160828
1714376659.9917924,360000,-0.08581995218992233
1714376682.8030906,370000,-0.09293180704116821
1714376704.0571878,380000,-0.053240638226270676
1714376727.514574,390000,-0.05585721880197525
1714376750.610379,400000,-0.03267742320895195
1714376773.7578034,410000,-0.02904457412660122
1714376797.6664047,420000,-0.028207428753376007
1714376821.0746899,430000,-0.04635858163237572
1714376844.005609,440000,-0.054101359099149704
1714376868.1460986,450000,-0.05655764043331146
1714376891.4193237,460000,-0.08509369194507599
1714376914.681673,470000,0.005623830482363701
1714376937.7397435,480000,-0.045803867280483246
1714376961.4107184,490000,-0.034708887338638306
1714376984.927118,500000,-0.02091909758746624
1714377007.705562,510000,-0.01896713674068451
1714377030.993469,520000,-0.04717105254530907
1714377054.6486218,530000,-0.021656420081853867
1714377077.9653578,540000,-0.005961055867373943
