Wall time,Step,Value
1713499234.3601966,10000,2.3909525871276855
1713499367.836627,20000,1.7066079378128052
1713499495.6843708,30000,1.4305764436721802
1713499631.1590714,40000,1.2413649559020996
1713499764.4043028,50000,1.2035458087921143
1713499896.4339018,60000,1.0763789415359497
1713500030.7385278,70000,0.8743530511856079
1713500167.5178363,80000,0.8669562339782715
1713500294.5431545,90000,0.7068920135498047
1713500428.1568947,100000,0.7304868102073669
1713500563.3486006,110000,0.6212432980537415
1713500695.7786465,120000,0.5943689942359924
1713500831.9006217,130000,0.46131280064582825
1713500965.9193423,140000,0.3646349608898163
1713501096.797215,150000,0.30866172909736633
1713501234.2503028,160000,0.30032169818878174
1713501375.0875466,170000,0.22015558183193207
1713501508.3172336,180000,0.11363273113965988
1713501651.138018,190000,0.12952685356140137
1713501789.4219935,200000,0.12566043436527252
1713501920.6656656,210000,0.06449718028306961
1713502059.010134,220000,0.06753461807966232
1713502196.007901,230000,0.012909218668937683
1713502334.7682474,240000,-0.006294676102697849
1713502473.3262377,250000,0.0014151966897770762
1713502613.9134915,260000,-0.0011172477388754487
1713502750.586241,270000,-0.03715972974896431
1713502886.119303,280000,-0.018623700365424156
1713503023.8245447,290000,-0.034856781363487244
1713503155.9175055,300000,-0.04273901507258415
1713503292.8774686,310000,0.03270990401506424
1713503423.571216,320000,0.06326232105493546
1713503558.1765056,330000,0.0715474784374237
1713503694.9883988,340000,0.011602041311562061
1713503827.9515216,350000,-0.0001605224679224193
1713503961.0826,360000,-0.07225351780653
1713504097.140251,370000,-0.010699069127440453
1713504230.876776,380000,0.059975188225507736
1713504363.3149197,390000,-0.043199874460697174
1713504500.4639244,400000,0.03175424784421921
1713504630.2390654,410000,0.015533926896750927
1713504767.621046,420000,0.03759700804948807
1713504899.3756876,430000,0.11475954204797745
1713505032.23376,440000,0.1427030712366104
1713505165.3711448,450000,0.18973244726657867
1713505296.7394974,460000,0.24974195659160614
1713505431.2386038,470000,0.2871593236923218
1713505567.8330636,480000,0.3388659358024597
1713505699.698558,490000,0.3303624987602234
1713505834.9905405,500000,0.4207416772842407
1713505966.0401247,510000,0.4495398700237274
1713506100.9471447,520000,0.44169682264328003
1713506236.1338527,530000,0.45408114790916443
1713506372.7968059,540000,0.46221768856048584
1713506503.2218974,550000,0.6150074005126953
1713506632.5781624,560000,0.5545241236686707
1713506760.7651074,570000,0.6377806663513184
1713506895.776741,580000,0.6601465940475464
1713507022.1238213,590000,0.6787624359130859
1713507153.531927,600000,0.8786553740501404
1713507280.8105197,610000,0.9505642056465149
1713507412.2383149,620000,0.9015669822692871
1713507543.6716619,630000,0.9287081360816956
1713507673.8141134,640000,0.9188793301582336
1713507803.9424286,650000,0.8008396029472351
1713507935.3941689,660000,0.958091676235199
1713508071.7302287,670000,0.980491042137146
1713508205.6045032,680000,1.0952035188674927
1713508340.5292382,690000,1.1985093355178833
