Wall time,Step,Value
1712688859.7210195,10000,49.410255432128906
1712688882.7799382,20000,53.69945526123047
1712688905.7703972,30000,52.59677505493164
1712688928.2750084,40000,51.45549774169922
1712688950.8198447,50000,54.441341400146484
1712688973.6434538,60000,57.656978607177734
1712688996.2480547,70000,52.413978576660156
1712689019.0713146,80000,54.19444274902344
1712689041.7920496,90000,51.546875
1712689064.167843,100000,52.07526779174805
1712689086.3711078,110000,54.77653503417969
1712689109.2063055,120000,54.403316497802734
1712689131.9069831,130000,48.9014778137207
1712689154.751072,140000,46.53080749511719
1712689177.6975558,150000,50.664920806884766
1712689200.3801262,160000,52.57754135131836
1712689223.0664856,170000,50.98445510864258
1712689245.4013531,180000,53.39011001586914
1712689268.2854097,190000,49.11822509765625
1712689290.9354758,200000,50.345359802246094
1712689313.4624848,210000,54.36263656616211
1712689335.7935424,220000,49.1363639831543
1712689358.23431,230000,49.11442947387695
1712689381.244366,240000,47.82265853881836
1712689403.5952828,250000,51.015464782714844
1712689426.137105,260000,53.983516693115234
1712689448.4714112,270000,47.813724517822266
1712689471.6761315,280000,48.85929489135742
1712689495.0084627,290000,49.53960418701172
1712689518.3352342,300000,48.788944244384766
1712689541.4245596,310000,45.727699279785156
1712689563.8173556,320000,52.875
1712689586.437693,330000,53.18378448486328
1712689608.7662036,340000,49.38888931274414
1712689631.5003777,350000,50.271793365478516
1712689653.6485765,360000,48.01970291137695
1712689676.4108362,370000,49.14213180541992
1712689699.0315378,380000,52.398963928222656
1712689718.4285896,390000,52.28571319580078
1712689741.0205297,400000,51.945945739746094
1712689763.1088727,410000,50.96296310424805
1712689785.8822608,420000,49.00975799560547
1712689808.3139806,430000,53.55801010131836
1712689830.8109262,440000,52.371726989746094
1712689853.2990797,450000,50.85416793823242
1712689876.276626,460000,48.858585357666016
1712689898.3832717,470000,55.5
1712689921.132357,480000,50.56852722167969
1712689943.3146396,490000,48.213932037353516
1712689966.415888,500000,47.7609748840332
1712689989.383401,510000,53.33513641357422
1712690011.8011806,520000,51.852630615234375
1712690034.3677092,530000,50.05670166015625
1712690056.830763,540000,51.824466705322266
1712690079.576025,550000,51.20408248901367
1712690102.0876865,560000,49.63020706176758
1712690124.5919204,570000,50.69696807861328
1712690147.089974,580000,51.65425491333008
1712690169.8355978,590000,52.76216125488281
1712690192.3200495,600000,56.425289154052734
1712690215.0185874,610000,55.51704406738281
1712690237.8140538,620000,52.324607849121094
1712690260.4477403,630000,52.164894104003906
1712690282.5394125,640000,52.342247009277344
1712690305.3886435,650000,53.630435943603516
1712690327.8422077,660000,52.41530227661133
1712690350.531003,670000,51.58201217651367
1712690373.0162308,680000,54.292816162109375
1712690395.6801956,690000,50.70618438720703
1712690418.117245,700000,46.7720947265625
1712690440.6109397,710000,46.3636360168457
1712690463.2853098,720000,48.0990104675293
1712690485.8037791,730000,51.628273010253906
1712690507.9927447,740000,52.12105178833008
1712690530.816473,750000,50.14432907104492
1712690553.0832894,760000,53.086021423339844
1712690575.7984834,770000,49.32642364501953
1712690595.156366,780000,55.30337142944336
1712690617.825387,790000,50.96296310424805
1712690640.4221377,800000,50.22439193725586
1712690662.857378,810000,54.163841247558594
1712690685.3581612,820000,53.60894012451172
1712690707.696885,830000,47.253456115722656
1712690730.4919934,840000,49.60714340209961
1712690752.881097,850000,50.668392181396484
1712690776.3117087,860000,47.73039245605469
1712690799.1353981,870000,54.535518646240234
1712690821.909544,880000,45.85095977783203
1712690844.732169,890000,45.92344665527344
1712690867.4657485,900000,54.54255294799805
1712690890.189652,910000,53.543479919433594
1712690913.7920043,920000,48.22842788696289
1712690937.353096,930000,50.071067810058594
1712690960.8817778,940000,52.021053314208984
1712690984.558402,950000,46.23696517944336
1712691008.650993,960000,49.78392028808594
1712691032.2190564,970000,51.494625091552734
1712691055.4461002,980000,49.36318588256836
1712691078.1986003,990000,48.287803649902344
1712691101.1717825,1000000,43.609092712402344
1712691124.7099414,1010000,48.69117736816406
1712691148.596764,1020000,49.42424392700195
1712691172.9481933,1030000,49.73869323730469
1712691197.7775335,1040000,47.581634521484375
1712691221.6980147,1050000,48.144859313964844
1712691247.4604177,1060000,48.175880432128906
1712691270.940427,1070000,46.730770111083984
1712691293.824791,1080000,53.957218170166016
1712691316.5185797,1090000,48.7817268371582
1712691339.270632,1100000,48.43718719482422
1712691361.811947,1110000,50.67856979370117
1712691384.770676,1120000,50.24872970581055
1712691407.6741278,1130000,47.0579719543457
1712691430.1480768,1140000,47.09004592895508
1712691452.8685865,1150000,44.0184326171875
1712691472.3603537,1160000,49.49504852294922
1712691495.1884341,1170000,45.906105041503906
1712691517.6483703,1180000,48.950496673583984
1712691540.8388083,1190000,48.7817268371582
1712691563.4527216,1200000,48.34803771972656
1712691586.4291947,1210000,44.764976501464844
1712691609.4806688,1220000,44.56621170043945
1712691631.9566073,1230000,53.52717208862305
1712691654.5246263,1240000,48.039024353027344
1712691677.0162477,1250000,47.906864166259766
1712691699.6949654,1260000,47.1352653503418
1712691722.3341446,1270000,50.46907043457031
1712691745.1803823,1280000,48.14009475708008
1712691767.9002516,1290000,49.556121826171875
1712691790.4386046,1300000,46.62318801879883
1712691813.0827649,1310000,43.377193450927734
1712691835.852975,1320000,46.84688949584961
1712691858.7576435,1330000,47.36097717285156
1712691881.4438477,1340000,49.71287155151367
1712691903.9776595,1350000,49.9390869140625
1712691926.6427324,1360000,45.330142974853516
1712691949.5150704,1370000,46.54066848754883
1712691972.5687888,1380000,45.48147964477539
1712691995.1660476,1390000,45.72222137451172
1712692017.8555164,1400000,49.470298767089844
1712692040.0915446,1410000,48.47715759277344
1712692063.1098235,1420000,47.066986083984375
1712692085.968287,1430000,46.72169876098633
1712692108.9332244,1440000,51.18918991088867
1712692131.2318952,1450000,48.30476379394531
1712692154.2629488,1460000,44.61009216308594
1712692177.1678221,1470000,49.21717071533203
1712692199.747131,1480000,54.44444274902344
1712692222.4838579,1490000,47.37019348144531
1712692245.0827472,1500000,45.803653717041016
1712692267.943892,1510000,45.4563102722168
1712692291.7496994,1520000,48.28217697143555
1712692314.4066677,1530000,50.6363639831543
1712692334.1279352,1540000,46.41428756713867
1712692356.9600728,1550000,44.509090423583984
1712692379.7560868,1560000,51.55263137817383
1712692402.7457392,1570000,51.130889892578125
1712692425.1419551,1580000,47.73039245605469
1712692448.3440022,1590000,48.692684173583984
1712692471.052567,1600000,48.06763458251953
1712692494.0700114,1610000,45.400001525878906
1712692516.5891473,1620000,46.473934173583984
1712692539.5170395,1630000,46.394229888916016
1712692562.3080466,1640000,46.29857635498047
1712692585.1877887,1650000,41.769229888916016
1712692607.5693092,1660000,44.84018325805664
1712692630.492613,1670000,47.20388412475586
1712692653.1683853,1680000,44.57143020629883
1712692675.9524505,1690000,48.00966262817383
1712692698.9732778,1700000,46.339622497558594
1712692721.4360085,1710000,50.56185531616211
1712692744.078684,1720000,44.87557601928711
1712692766.5822706,1730000,44.783409118652344
1712692789.3777926,1740000,47.87922668457031
1712692812.1304586,1750000,48.94444274902344
1712692834.7141137,1760000,50.95918273925781
1712692857.3590147,1770000,44.80841064453125
1712692880.2876816,1780000,44.8597297668457
1712692903.0511594,1790000,45.183963775634766
1712692925.7684212,1800000,46.53773498535156
1712692948.4907243,1810000,46.761905670166016
1712692971.4048698,1820000,48.5544548034668
1712692993.9419203,1830000,47.716346740722656
1712693016.8479142,1840000,46.55769348144531
1712693039.4442453,1850000,47.05213165283203
1712693062.354755,1860000,43.8863639831543
1712693085.0230381,1870000,50.75647735595703
1712693107.6204307,1880000,47.3980598449707
1712693129.9370198,1890000,47.173912048339844
1712693153.1117132,1900000,45.724769592285156
1712693175.8273196,1910000,47.1121940612793
1712693198.312612,1920000,48.836631774902344
1712693218.0950418,1930000,49.20100402832031
1712693240.613682,1940000,47.28571319580078
1712693263.285387,1950000,47.549503326416016
1712693286.3351223,1960000,49.025001525878906
1712693308.9804747,1970000,49.26633071899414
1712693331.383666,1980000,48.17073059082031
1712693354.298541,1990000,47.6119384765625
1712693377.243505,2000000,48.57767105102539
1712693399.7375863,2010000,50.99476623535156
1712693422.5724454,2020000,51.17741775512695
1712693445.2926037,2030000,50.50505065917969
1712693467.6154027,2040000,48.03864669799805
1712693490.297111,2050000,49.834197998046875
1712693513.3630815,2060000,49.45226287841797
1712693535.8665438,2070000,48.22885513305664
1712693559.0393093,2080000,50.346534729003906
1712693581.56975,2090000,47.068965911865234
1712693604.0999484,2100000,47.49504852294922
1712693627.1866007,2110000,54.87431716918945
1712693649.6658916,2120000,48.532020568847656
1712693672.730432,2130000,49.241207122802734
1712693695.2487524,2140000,47.12918472290039
1712693717.8007004,2150000,48.93877410888672
1712693740.5631413,2160000,48.82926940917969
1712693763.3083055,2170000,47.184078216552734
1712693786.339656,2180000,55.80110549926758
1712693808.860243,2190000,48.47236251831055
1712693831.5667436,2200000,47.77251052856445
1712693854.1597574,2210000,45.780372619628906
1712693876.7618117,2220000,47.59798812866211
1712693899.3402858,2230000,50.314720153808594
1712693922.5892587,2240000,48.654998779296875
1712693944.9650426,2250000,49.358585357666016
1712693967.7523446,2260000,51.093265533447266
1712693990.415877,2270000,51.421051025390625
1712694013.037651,2280000,48.35293960571289
1712694035.6531062,2290000,54.983333587646484
1712694058.314366,2300000,48.9390869140625
1712694077.8097165,2310000,48.90338134765625
1712694100.5501106,2320000,45.49302291870117
1712694123.2441626,2330000,45.57345962524414
1712694146.215827,2340000,47.173912048339844
1712694168.9200916,2350000,45.80476379394531
1712694191.5956447,2360000,50.0959587097168
1712694214.387279,2370000,49.25125503540039
1712694237.018351,2380000,48.52216720581055
1712694259.629014,2390000,47.669952392578125
1712694282.4904423,2400000,47.89320373535156
1712694305.117454,2410000,44.32272720336914
1712694327.795051,2420000,50.97927474975586
1712694350.207134,2430000,53.255435943603516
1712694372.6564577,2440000,46.282405853271484
1712694395.7513285,2450000,48.19499969482422
1712694418.332462,2460000,47.63414764404297
1712694441.0175438,2470000,53.36756896972656
1712694463.5937703,2480000,50.55154800415039
1712694486.6401567,2490000,44.531532287597656
1712694509.054699,2500000,47.379310607910156
1712694531.7645445,2510000,44.94444274902344
1712694554.5682194,2520000,50.984615325927734
1712694577.2931123,2530000,47.14904022216797
1712694600.1520994,2540000,50.979488372802734
