Wall time,Step,Value
1714475614.1662595,20000,0.19987136125564575
1714475665.4794745,30000,0.19974294304847717
1714475719.7962728,40000,0.1996142417192459
1714475771.5995479,50000,0.19948604702949524
1714475825.5502603,60000,0.19935789704322815
1714475880.352693,70000,0.1992298811674118
1714475933.0276325,80000,0.19910122454166412
1714475988.1312783,90000,0.1989728808403015
1714476042.7853055,100000,0.19884435832500458
1714476097.2388742,110000,0.19871585071086884
1714476152.4105878,120000,0.19858722388744354
1714476206.129983,130000,0.19845911860466003
1714476260.7808964,140000,0.19833067059516907
1714476316.463901,150000,0.1982021927833557
1714476370.5120413,160000,0.19807352125644684
1714476425.9192915,170000,0.19794493913650513
1714476479.9966109,180000,0.19781629741191864
1714476535.5054705,190000,0.1976877748966217
1714476590.3457224,200000,0.19755947589874268
1714476645.1150188,210000,0.19743119180202484
1714476700.5024667,220000,0.19730310142040253
1714476754.2613974,230000,0.19717465341091156
1714476809.4148295,240000,0.19704614579677582
1714476864.6460197,250000,0.19691772758960724
1714476918.1272812,260000,0.1967892050743103
1714476974.0236313,270000,0.19666092097759247
1714477030.2564638,280000,0.19653283059597015
1714477086.4540966,290000,0.19640442728996277
1714477141.680254,300000,0.19627632200717926
1714477197.6105194,310000,0.19614815711975098
1714477253.832694,320000,0.19601961970329285
1714477309.7986057,330000,0.19589120149612427
1714477365.4715064,340000,0.19576318562030792
1714477421.390997,350000,0.19563493132591248
1714477476.7618337,360000,0.19550634920597076
1714477533.7640593,370000,0.19537769258022308
1714477642.1566958,390000,0.19524911046028137
1714477697.68159,400000,0.1951208859682083
1714477752.0944219,410000,0.1949927806854248
1714477808.5578487,420000,0.19486407935619354
1714477864.2910855,430000,0.19473567605018616
1714477920.626553,440000,0.19460733234882355
1714477975.1089706,450000,0.1944790631532669
1714478032.3880014,460000,0.194350928068161
1714478088.624963,470000,0.19422291219234467
1714478144.0046804,480000,0.19409456849098206
1714478200.0514078,490000,0.19396626949310303
1714478255.472978,500000,0.19383803009986877
1714478311.0010383,510000,0.19370980560779572
1714478366.935588,520000,0.19358126819133759
1714478422.054969,530000,0.1934531331062317
1714478479.1601224,540000,0.1933247298002243
1714478535.1266227,550000,0.1931966096162796
1714478591.6278374,560000,0.19306853413581848
1714478648.5071676,570000,0.19294008612632751
1714478704.324688,580000,0.19281165301799774
1714478761.0027683,590000,0.1926836222410202
1714478817.7621517,600000,0.1925552487373352
