Wall time,Step,Value
1715458961.2745376,10000,0.0
1715458993.2664132,20000,0.0
1715459024.2680628,30000,0.0
1715459055.3960857,40000,0.0
1715459087.1779141,50000,0.0
1715459116.9846113,60000,0.0
1715459147.7099721,70000,4.261363506317139
1715459179.0680048,80000,16.538461685180664
1715459210.9315894,90000,22.908367156982422
1715459241.360932,100000,24.903474807739258
1715459273.1699104,110000,25.0
1715459303.762581,120000,25.0
1715459334.6891913,130000,25.0
1715459365.0986354,140000,25.0
1715459397.3810334,150000,25.0
1715459428.4826262,160000,25.0
1715459459.6077473,170000,25.0
1715459489.6497774,180000,25.0
1715459521.4447243,190000,25.0
1715459551.9041393,200000,25.0
1715459583.9797394,210000,26.83823585510254
1715459614.6955721,220000,32.23140335083008
1715459646.0036414,230000,46.74796676635742
1715459676.5037942,240000,61.41732406616211
1715459707.767358,250000,69.62151336669922
1715459739.0155375,260000,74.4339599609375
1715459769.9934123,270000,75.0
1715459800.5224721,280000,75.0
1715459831.686677,290000,75.0
1715459862.6385221,300000,75.0
1715459893.1781566,310000,75.0
1715459925.7470593,320000,75.0
1715459957.3241973,330000,75.0
1715459987.874654,340000,75.0
1715460018.7031455,350000,75.0
1715460049.157898,360000,75.0
1715460079.0435903,370000,75.0
1715460111.630985,380000,75.0
1715460139.5281508,390000,75.0
1715460171.0341032,400000,75.0
1715460201.0819936,410000,75.0
1715460231.4147866,420000,75.0
1715460261.6403556,430000,76.12359619140625
1715460292.7161171,440000,82.84883880615234
1715460323.728715,450000,94.16666412353516
1715460354.6824765,460000,107.94117736816406
1715460386.2430553,470000,126.98863983154297
1715460416.7352602,480000,138.08139038085938
1715460449.3435574,490000,145.17857360839844
1715460482.0742638,500000,148.0188751220703
1715460513.4173684,510000,149.4023895263672
1715460545.5688276,520000,150.0
1715460575.6147382,530000,150.0
1715460607.6203449,540000,150.0
1715460638.9861944,550000,150.0
1715460670.6739156,560000,150.0
1715460701.3316197,570000,150.0
1715460733.3191261,580000,150.0
1715460763.7034795,590000,150.0
1715460795.7931345,600000,150.0
1715460828.7998166,610000,150.0
1715460859.84978,620000,150.0
1715460891.7064111,630000,150.0
1715460923.7701507,640000,150.0
1715460953.8923306,650000,150.0
1715460985.5617409,660000,150.0
1715461018.3389592,670000,150.0
1715461049.3706374,680000,150.0
1715461081.0435643,690000,150.0
1715461112.1725013,700000,150.0
1715461143.5795376,710000,150.72991943359375
1715461175.7191474,720000,151.12782287597656
1715461207.6117675,730000,158.72727966308594
1715461239.0124319,740000,167.9591827392578
1715461269.878292,750000,177.62646484375
1715461301.5524485,760000,189.53488159179688
1715461330.4635913,770000,207.0342254638672
1715461362.7368503,780000,224.63235473632812
1715461393.8626022,790000,236.4312286376953
1715461424.1755023,800000,243.26171875
1715461455.3665922,810000,248.92578125
1715461486.2566535,820000,252.32557678222656
1715461518.391976,830000,256.0728759765625
1715461549.468788,840000,261.220458984375
1715461579.405585,850000,263.34033203125
1715461610.9506304,860000,267.27099609375
1715461641.4851944,870000,270.8999938964844
1715461672.352556,880000,269.8412780761719
1715461703.9374864,890000,270.8999938964844
1715461736.0626929,900000,272.6190490722656
1715461767.3663232,910000,273.4110107421875
1715461798.737686,920000,273.1730651855469
1715461829.7057474,930000,273.3402404785156
1715461860.9450493,940000,274.19354248046875
1715461892.5010018,950000,277.0161437988281
1715461923.1576807,960000,282.73809814453125
1715461953.748008,970000,284.629638671875
1715461984.6043336,980000,287.30157470703125
1715462015.6788874,990000,293.6475524902344
1715462049.4118028,1000000,300.1991882324219
1715462080.5451953,1010000,304.4605712890625
1715462110.9704802,1020000,311.47540283203125
1715462142.4150376,1030000,312.2489929199219
1715462173.8430982,1040000,314.4791564941406
1715462205.1339667,1050000,317.0550842285156
1715462236.5757024,1060000,316.05059814453125
1715462268.104446,1070000,318.3070983886719
1715462298.8054228,1080000,320.978271484375
1715462329.4143069,1090000,320.7983093261719
1715462361.3620212,1100000,320.74688720703125
1715462393.438628,1110000,320.8506164550781
1715462424.234888,1120000,322.0528564453125
1715462455.5980103,1130000,321.7021179199219
1715462486.8043215,1140000,323.2291564941406
1715462514.4426875,1150000,322.368408203125
1715462547.716109,1160000,323.9130554199219
1715462579.1029747,1170000,326.8672180175781
1715462609.5947807,1180000,334.497802734375
1715462641.4675975,1190000,335.25640869140625
1715462672.905875,1200000,339.2561950683594
1715462706.5197444,1210000,346.3829650878906
1715462738.062528,1220000,350.922119140625
1715462770.5503602,1230000,356.68017578125
1715462801.7866206,1240000,364.4422302246094
1715462833.6513562,1250000,371.6386413574219
1715462865.7182417,1260000,371.3692932128906
1715462897.112045,1270000,377.2727355957031
1715462929.4857466,1280000,381.20001220703125
1715462960.797787,1290000,386.77685546875
1715462991.4539309,1300000,387.7100830078125
1715463022.9671843,1310000,390.04150390625
1715463055.6908672,1320000,392.5403137207031
1715463086.0342467,1330000,392.5204772949219
1715463118.0208657,1340000,396.2025451660156
1715463148.6636858,1350000,396.3388977050781
1715463180.0855296,1360000,395.5696105957031
1715463211.5652006,1370000,397.1276550292969
1715463242.9170542,1380000,396.0204162597656
1715463274.2733955,1390000,396.58203125
1715463305.6712482,1400000,397.1659851074219
1715463337.4917316,1410000,396.9488220214844
1715463368.4635358,1420000,397.97296142578125
1715463400.1034887,1430000,396.8254089355469
1715463432.8713887,1440000,399.48345947265625
1715463463.5386052,1450000,400.2100830078125
1715463496.5883305,1460000,404.29998779296875
1715463527.977042,1470000,407.8251953125
1715463559.101199,1480000,412.7032470703125
1715463589.5673122,1490000,417.9025573730469
1715463621.79908,1500000,428.98406982421875
1715463652.792557,1510000,428.9748840332031
1715463685.3032415,1520000,437.86920166015625
1715463715.705167,1530000,444.20599365234375
1715463744.945547,1540000,450.10638427734375
1715463776.990192,1550000,461.81103515625
1715463808.060611,1560000,467.79833984375
1715463839.1028593,1570000,473.125
1715463870.4178176,1580000,475.8163146972656
1715463901.7736125,1590000,482.31707763671875
1715463931.8035007,1600000,487.71929931640625
1715463963.4869988,1610000,486.57025146484375
1715463994.4478445,1620000,493.0208435058594
1715464026.5577815,1630000,498.59307861328125
1715464057.982324,1640000,496.2765808105469
1715464088.6724632,1650000,500.5274353027344
1715464120.7559512,1660000,500.8264465332031
1715464151.1645384,1670000,502.3972473144531
1715464182.5560875,1680000,503.4412841796875
1715464213.0679278,1690000,504.4715576171875
1715464243.7253783,1700000,505.04290771484375
1715464275.3090825,1710000,509.9785461425781
1715464306.1898756,1720000,510.68548583984375
1715464337.805161,1730000,514.2222290039062
1715464368.3976016,1740000,515.6122436523438
1715464398.7394333,1750000,516.559814453125
1715464429.0317142,1760000,525.3348388671875
1715464459.3706012,1770000,523.7903442382812
1715464490.8615808,1780000,527.8601684570312
1715464522.5616443,1790000,531.9149169921875
1715464553.403481,1800000,536.2288208007812
1715464583.6362653,1810000,536.65966796875
1715464615.5364194,1820000,542.6229248046875
1715464645.6573653,1830000,544.3375854492188
1715464677.3717954,1840000,551.371337890625
1715464707.8989277,1850000,558.78662109375
1715464738.6962435,1860000,554.6680297851562
1715464769.5940485,1870000,559.6491088867188
1715464799.698102,1880000,562.3287963867188
1715464831.2390816,1890000,561.1233520507812
1715464862.0510828,1900000,567.0731811523438
1715464892.1760664,1910000,566.9913330078125
1715464919.5667164,1920000,569.1885986328125
1715464949.3323193,1930000,576.4522705078125
1715464980.3946981,1940000,575.8197021484375
1715465010.6183035,1950000,578.4448852539062
1715465040.111591,1960000,579.035888671875
1715465070.5614827,1970000,584.518798828125
1715465100.3593342,1980000,589.8958129882812
1715465130.8783488,1990000,591.266357421875
1715465160.5144894,2000000,596.0970458984375
1715465190.325853,2010000,596.5767822265625
1715465221.2513456,2020000,602.5531616210938
1715465251.0011327,2030000,607.6419067382812
1715465280.993507,2040000,612.1975708007812
1715465311.5683115,2050000,612.3949584960938
1715465341.8198075,2060000,616.4915771484375
1715465373.3976612,2070000,620.6751098632812
1715465403.1897311,2080000,626.4957275390625
1715465434.5391586,2090000,625.5186767578125
1715465464.50853,2100000,632.1428833007812
1715465494.1774473,2110000,635.8333129882812
1715465523.5695558,2120000,639.5228271484375
1715465554.4334266,2130000,637.7802734375
1715465584.9278579,2140000,638.5021362304688
1715465614.7650776,2150000,641.4163208007812
1715465644.9987252,2160000,645.0980224609375
1715465674.9894814,2170000,644.4205932617188
1715465704.8582528,2180000,647.4468383789062
1715465734.5257294,2190000,648.59912109375
1715465765.628532,2200000,653.9029541015625
1715465794.9835963,2210000,657.7330322265625
1715465826.0349226,2220000,657.9051513671875
1715465854.739278,2230000,660.864990234375
1715465884.281163,2240000,656.0869750976562
1715465913.6264203,2250000,667.703857421875
1715465944.3600428,2260000,668.0208129882812
1715465974.6010153,2270000,678.16455078125
1715466004.255997,2280000,682.0346069335938
1715466032.9295974,2290000,685.9913940429688
1715466061.4771438,2300000,693.0257568359375
1715466091.4689326,2310000,698.417724609375
1715466121.3233488,2320000,702.4691162109375
1715466150.433129,2330000,708.1473388671875
1715466180.8904297,2340000,714.2857055664062
1715466210.9663024,2350000,710.622314453125
1715466241.3806212,2360000,715.0432739257812
1715466270.5849757,2370000,717.4569091796875
1715466299.8617296,2380000,720.0211791992188
1715466329.4150994,2390000,721.3829956054688
1715466359.660825,2400000,725.8438720703125
1715466389.474192,2410000,732.5630493164062
1715466419.8105056,2420000,733.718505859375
1715466449.5098925,2430000,738.4375
1715466478.063431,2440000,734.7161865234375
1715466508.6538417,2450000,740.5319213867188
1715466539.9703686,2460000,744.612060546875
1715466567.7314227,2470000,743.1818237304688
1715466598.209552,2480000,751.1904907226562
1715466628.7668662,2490000,754.4680786132812
1715466659.9988499,2500000,753.5
1715466702.6291668,2510000,756.276123046875
1715466733.4291599,2520000,758.718505859375
1715466764.7829018,2530000,757.6680908203125
1715466795.226565,2540000,761.0389404296875
1715466827.8092608,2550000,768.85595703125
1715466860.366871,2560000,765.3601684570312
1715466891.171405,2570000,772.3107299804688
1715466923.6203933,2580000,774.574462890625
1715466955.7283957,2590000,775.80322265625
1715466988.0253232,2600000,787.654296875
1715467018.4871385,2610000,785.5319213867188
1715467051.5606577,2620000,793.0555419921875
1715467082.7364414,2630000,794.7479248046875
1715467115.914145,2640000,802.1300659179688
1715467147.160626,2650000,808.1223754882812
1715467177.9675906,2660000,803.5269775390625
1715467209.5275192,2670000,806.9915161132812
1715467238.998454,2680000,805.4081420898438
1715467270.361923,2690000,813.723388671875
1715467301.9763725,2700000,817.6470336914062
1715467333.1554484,2710000,814.7958984375
1715467365.3629668,2720000,824.6835327148438
1715467396.6066341,2730000,829.2391357421875
1715467429.2209191,2740000,826.2875366210938
1715467460.0073688,2750000,823.888916015625
1715467491.2906072,2760000,830.9917602539062
1715467523.1650388,2770000,832.9832153320312
1715467555.9300132,2780000,837.3390502929688
1715467586.672725,2790000,838.8646240234375
1715467617.9767501,2800000,845.5319213867188
1715467649.8656836,2810000,849.5632934570312
1715467682.7317448,2820000,850.8230590820312
1715467714.0299273,2830000,857.97412109375
1715467746.9987814,2840000,863.9583129882812
1715467779.4924073,2850000,867.3076782226562
1715467810.4946566,2860000,870.8333129882812
1715467843.5293336,2870000,874.5689697265625
1715467874.6859026,2880000,873.2905883789062
1715467906.1221585,2890000,873.3974609375
1715467937.3686535,2900000,877.4390258789062
1715467968.4125526,2910000,887.3362426757812
1715468001.3619905,2920000,878.9000244140625
1715468034.5867126,2930000,886.3070678710938
1715468065.7137678,2940000,899.1561279296875
1715468096.713117,2950000,893.442626953125
1715468128.1423893,2960000,895.7446899414062
1715468160.6126585,2970000,903.6306762695312
1715468190.4936054,2980000,903.7777709960938
1715468222.3648527,2990000,912.093505859375
1715468252.215695,3000000,909.8516845703125
1715468284.1043973,3010000,916.3900146484375
1715468316.093142,3020000,915.7838745117188
1715468347.3712032,3030000,920.3389892578125
1715468377.7119246,3040000,921.887939453125
1715468410.558925,3050000,929.3032836914062
1715468439.981858,3060000,929.0043334960938
1715468469.7713873,3070000,938.8319702148438
1715468500.1868854,3080000,933.6134643554688
1715468532.67132,3090000,935.3375244140625
1715468565.5121539,3100000,944.7420654296875
1715468595.8598292,3110000,944.372314453125
1715468627.327426,3120000,944.2307739257812
1715468658.3693776,3130000,960.77587890625
1715468690.6887147,3140000,956.1458129882812
1715468722.7409127,3150000,956.4853515625
1715468753.6445365,3160000,969.9790649414062
1715468786.06187,3170000,965.7142944335938
1715468817.9829004,3180000,968.5184936523438
1715468849.98165,3190000,971.1702270507812
1715468881.7208505,3200000,974.356201171875
1715468912.2736113,3210000,982.7800903320312
1715468944.4031055,3220000,983.0208129882812
1715468975.5073411,3230000,984.5238037109375
1715469007.173826,3240000,984.1771850585938
1715469037.4850807,3250000,993.4873657226562
1715469069.5448143,3260000,992.9302978515625
1715469100.5861688,3270000,991.521728515625
1715469132.940567,3280000,1012.0171508789062
1715469164.244386,3290000,997.92529296875
1715469196.9645944,3300000,1000.9615478515625
1715469229.5452263,3310000,999.8949584960938
1715469262.199182,3320000,1014.3013305664062
1715469293.5395508,3330000,1025.6636962890625
1715469324.5715497,3340000,1022.9437255859375
1715469356.681366,3350000,1022.1193237304688
1715469388.6431692,3360000,1032.15771484375
1715469421.3787875,3370000,1029.8729248046875
1715469452.444706,3380000,1027.7542724609375
1715469484.5869086,3390000,1032.22216796875
1715469514.832996,3400000,1040.5350341796875
1715469545.247777,3410000,1038.9705810546875
1715469577.4458795,3420000,1052.572021484375
1715469609.8259284,3430000,1050.6224365234375
1715469641.1900892,3440000,1052.7174072265625
1715469670.941384,3450000,1064.6875
1715469703.9954884,3460000,1059.533935546875
1715469736.3659801,3470000,1074.680908203125
1715469767.1451094,3480000,1064.762939453125
1715469799.4234746,3490000,1073.1781005859375
1715469830.7912264,3500000,1077.77783203125
1715469862.7104406,3510000,1085.497802734375
1715469893.5977607,3520000,1072.4359130859375
1715469926.5993319,3530000,1092.06005859375
1715469957.9699645,3540000,1084.4169921875
