Wall time,Step,Value
1713100733.3731945,10000,283.58209228515625
1713100800.2338152,20000,337.5619812011719
1713100866.029803,30000,336.4482727050781
1713100931.297214,40000,338.01654052734375
1713100995.4503057,50000,351.6460266113281
1713101060.665,60000,355.78070068359375
1713101126.5835507,70000,371.0654296875
1713101191.0821092,80000,362.412841796875
1713101257.484444,90000,369.603759765625
1713101324.017565,100000,354.3103332519531
1713101388.5151558,110000,359.84954833984375
1713101453.2236965,120000,360.5412902832031
1713101519.0184534,130000,353.23895263671875
1713101584.1706483,140000,346.4310302734375
1713101651.1569455,150000,367.1376037597656
1713101716.5899441,160000,371.4414367675781
1713101781.3211942,170000,347.7818298339844
1713101846.1535227,180000,332.6639404296875
1713101911.4000099,190000,335.5619812011719
1713101975.743114,200000,356.9912414550781
1713102041.365201,210000,327.14166259765625
1713102107.0987668,220000,312.5354309082031
1713102172.873973,230000,322.7480163574219
1713102237.5194438,240000,321.0719909667969
1713102303.5314968,250000,325.8617858886719
1713102365.3496299,260000,318.1199951171875
1713102430.343456,270000,300.572509765625
1713102494.6320531,280000,305.4135437011719
1713102558.806685,290000,292.22222900390625
1713102625.8107648,300000,296.0514831542969
1713102690.5074623,310000,280.16082763671875
1713102754.7254517,320000,281.31689453125
1713102820.199929,330000,269.0723571777344
1713102884.437586,340000,279.46807861328125
1713102949.4945533,350000,270.653076171875
1713103014.6537962,360000,262.6732177734375
1713103080.23404,370000,251.40625
1713103146.4727733,380000,248.8125
1713103207.401163,390000,270.4026794433594
1713103275.2499244,400000,275.5103454589844
1713103341.6922185,410000,241.41818237304688
1713103407.1859465,420000,257.05096435546875
1713103474.9372463,430000,252.7232666015625
1713103541.3213322,440000,239.06666564941406
1713103607.1492872,450000,242.43557739257812
1713103674.7387404,460000,237.4792938232422
1713103742.0071723,470000,242.38095092773438
1713103808.871152,480000,251.0696258544922
1713103878.116784,490000,244.506103515625
1713103945.1680481,500000,226.85475158691406
1713104013.221405,510000,236.30487060546875
1713104080.0551465,520000,242.57058715820312
1713104148.5350418,530000,242.9141082763672
1713104214.445486,540000,247.17178344726562
1713104282.0557687,550000,251.43312072753906
1713104350.0131023,560000,233.16860961914062
1713104418.777817,570000,229.23428344726562
1713104486.2685955,580000,217.74456787109375
1713104554.5665638,590000,223.61363220214844
1713104620.3067486,600000,216.52406311035156
1713104686.2938678,610000,218.93955993652344
1713104752.8201966,620000,220.6648406982422
1713104820.2835405,630000,216.74456787109375
1713104885.3371863,640000,216.37704467773438
1713104951.920247,650000,218.9619598388672
1713105016.6914756,660000,209.37765502929688
1713105087.5180612,670000,197.49288940429688
1713105155.8667116,680000,209.63101196289062
1713105222.7234364,690000,218.34945678710938
1713105288.7612329,700000,216.30435180664062
1713105355.672331,710000,215.09188842773438
1713105422.6916919,720000,215.91444396972656
1713105488.7556112,730000,212.59458923339844
1713105554.9473367,740000,217.46774291992188
1713105622.013061,750000,208.6787567138672
1713105691.605465,760000,210.3015899658203
1713105757.556047,770000,214.4098358154297
1713105818.4412837,780000,202.4851531982422
1713105884.3379147,790000,206.1041717529297
1713105950.2705388,800000,203.515625
1713106018.0138521,810000,211.301025390625
1713106082.7849083,820000,199.3216094970703
1713106148.8921154,830000,202.46701049804688
1713106215.0790026,840000,207.03076171875
1713106279.696383,850000,201.63316345214844
1713106345.908665,860000,198.13705444335938
1713106412.969534,870000,191.07907104492188
1713106478.38763,880000,189.6923065185547
1713106545.6981337,890000,181.08145141601562
1713106612.7883244,900000,189.5188751220703
1713106681.0433133,910000,189.530517578125
1713106747.4450984,920000,181.4884796142578
1713106812.6087923,930000,187.00466918945312
1713106880.272643,940000,187.0833282470703
1713106947.580138,950000,188.36619567871094
1713107013.8031583,960000,180.3972625732422
1713107082.1109633,970000,176.97332763671875
1713107148.0636458,980000,188.14553833007812
1713107214.823841,990000,171.4025421142578
1713107281.2998347,1000000,189.95693969726562
1713107348.0791457,1010000,183.67727661132812
