Wall time,Step,Value
1715272852.4335291,10000,32.59395980834961
1715272883.898166,20000,32.52013397216797
1715272914.9703395,30000,34.242958068847656
1715272946.3511174,40000,34.61921691894531
1715272976.2805424,50000,35.510948181152344
1715273007.665477,60000,33.057823181152344
1715273038.2693348,70000,34.37234115600586
1715273068.2743344,80000,36.84528350830078
1715273100.2272253,90000,34.745521545410156
1715273130.1822352,100000,37.515384674072266
1715273161.4533305,110000,35.600730895996094
1715273192.875187,120000,36.728302001953125
1715273223.1715817,130000,35.52554702758789
1715273253.4105084,140000,37.29771041870117
1715273283.0799809,150000,37.98823547363281
1715273313.8827047,160000,36.56929016113281
1715273344.2350163,170000,37.31034469604492
1715273374.9229689,180000,35.992591857910156
1715273405.920479,190000,36.02592468261719
1715273436.2380843,200000,36.02214050292969
1715273466.7039754,210000,36.77651596069336
1715273497.7351253,220000,37.69767379760742
1715273528.2953212,230000,37.328243255615234
1715273560.1564739,240000,36.382022857666016
1715273590.653924,250000,36.51128005981445
1715273620.9030693,260000,36.8863639831543
1715273652.574833,270000,36.092594146728516
1715273682.0924854,280000,37.42307662963867
1715273712.8168948,290000,35.838233947753906
1715273743.047658,300000,35.98147964477539
1715273774.205177,310000,35.654544830322266
1715273805.0895784,320000,37.56420135498047
1715273835.3550415,330000,37.599998474121094
1715273866.5649414,340000,36.787879943847656
1715273897.1383836,350000,37.2681999206543
1715273928.6281621,360000,35.867156982421875
1715273959.197922,370000,38.15625
1715273988.7033696,380000,37.32442855834961
1715274017.7800512,390000,38.411067962646484
1715274048.1616817,400000,38.015625
1715274080.2250288,410000,37.2681999206543
1715274112.7287924,420000,37.29118728637695
1715274143.436161,430000,36.815093994140625
1715274173.7330108,440000,37.85213851928711
1715274205.880278,450000,37.602317810058594
1715274236.2360241,460000,37.625484466552734
1715274267.3051965,470000,36.90151596069336
1715274298.417732,480000,36.90909194946289
1715274328.2968829,490000,36.7396240234375
1715274360.455185,500000,36.83333206176758
1715274391.5997422,510000,38.58102798461914
1715274422.7407384,520000,36.787879943847656
1715274454.3520472,530000,36.578948974609375
1715274485.9554718,540000,37.47509765625
1715274516.4005497,550000,35.96296310424805
1715274547.2484682,560000,35.84502029418945
1715274578.7164085,570000,37.1026611328125
1715274609.0507255,580000,35.94074249267578
1715274639.628308,590000,36.66541290283203
1715274671.2458358,600000,35.91143798828125
1715274702.0700247,610000,36.73584747314453
1715274734.117363,620000,35.955718994140625
1715274765.0644007,630000,38.20784378051758
1715274796.023665,640000,37.45594024658203
1715274826.9394932,650000,37.66147994995117
1715274858.4582038,660000,37.33333206176758
1715274889.285518,670000,36.90909194946289
1715274921.3944983,680000,37.156490325927734
1715274952.2892058,690000,38.57707595825195
1715274984.4760685,700000,37.22988510131836
1715275016.388514,710000,37.030303955078125
1715275047.526933,720000,37.273075103759766
1715275078.808655,730000,36.43656539916992
1715275110.767995,740000,38.22834777832031
1715275142.1431983,750000,36.680450439453125
1715275172.3646624,760000,36.624061584472656
1715275201.869907,770000,37.125953674316406
1715275229.6551068,780000,37.1984748840332
1715275260.8845923,790000,36.79999923706055
1715275292.2045996,800000,37.69767379760742
1715275323.092431,810000,37.82170486450195
1715275353.8290677,820000,36.5
1715275385.0334768,830000,37.306514739990234
1715275416.2203362,840000,36.40520477294922
1715275446.9086103,850000,37.69649887084961
1715275477.113632,860000,36.556392669677734
1715275508.1336582,870000,36.931819915771484
1715275539.1166801,880000,37.38846206665039
1715275569.7619946,890000,39.49797439575195
1715275600.8049634,900000,35.87132263183594
1715275631.1768954,910000,38.658729553222656
1715275661.6720903,920000,37.6563720703125
1715275692.997132,930000,37.030418395996094
1715275724.1818073,940000,37.73151779174805
1715275754.5161695,950000,36.414180755615234
1715275785.089779,960000,36.8863639831543
1715275817.474221,970000,37.376922607421875
1715275848.0953012,980000,37.86770248413086
1715275879.8554397,990000,37.86100387573242
1715275910.716301,1000000,38.01176452636719
1715275941.3354263,1010000,38.05058288574219
1715275972.4836912,1020000,36.35955047607422
1715276003.5577414,1030000,37.85602951049805
1715276034.41677,1040000,36.747169494628906
1715276064.7443612,1050000,37.14122009277344
1715276096.829654,1060000,36.878787994384766
1715276128.4331527,1070000,36.8863639831543
1715276159.7582955,1080000,36.49063491821289
1715276190.896367,1090000,37.167938232421875
1715276222.2508976,1100000,37.77906799316406
1715276253.507165,1110000,36.343284606933594
1715276284.4827101,1120000,37.64728546142578
1715276315.455126,1130000,38.04247283935547
