Wall time,Step,Value
1715272852.4484682,10000,1.9646583795547485
1715272883.8733096,20000,1.9653832912445068
1715272914.9443376,30000,1.9373644590377808
1715272946.3258767,40000,1.876007318496704
1715272976.25635,50000,1.9036805629730225
1715273007.635343,60000,1.9783287048339844
1715273038.2461264,70000,1.920721411705017
1715273068.2521288,80000,1.76383638381958
1715273100.1996734,90000,1.889735460281372
1715273130.1577094,100000,1.815843105316162
1715273161.420656,110000,1.7895547151565552
1715273192.8467672,120000,1.8235883712768555
1715273223.1466768,130000,1.8025338649749756
1715273253.387001,140000,1.761419653892517
1715273283.053768,150000,1.7377755641937256
1715273313.8516622,160000,1.7762724161148071
1715273344.212837,170000,1.7757319211959839
1715273374.893887,180000,1.7993208169937134
1715273405.8878498,190000,1.880047082901001
1715273436.2061133,200000,1.8536111116409302
1715273466.6783795,210000,1.6752731800079346
1715273497.7108822,220000,1.8582602739334106
1715273528.2724695,230000,1.8446400165557861
1715273560.1176944,240000,1.883286952972412
1715273590.6296175,250000,1.7996430397033691
1715273620.8780556,260000,1.8216979503631592
1715273652.553072,270000,1.8200305700302124
1715273682.0592802,280000,1.8080172538757324
1715273712.7947557,290000,1.85291588306427
1715273743.0240135,300000,1.807045340538025
1715273774.1785998,310000,1.837194561958313
1715273805.0568058,320000,1.7486625909805298
1715273835.3260741,330000,1.745762825012207
1715273866.543531,340000,1.7633907794952393
1715273897.1165643,350000,1.8070586919784546
1715273928.5909128,360000,1.7963502407073975
1715273959.1742318,370000,1.7297546863555908
1715273988.6790557,380000,1.6676644086837769
1715274017.7575758,390000,1.6959959268569946
1715274048.1297708,400000,1.7289708852767944
1715274080.200548,410000,1.7464499473571777
1715274112.6940594,420000,1.6855396032333374
1715274143.4138658,430000,1.825020432472229
1715274173.709723,440000,1.6426920890808105
1715274205.8559148,450000,1.8260420560836792
1715274236.2119226,460000,1.7535066604614258
1715274267.2804785,470000,1.7067805528640747
1715274298.3922467,480000,1.7216581106185913
1715274328.2687988,490000,1.7780025005340576
1715274360.4335744,500000,1.7691574096679688
1715274391.5755105,510000,1.7364555597305298
1715274422.7098532,520000,1.741824746131897
1715274454.3249066,530000,1.8037785291671753
1715274485.9244306,540000,1.712345838546753
1715274516.3688462,550000,1.7076689004898071
1715274547.2215288,560000,1.7976101636886597
1715274578.6818864,570000,1.8017041683197021
1715274609.0101876,580000,1.8279765844345093
1715274639.6046803,590000,1.7937520742416382
1715274671.2214262,600000,1.7771772146224976
1715274702.0357141,610000,1.7270537614822388
1715274734.0926208,620000,1.734171748161316
1715274765.0365255,630000,1.6960476636886597
