Wall time,Step,Value
1712509433.151851,10000,0.6573033928871155
1712509665.891997,20000,2.4040403366088867
1712509904.2729864,30000,3.6633663177490234
1712510132.56415,40000,4.915094375610352
1712510375.1917925,50000,6.360360145568848
1712510611.3127527,60000,7.612245082855225
1712510846.243423,70000,8.75268840789795
1712511085.4280488,80000,9.959595680236816
1712511321.547568,90000,11.234042167663574
1712511560.1497884,100000,12.377551078796387
1712511796.025268,110000,13.536842346191406
1712512041.7407646,120000,14.76344108581543
1712512278.65531,130000,15.924731254577637
1712512512.9471867,140000,16.965116500854492
1712512749.0407841,150000,18.023256301879883
1712512987.110903,160000,19.162790298461914
1712513224.4015632,170000,20.279069900512695
1712513466.091786,180000,21.337209701538086
1712513702.8225052,190000,22.428571701049805
1712513938.4561763,200000,23.463415145874023
1712514176.4967146,210000,24.611764907836914
1712514412.076587,220000,25.65116310119629
1712514647.261559,230000,26.702381134033203
1712514884.2418437,240000,27.68674659729004
1712515119.5654056,250000,28.809524536132812
1712515356.8367226,260000,29.797618865966797
1712515591.6722116,270000,30.819276809692383
1712515830.6394053,280000,31.929410934448242
1712516066.9944012,290000,32.938270568847656
1712516303.1693335,300000,33.96428680419922
1712516535.3126378,310000,34.93902587890625
1712516774.4172275,320000,36.11627960205078
1712517011.1829424,330000,37.08641815185547
1712517241.966992,340000,38.20000076293945
1712517484.6443925,350000,39.22891616821289
1712517725.1551309,360000,40.25581359863281
1712517964.4181347,370000,41.3411750793457
1712518203.335548,380000,42.37647247314453
1712518441.5303833,390000,43.41975402832031
1712518684.539851,400000,44.41975402832031
1712518924.9754796,410000,45.52325439453125
1712519166.097642,420000,46.58139419555664
1712519407.0112484,430000,47.59756088256836
1712519716.1487312,440000,0.4736842215061188
1712519960.703446,450000,1.9012346267700195
1712520202.0062904,460000,2.9195401668548584
1712520446.5816877,470000,4.012345790863037
1712520689.7452857,480000,5.012499809265137
1712520929.7837777,490000,6.024691581726074
1712521169.4752028,500000,7.037036895751953
1712521415.0820787,510000,8.07228946685791
1712521654.8121789,520000,9.074999809265137
1712521886.7629979,530000,10.119047164916992
1712522125.330994,540000,11.178571701049805
1712522361.1368415,550000,12.216867446899414
1712522600.3022516,560000,13.24096393585205
1712522834.2209923,570000,14.301204681396484
1712523068.1103418,580000,15.296296119689941
1712523302.3301406,590000,16.35714340209961
1712523527.576205,600000,17.42352867126465
1712523758.5608308,610000,18.465116500854492
1712523993.0677924,620000,19.5
1712524230.946547,630000,20.524391174316406
1712524463.9559975,640000,21.575000762939453
1712524696.7099404,650000,22.57647132873535
1712524930.7760978,660000,23.704545974731445
1712525162.3615448,670000,24.7439022064209
1712525399.873004,680000,25.7439022064209
1712525633.848617,690000,26.7560977935791
1712525870.7157366,700000,27.813953399658203
1712526104.0336766,710000,28.94318199157715
1712526333.188261,720000,29.951807022094727
1712526573.761393,730000,30.988235473632812
1712526806.9771163,740000,32.06097412109375
1712527044.0866156,750000,33.09638595581055
1712527273.2549229,760000,34.11111068725586
1712527510.719683,770000,35.193180084228516
1712527744.324149,780000,36.25882339477539
1712527974.5089345,790000,37.30864334106445
1712528206.2802281,800000,38.32926940917969
1712528437.9509757,810000,39.369049072265625
1712528671.4416416,820000,40.39285659790039
1712528903.3538465,830000,41.5057487487793
1712529141.7282913,840000,42.55952453613281
1712529369.0004275,850000,43.6136360168457
1712529601.1329095,860000,44.66666793823242
