Wall time,Step,Value
1712509433.1676743,10000,0.0
1712509665.9125798,20000,0.0
1712509904.2972622,30000,0.0
1712510132.5919423,40000,0.0
1712510375.241468,50000,0.0
1712510611.362893,60000,0.0
1712510846.264314,70000,0.0
1712511085.4760141,80000,0.0
1712511321.5645075,90000,0.0
1712511560.1804497,100000,0.0
1712511796.0401442,110000,0.0
1712512041.7728548,120000,0.0
1712512278.6962378,130000,0.0
1712512512.970781,140000,0.0
1712512749.087012,150000,0.0
1712512987.1336036,160000,0.0
1712513224.4190958,170000,0.0
1712513466.1193175,180000,0.0
1712513702.8606458,190000,0.0
1712513938.5118802,200000,0.0
1712514176.5240371,210000,0.0
1712514412.105559,220000,0.0
1712514647.2942472,230000,0.0
1712514884.2566514,240000,0.0
1712515119.6047852,250000,0.0
1712515356.8659706,260000,0.0
1712515591.6954508,270000,0.0
1712515830.6712048,280000,0.0
1712516067.0081751,290000,0.0
1712516303.186714,300000,0.0
1712516535.3443859,310000,0.0
1712516774.430225,320000,0.0
1712517011.2092736,330000,0.0
1712517241.999611,340000,0.0
1712517484.6563282,350000,0.0
1712517725.1881318,360000,0.0
1712517964.4451427,370000,0.0
1712518203.3520205,380000,0.0
1712518441.5689282,390000,0.0
1712518684.5744414,400000,0.0
1712518924.9895134,410000,0.0
1712519166.1316528,420000,0.0
1712519407.0407364,430000,0.0
1712519716.162056,440000,0.0
1712519960.728299,450000,0.0
1712520202.0412943,460000,0.0
1712520446.6151185,470000,0.0
1712520689.7729793,480000,0.0
1712520929.8086298,490000,0.0
1712521169.509329,500000,0.0
1712521415.119156,510000,0.0
1712521654.8478003,520000,0.0
1712521886.7963672,530000,0.0
1712522125.365054,540000,0.0
1712522361.1629465,550000,0.0
1712522600.3511713,560000,0.0
1712522834.2713172,570000,0.0
1712523068.1206923,580000,0.0
1712523302.3530755,590000,0.0
1712523527.6042438,600000,0.0
1712523758.6073813,610000,0.0
1712523993.1238995,620000,0.0
1712524230.9830885,630000,0.0
1712524463.9722254,640000,0.0
1712524696.7338412,650000,0.0
1712524930.8100433,660000,0.0
1712525162.3931236,670000,0.0
1712525399.890828,680000,0.0
1712525633.8847606,690000,0.0
1712525870.7504926,700000,0.0
1712526104.0808783,710000,0.0
1712526333.2150857,720000,0.0
1712526573.774734,730000,0.0
1712526807.0210965,740000,0.0
1712527044.116565,750000,0.0
1712527273.28526,760000,0.0
1712527510.7713583,770000,0.0
1712527744.363554,780000,0.0
1712527974.5578516,790000,0.0
1712528206.3088963,800000,0.0
1712528437.9741416,810000,0.0
1712528671.4731116,820000,0.0
1712528903.3920903,830000,0.0
1712529141.760313,840000,0.0
1712529369.0339627,850000,0.0
1712529601.1684136,860000,0.0
