Wall time,Step,Value
1712509433.1554766,10000,0.029997117817401886
1712509665.8950355,20000,0.029986606910824776
1712509904.287624,30000,0.02998332493007183
1712510132.5683339,40000,0.02997232787311077
1712510375.212579,50000,0.02996584214270115
1712510611.3298347,60000,0.02996140345931053
1712510846.2536838,70000,0.02995683066546917
1712511085.446059,80000,0.029956303536891937
1712511321.550922,90000,0.029952364042401314
1712511560.153479,100000,0.029951561242341995
1712511796.028794,110000,0.02994982898235321
1712512041.750589,120000,0.029950451105833054
1712512278.6588466,130000,0.02994425967335701
1712512512.9642074,140000,0.029945066198706627
1712512749.0439792,150000,0.029943076893687248
1712512987.1142404,160000,0.029944296926259995
1712513224.40707,170000,0.029947010800242424
1712513466.0945141,180000,0.02994302101433277
1712513702.83447,190000,0.029940742999315262
1712513938.484564,200000,0.029945001006126404
1712514176.5055838,210000,0.029944434762001038
1712514412.0832238,220000,0.029949158430099487
1712514647.27044,230000,0.029952768236398697
1712514884.2476597,240000,0.029953593388199806
1712515119.575097,250000,0.029954340308904648
1712515356.8457847,260000,0.029957251623272896
1712515591.67737,270000,0.02996051497757435
1712515830.6449976,280000,0.029965335503220558
1712516066.998431,290000,0.029964983463287354
1712516303.1760874,300000,0.029965942725539207
1712516535.319698,310000,0.029967734590172768
1712516774.4206226,320000,0.029973633587360382
1712517011.1879842,330000,0.029974479228258133
1712517241.971979,340000,0.02997654117643833
1712517484.64773,350000,0.02997833676636219
1712517725.1584349,360000,0.02998422086238861
1712517964.4209397,370000,0.02999175898730755
1712518203.3394802,380000,0.02999242953956127
1712518441.5427387,390000,0.029997339472174644
1712518684.5572708,400000,0.030000394210219383
1712518924.9796925,410000,0.030004426836967468
1712519166.109304,420000,0.0300010833889246
1712519407.0197113,430000,0.03000696375966072
1712519716.1546304,440000,0.030000699684023857
1712519960.7132354,450000,0.030002756044268608
1712520202.0222442,460000,0.030004477128386497
1712520446.5846155,470000,0.030006123706698418
1712520689.7514756,480000,0.030009780079126358
1712520929.7926276,490000,0.030013544484972954
1712521169.4867885,500000,0.030017782002687454
1712521415.094561,510000,0.030024215579032898
1712521654.825303,520000,0.03002684749662876
1712521886.7679265,530000,0.030034029856324196
1712522125.335972,540000,0.030037524178624153
1712522361.1400108,550000,0.030040666460990906
1712522600.3200476,560000,0.030043138191103935
1712522834.230556,570000,0.030049312859773636
1712523068.1159704,580000,0.030056767165660858
1712523302.3354552,590000,0.03006315976381302
1712523527.5804098,600000,0.030073100700974464
1712523758.5826359,610000,0.03007381781935692
1712523993.0779264,620000,0.03007560782134533
1712524230.957156,630000,0.030080780386924744
1712524463.9603195,640000,0.030083637684583664
1712524696.7159164,650000,0.030087163671851158
1712524930.7815003,660000,0.030095480382442474
1712525162.3787186,670000,0.030102156102657318
1712525399.8765748,680000,0.030104786157608032
1712525633.8553507,690000,0.030106082558631897
1712525870.7228787,700000,0.030114300549030304
1712526104.0444782,710000,0.030122464522719383
1712526333.203593,720000,0.03012651763856411
1712526573.766439,730000,0.030131980776786804
1712526806.9909668,740000,0.03013947606086731
1712527044.0936172,750000,0.030147628858685493
1712527273.2646961,760000,0.030148310586810112
1712527510.7248363,770000,0.030156437307596207
1712527744.3370664,780000,0.030164897441864014
1712527974.5351,790000,0.03016597032546997
1712528206.2832277,800000,0.030171707272529602
1712528437.9569159,810000,0.03017783723771572
1712528671.4469845,820000,0.030176792293787003
1712528903.3686507,830000,0.03018629364669323
1712529141.7324774,840000,0.0301910899579525
1712529369.005201,850000,0.03018983267247677
1712529601.1461694,860000,0.030199246481060982
