Wall time,Step,Value
1713278167.7216034,10000,-0.8256962299346924
1713278202.3112466,20000,-0.6827214956283569
1713278236.4254138,30000,-0.6155099868774414
1713278271.0097713,40000,-0.5717772841453552
1713278305.3235075,50000,-0.4329375922679901
1713278339.608793,60000,-0.4154256582260132
1713278373.72433,70000,-0.5331573486328125
1713278407.9174557,80000,-0.39585429430007935
1713278442.0944395,90000,-0.37024495005607605
1713278476.23852,100000,0.17376427352428436
1713278510.4356313,110000,-0.07383979856967926
1713278544.598369,120000,-0.18638400733470917
1713278578.3573778,130000,0.07573685050010681
1713278612.5098736,140000,0.18589793145656586
1713278645.9200883,150000,0.21806572377681732
1713278679.654006,160000,0.37770482897758484
1713278713.1081896,170000,0.2536083459854126
1713278747.1057112,180000,0.2282211035490036
1713278781.7286851,190000,0.406192809343338
1713278814.9166813,200000,0.4732729494571686
1713278848.6160395,210000,0.547490656375885
1713278881.8737772,220000,0.7169701457023621
1713278916.0254772,230000,1.0130547285079956
1713278949.2097538,240000,0.7302110195159912
1713278982.3766553,250000,0.8816249370574951
1713279016.3129017,260000,0.6051192879676819
1713279049.1026125,270000,1.0643869638442993
1713279083.239178,280000,0.9770840406417847
1713279116.1525164,290000,1.02126145362854
1713279149.8368223,300000,1.2904694080352783
1713279183.0970223,310000,1.474339485168457
1713279216.862712,320000,1.5104960203170776
1713279250.1894124,330000,1.3908706903457642
1713279283.350106,340000,1.4966293573379517
1713279317.449964,350000,1.5175960063934326
1713279350.3720179,360000,1.6704961061477661
1713279384.8970149,370000,1.3807471990585327
1713279415.9009557,380000,1.597023844718933
1713279449.2721024,390000,1.7491497993469238
1713279482.8466008,400000,1.4813563823699951
1713279517.013791,410000,1.5449354648590088
1713279550.4784853,420000,1.584578037261963
1713279584.0124135,430000,1.680197834968567
1713279617.9651313,440000,1.9012562036514282
1713279651.6236877,450000,1.878298282623291
1713279684.9065642,460000,1.6999461650848389
1713279717.867384,470000,1.7491885423660278
1713279751.6065598,480000,1.7555975914001465
1713279785.5535028,490000,1.7893048524856567
1713279819.3961103,500000,1.8135708570480347
1713279853.4953783,510000,1.8133742809295654
1713279886.8012378,520000,1.6831438541412354
1713279919.8632455,530000,1.774189829826355
1713279953.3262432,540000,1.786028504371643
1713279986.5969346,550000,1.8465453386306763
1713280019.8376846,560000,2.0540270805358887
1713280053.1240935,570000,1.888171911239624
1713280086.554836,580000,1.807026743888855
1713280119.8742635,590000,2.1302738189697266
1713280153.9465046,600000,1.9744807481765747
1713280187.2404623,610000,2.0909957885742188
1713280220.329865,620000,1.8694463968276978
1713280254.2092032,630000,2.0207769870758057
1713280287.5795279,640000,2.2037594318389893
1713280321.699188,650000,2.029634475708008
1713280355.6624131,660000,1.8871210813522339
1713280389.4400125,670000,2.073559522628784
1713280422.946858,680000,2.0058705806732178
1713280456.619354,690000,1.9487626552581787
1713280490.1306453,700000,2.152393341064453
1713280524.199577,710000,2.130967855453491
1713280558.0952902,720000,1.9387543201446533
1713280591.2125714,730000,2.202763080596924
1713280625.7037773,740000,2.03367018699646
1713280659.8448818,750000,2.0154972076416016
1713280691.8697863,760000,1.9642950296401978
1713280725.8712418,770000,1.7569060325622559
1713280759.488229,780000,1.9032806158065796
1713280793.4273837,790000,2.1448843479156494
1713280826.3993278,800000,2.0423295497894287
1713280860.074208,810000,2.07121205329895
1713280894.1695797,820000,2.1597018241882324
1713280928.0608528,830000,2.128275156021118
1713280961.7221086,840000,1.8965928554534912
1713280995.4672277,850000,2.1330671310424805
1713281029.503345,860000,1.9889425039291382
1713281063.6965334,870000,2.000734567642212
1713281097.3407795,880000,2.0596232414245605
1713281130.603436,890000,2.1671254634857178
1713281164.5182235,900000,2.3476333618164062
1713281197.8066993,910000,2.234377861022949
1713281231.0226257,920000,2.142624616622925
1713281265.0894864,930000,2.267035484313965
1713281298.5349991,940000,2.137526512145996
1713281332.2917674,950000,2.191153049468994
1713281366.6004286,960000,2.2177622318267822
1713281400.2092066,970000,1.997973918914795
1713281434.4110303,980000,2.206149101257324
1713281468.2636049,990000,2.090869188308716
1713281502.3096828,1000000,2.25866961479187
1713281536.2084079,1010000,2.2563271522521973
1713281570.6037924,1020000,2.27549409866333
1713281604.1566293,1030000,2.2596895694732666
1713281637.9246671,1040000,2.1253011226654053
1713281671.9262764,1050000,2.4442601203918457
1713281705.7804759,1060000,2.195504665374756
1713281739.9370182,1070000,2.2084341049194336
1713281774.1093543,1080000,2.3149490356445312
1713281808.0522146,1090000,2.5285608768463135
1713281842.24284,1100000,2.347160816192627
1713281875.9063933,1110000,2.463432788848877
1713281909.6079707,1120000,2.3286452293395996
1713281943.1652665,1130000,2.4092929363250732
1713281974.3779202,1140000,2.354205369949341
1713282008.2887304,1150000,2.305711269378662
1713282042.4190576,1160000,2.476257801055908
1713282076.3321295,1170000,2.393770217895508
1713282109.538623,1180000,2.426619529724121
1713282143.21474,1190000,2.2965927124023438
1713282177.5675914,1200000,2.4505724906921387
1713282210.748341,1210000,2.4027340412139893
1713282243.8840432,1220000,2.381728410720825
1713282278.1309214,1230000,2.4911422729492188
1713282312.4120653,1240000,2.4240500926971436
1713282345.4777188,1250000,2.427480936050415
1713282379.4441898,1260000,2.387474775314331
1713282413.30369,1270000,2.4089395999908447
1713282447.1047118,1280000,2.489903211593628
1713282481.4676425,1290000,2.429654836654663
1713282514.9371321,1300000,2.349329948425293
1713282548.7683482,1310000,2.3601083755493164
1713282582.8459952,1320000,2.2136335372924805
1713282616.655183,1330000,2.515918731689453
1713282650.601617,1340000,2.383107900619507
1713282683.6844664,1350000,2.4381237030029297
1713282718.1488323,1360000,2.4599149227142334
1713282751.3630183,1370000,2.4311749935150146
1713282784.6650581,1380000,2.233609914779663
1713282818.8440166,1390000,2.4696896076202393
1713282852.5399053,1400000,2.29673433303833
1713282886.0952272,1410000,2.4430229663848877
1713282919.9535944,1420000,2.4425599575042725
1713282952.5101197,1430000,2.530761480331421
1713282986.7279415,1440000,2.414945125579834
1713283019.9584978,1450000,2.587064266204834
1713283053.738554,1460000,2.444000720977783
1713283087.8572996,1470000,2.442051410675049
1713283121.3971667,1480000,2.462139129638672
1713283155.229554,1490000,2.48561429977417
1713283189.4894187,1500000,2.647249937057495
1713283222.2261662,1510000,2.3502047061920166
1713283255.401211,1520000,2.6590707302093506
1713283288.8482747,1530000,2.510728359222412
1713283320.0666378,1540000,2.5935235023498535
1713283353.5609114,1550000,2.4941749572753906
1713283386.7180305,1560000,2.6284806728363037
1713283420.75512,1570000,2.413516044616699
1713283454.6692488,1580000,2.609438896179199
1713283488.168297,1590000,2.457688331604004
1713283521.6739144,1600000,2.491816520690918
1713283554.298363,1610000,2.46175479888916
1713283587.9947379,1620000,2.4800078868865967
1713283621.1857011,1630000,2.5350453853607178
1713283655.0719566,1640000,2.519361972808838
1713283687.884265,1650000,2.5588483810424805
1713283722.0143743,1660000,2.3897292613983154
1713283755.3471627,1670000,2.4273874759674072
1713283788.717265,1680000,2.5929832458496094
1713283822.11906,1690000,2.543593406677246
1713283855.460779,1700000,2.5965559482574463
1713283888.8785195,1710000,2.565089225769043
1713283921.5374036,1720000,2.5096654891967773
1713283955.7539732,1730000,2.6198768615722656
1713283989.4868555,1740000,2.6256043910980225
1713284023.1736753,1750000,2.5750606060028076
1713284057.5207372,1760000,2.563781499862671
1713284091.3650937,1770000,2.4466052055358887
1713284125.1274114,1780000,2.5572431087493896
1713284159.3387828,1790000,2.491811513900757
1713284193.4061718,1800000,2.408254384994507
1713284227.2929378,1810000,2.4773848056793213
1713284260.6797254,1820000,2.606013059616089
1713284294.5427272,1830000,2.496695041656494
1713284328.5447757,1840000,2.5819783210754395
1713284362.1708682,1850000,2.4896819591522217
1713284396.62001,1860000,2.4900906085968018
1713284430.3072073,1870000,2.5281224250793457
1713284464.3050203,1880000,2.575511932373047
1713284498.2495615,1890000,2.541853666305542
1713284531.70481,1900000,2.5373542308807373
1713284565.448301,1910000,2.543579339981079
1713284599.682959,1920000,2.626008987426758
1713284631.40852,1930000,2.5368101596832275
1713284665.142867,1940000,2.502384662628174
1713284699.3188553,1950000,2.594102382659912
1713284732.8638043,1960000,2.5692667961120605
1713284766.612045,1970000,2.497633695602417
1713284800.4559407,1980000,2.3989815711975098
1713284834.2944546,1990000,2.476471185684204
1713284868.0926132,2000000,2.613525390625
1713284902.3301172,2010000,2.5466461181640625
1713284936.0436494,2020000,2.617422342300415
1713284970.0967624,2030000,2.5501868724823
1713285003.6763663,2040000,2.707477331161499
1713285037.1510665,2050000,2.565282106399536
1713285070.977714,2060000,2.5743772983551025
1713285104.825119,2070000,2.5363521575927734
1713285138.8788018,2080000,2.4997100830078125
1713285173.0634396,2090000,2.5291154384613037
1713285207.331257,2100000,2.6862149238586426
1713285241.1970696,2110000,2.5869245529174805
1713285275.4798758,2120000,2.5740036964416504
1713285309.785463,2130000,2.5145528316497803
1713285343.150932,2140000,2.5687358379364014
1713285377.410551,2150000,2.509389638900757
1713285411.4070818,2160000,2.5582191944122314
1713285445.4832096,2170000,2.6236326694488525
1713285478.935413,2180000,2.632331132888794
1713285513.3048754,2190000,2.571416139602661
1713285547.4836426,2200000,2.5701193809509277
1713285581.482119,2210000,2.709522008895874
1713285615.4867773,2220000,2.5812828540802
1713285649.1014972,2230000,2.525674819946289
1713285683.1473095,2240000,2.6071057319641113
1713285716.8850126,2250000,2.5820348262786865
1713285750.9909658,2260000,2.6399435997009277
1713285784.7384489,2270000,2.5616424083709717
1713285819.0541465,2280000,2.626589775085449
1713285852.2858,2290000,2.5753142833709717
1713285886.9623113,2300000,2.5662128925323486
1713285920.8842485,2310000,2.625464916229248
1713285954.4958549,2320000,2.5985419750213623
1713285986.3758807,2330000,2.5181455612182617
1713286020.1664178,2340000,2.6630043983459473
1713286053.7968843,2350000,2.5864205360412598
1713286087.6053543,2360000,2.6473593711853027
1713286121.9957898,2370000,2.6622636318206787
1713286155.8873982,2380000,2.584141254425049
1713286190.0710635,2390000,2.539501667022705
1713286224.801263,2400000,2.624863386154175
1713286258.7159038,2410000,2.638521671295166
1713286292.8652096,2420000,2.72189998626709
1713286327.380539,2430000,2.629972219467163
1713286361.3796282,2440000,2.515439510345459
1713286395.8290422,2450000,2.608123540878296
1713286429.2650542,2460000,2.690563440322876
1713286462.8341615,2470000,2.5470855236053467
1713286496.7480457,2480000,2.667193651199341
1713286530.9726334,2490000,2.6658341884613037
1713286564.9884644,2500000,2.6063287258148193
1713286599.5040133,2510000,2.4989845752716064
1713286633.029367,2520000,2.675543785095215
1713286667.0672467,2530000,2.5991806983947754
1713286701.2515352,2540000,2.6278274059295654
1713286735.3925588,2550000,2.5311713218688965
1713286769.0576828,2560000,2.667595624923706
1713286802.626173,2570000,2.601562738418579
1713286836.5105133,2580000,2.582977294921875
1713286869.848415,2590000,2.6044366359710693
1713286903.6523468,2600000,2.5841386318206787
1713286937.4667532,2610000,2.7786312103271484
1713286971.4530542,2620000,2.5778136253356934
1713287004.960206,2630000,2.6233136653900146
1713287038.2713404,2640000,2.590878963470459
1713287071.9624195,2650000,2.643718957901001
1713287105.641978,2660000,2.635816812515259
1713287139.5817842,2670000,2.4555130004882812
1713287173.076886,2680000,2.7328269481658936
1713287206.7312162,2690000,2.5992307662963867
1713287239.6763616,2700000,2.6235108375549316
1713287273.7099829,2710000,2.6575374603271484
1713287304.9989834,2720000,2.48162841796875
1713287339.1848307,2730000,2.5965330600738525
1713287372.2833574,2740000,2.681317090988159
1713287406.706908,2750000,2.5449814796447754
1713287440.5881968,2760000,2.6402695178985596
1713287474.1835377,2770000,2.620774269104004
1713287507.975613,2780000,2.537637710571289
1713287541.8484874,2790000,2.7951431274414062
1713287575.8829458,2800000,2.6906468868255615
1713287608.9963367,2810000,2.6215829849243164
1713287643.470602,2820000,2.617704153060913
1713287677.2307045,2830000,2.6311540603637695
1713287710.1122777,2840000,2.6632919311523438
1713287743.9330046,2850000,2.647597312927246
1713287777.3745418,2860000,2.5598883628845215
1713287810.7133083,2870000,2.5552549362182617
1713287843.9361725,2880000,2.6344518661499023
1713287877.753673,2890000,2.691723585128784
1713287910.797639,2900000,2.636427164077759
1713287943.8049982,2910000,2.800045967102051
1713287977.539895,2920000,2.4983208179473877
1713288011.238602,2930000,2.709510564804077
1713288044.459538,2940000,2.6851933002471924
1713288079.1785297,2950000,2.7175207138061523
1713288112.7033224,2960000,2.454665184020996
1713288146.5772913,2970000,2.5695908069610596
1713288180.1831784,2980000,2.629788398742676
1713288213.4013612,2990000,2.7377727031707764
1713288247.2282069,3000000,2.642928123474121
1713288281.3839593,3010000,2.6664321422576904
1713288314.179076,3020000,2.822413921356201
1713288348.4045172,3030000,2.5127687454223633
1713288381.8400667,3040000,2.677858352661133
1713288415.9914272,3050000,2.6079418659210205
1713288449.6870782,3060000,2.6513214111328125
1713288483.4877667,3070000,2.6751060485839844
1713288517.378,3080000,2.544250011444092
