Wall time,Step,Value
1714599780.7783895,10000,246.47169494628906
1714599834.535087,20000,264.1558532714844
1714599884.5232615,30000,287.14892578125
1714599936.7814724,40000,282.9861145019531
1714599988.494112,50000,277.3630065917969
1714600041.7521477,60000,270.2040710449219
1714600095.1622138,70000,275.03424072265625
1714600150.113541,80000,259.2967834472656
1714600203.9179173,90000,260.601318359375
1714600258.568233,100000,276.81878662109375
1714600311.5280015,110000,274.3724060058594
1714600368.683998,120000,266.99334716796875
1714600428.341004,130000,265.8874206542969
1714600486.0291176,140000,267.7181091308594
1714600543.0088043,150000,258.3821716308594
1714600601.13909,160000,269.9053955078125
1714600656.8295357,170000,266.90850830078125
1714600715.2888632,180000,269.2715148925781
1714600776.042997,190000,268.629150390625
1714600833.537111,200000,257.5096740722656
1714600892.9744482,210000,269.5753479003906
1714600952.2626867,220000,260.87261962890625
1714601014.1147296,230000,264.1960754394531
1714601076.9126678,240000,261.5165710449219
1714601140.497036,250000,262.71612548828125
1714601202.7472527,260000,264.6866760253906
1714601262.1338851,270000,260.8441467285156
1714601321.9487774,280000,266.41217041015625
1714601384.9937205,290000,246.86419677734375
1714601447.0275323,300000,253.2820587158203
1714601512.9382515,310000,253.8562469482422
1714601575.2962294,320000,253.70252990722656
1714601636.1812167,330000,255.5253143310547
1714601701.5663772,340000,252.21153259277344
1714601764.3032882,350000,247.27879333496094
1714601829.775914,360000,254.79354858398438
1714601893.852373,370000,256.4430236816406
1714601953.5377805,380000,262.11920166015625
1714602015.169107,390000,256.30767822265625
1714602075.4215941,400000,260.1741943359375
1714602140.1254005,410000,261.2516174316406
1714602201.0892937,420000,259.50640869140625
1714602260.397667,430000,260.368408203125
1714602323.110113,440000,262.9090881347656
1714602385.7206671,450000,259.7615966796875
1714602447.2332304,460000,255.2981414794922
1714602515.1179914,470000,258.33758544921875
1714602579.102573,480000,254.69619750976562
1714602640.8545566,490000,253.50318908691406
1714602703.9146798,500000,248.05555725097656
1714602767.0020614,510000,244.15338134765625
1714602827.7867382,520000,241.99378967285156
1714602889.3685982,530000,247.240966796875
1714602951.0148354,540000,247.2654266357422
1714603011.5170555,550000,252.643310546875
1714603074.3454418,560000,240.61988830566406
1714603142.006995,570000,240.25149536132812
1714603203.231895,580000,247.91925048828125
1714603264.8015254,590000,237.0414276123047
1714603326.7432055,600000,242.73939514160156
1714603393.8596792,610000,244.84146118164062
1714603453.7082393,620000,247.41357421875
1714603514.5821607,630000,246.85890197753906
1714603575.321061,640000,246.9938201904297
1714603636.1942286,650000,236.05882263183594
1714603698.7894576,660000,243.9818115234375
1714603759.2926862,670000,236.1052703857422
1714603821.445638,680000,248.39752197265625
1714603882.8386781,690000,247.0
1714603946.3380005,700000,234.83041381835938
1714604009.1066525,710000,247.10975646972656
1714604070.1757686,720000,247.43478393554688
1714604130.3941998,730000,248.37037658691406
1714604192.6164956,740000,246.93788146972656
1714604253.783385,750000,239.7916717529297
1714604313.4301577,760000,228.36158752441406
1714604375.2896595,770000,239.7831268310547
1714604435.5057688,780000,238.26315307617188
1714604498.8860118,790000,246.70986938476562
1714604561.1217976,800000,236.3941192626953
1714604624.5748339,810000,240.56362915039062
1714604691.2186546,820000,242.31137084960938
1714604752.0136042,830000,244.8580322265625
1714604812.1227403,840000,234.86227416992188
1714604873.54961,850000,237.06358337402344
1714604939.7510614,860000,232.0872039794922
1714605000.3287601,870000,234.81764221191406
1714605067.9920728,880000,232.07557678222656
1714605129.0642958,890000,230.34857177734375
1714605192.9870965,900000,231.4534912109375
1714605256.7165394,910000,224.2625732421875
1714605316.2393878,920000,240.77438354492188
1714605380.0356255,930000,230.3428497314453
1714605442.7488515,940000,230.1896514892578
1714605505.4233267,950000,239.42515563964844
1714605570.1755714,960000,230.69540405273438
1714605632.0680408,970000,235.8392791748047
1714605692.4734218,980000,230.0914306640625
1714605753.7539513,990000,239.80723571777344
1714605815.3488653,1000000,242.16168212890625
1714605877.62047,1010000,235.93490600585938
1714605940.8257368,1020000,232.75437927246094
1714606001.6451647,1030000,228.23033142089844
1714606064.4986367,1040000,226.401123046875
1714606125.9978433,1050000,222.34616088867188
1714606190.7000408,1060000,229.87570190429688
1714606253.902425,1070000,224.91477966308594
1714606316.0203068,1080000,215.1164093017578
1714606378.0899544,1090000,225.3575439453125
1714606439.374307,1100000,224.32203674316406
1714606503.9620671,1110000,217.47825622558594
1714606564.9213026,1120000,224.67977905273438
1714606624.9094698,1130000,226.8800048828125
1714606683.0034208,1140000,232.91378784179688
1714606746.691377,1150000,222.9166717529297
1714606807.867119,1160000,228.9881591796875
1714606874.2520983,1170000,229.50279235839844
1714606935.864128,1180000,229.62069702148438
1714606999.8230455,1190000,231.17918395996094
1714607060.9726677,1200000,232.67059326171875
1714607121.584277,1210000,225.68714904785156
1714607187.664445,1220000,227.08474731445312
1714607252.0955868,1230000,228.6571502685547
1714607315.3586903,1240000,228.32203674316406
1714607376.4373078,1250000,239.81211853027344
1714607437.913486,1260000,239.7738037109375
1714607499.9218001,1270000,235.375
1714607560.8161037,1280000,240.3333282470703
1714607623.6135883,1290000,238.30813598632812
1714607684.1356828,1300000,237.46153259277344
1714607749.5988698,1310000,238.15475463867188
1714607811.7771957,1320000,246.19752502441406
1714607872.687115,1330000,235.4082794189453
1714607935.9933648,1340000,242.71514892578125
1714607999.2920601,1350000,236.88690185546875
1714608060.5299304,1360000,231.90908813476562
1714608118.955212,1370000,234.59762573242188
1714608180.495871,1380000,234.44186401367188
1714608240.9686842,1390000,235.44117736816406
1714608303.1259396,1400000,236.1607208251953
1714608365.4918728,1410000,229.91525268554688
1714608429.6828318,1420000,242.14024353027344
1714608489.9967115,1430000,233.08670043945312
1714608554.4424405,1440000,232.60818481445312
1714608615.119013,1450000,236.406982421875
1714608677.0187793,1460000,239.15475463867188
1714608738.7183132,1470000,227.7413787841797
1714608800.27755,1480000,236.20468139648438
1714608862.4069064,1490000,239.7142791748047
1714608926.2298715,1500000,237.52694702148438
1714608990.6401865,1510000,238.69461059570312
1714609051.5393212,1520000,236.35671997070312
1714609112.4587831,1530000,230.64942932128906
1714609176.0084822,1540000,235.9107208251953
1714609237.132684,1550000,237.57310485839844
1714609299.5902915,1560000,241.81097412109375
1714609360.3786464,1570000,239.09580993652344
1714609422.3975518,1580000,236.49122619628906
1714609484.184997,1590000,247.5
1714609543.198684,1600000,239.73809814453125
1714609605.9934218,1610000,247.82716369628906
1714609664.3657498,1620000,239.3353271484375
1714609721.751263,1630000,235.1627960205078
1714609780.0804236,1640000,248.44654846191406
1714609842.4706757,1650000,241.7168731689453
1714609906.6654546,1660000,230.98851013183594
1714609967.6859345,1670000,226.32583618164062
1714610029.0009146,1680000,241.0658721923828
1714610090.7445624,1690000,231.97076416015625
1714610158.396378,1700000,233.8488311767578
1714610221.9412165,1710000,227.38983154296875
1714610283.7854354,1720000,232.02325439453125
1714610344.48041,1730000,227.64572143554688
1714610405.5946226,1740000,226.9600067138672
1714610468.1512003,1750000,238.94705200195312
1714610530.0559475,1760000,231.05780029296875
1714610591.278937,1770000,225.66481018066406
1714610651.9215174,1780000,228.86781311035156
1714610713.7335591,1790000,221.79444885253906
1714610776.8128345,1800000,229.3121337890625
1714610842.613636,1810000,233.14857482910156
1714610903.3284643,1820000,227.10345458984375
1714610967.3630214,1830000,227.73143005371094
1714611029.8139248,1840000,227.0751495361328
1714611089.7931645,1850000,236.22093200683594
1714611151.4639122,1860000,231.37142944335938
1714611216.160016,1870000,225.8531036376953
1714611282.9066024,1880000,223.52777099609375
1714611342.5792313,1890000,233.19642639160156
1714611402.5075948,1900000,226.1888885498047
1714611465.207395,1910000,222.6519317626953
1714611525.3612633,1920000,236.06509399414062
1714611589.106173,1930000,229.8057098388672
1714611649.4621942,1940000,229.0287322998047
1714611713.759761,1950000,228.5689697265625
1714611775.606448,1960000,226.70950317382812
1714611836.779029,1970000,227.7142791748047
1714611898.0894222,1980000,227.47457885742188
1714611962.617807,1990000,235.65882873535156
1714612027.2813997,2000000,227.9204559326172
1714612088.941191,2010000,234.45294189453125
1714612155.9343524,2020000,228.97740173339844
1714612226.339963,2030000,220.3241729736328
1714612288.7213132,2040000,227.40908813476562
1714612352.9726577,2050000,231.2558135986328
1714612418.0665762,2060000,228.5402374267578
1714612482.0931923,2070000,242.81927490234375
1714612545.2457778,2080000,228.8800048828125
1714612610.1249845,2090000,223.17678833007812
1714612676.8653226,2100000,227.43820190429688
1714612740.5251272,2110000,227.78285217285156
1714612808.8489163,2120000,225.36517333984375
1714612874.4396875,2130000,232.7109832763672
1714612937.400193,2140000,230.89654541015625
1714613003.1452174,2150000,231.63157653808594
1714613066.8857718,2160000,242.2142791748047
1714613130.4253788,2170000,232.8165740966797
1714613193.411163,2180000,235.7558135986328
1714613254.6991775,2190000,236.99407958984375
1714613319.2117405,2200000,227.54856872558594
1714613386.5216928,2210000,229.29310607910156
1714613451.6330516,2220000,237.3076934814453
1714613515.6910794,2230000,235.1734161376953
1714613587.7546515,2240000,231.803466796875
1714613653.1582196,2250000,244.6503143310547
1714613715.0856366,2260000,238.85714721679688
1714613776.186752,2270000,232.56724548339844
1714613842.3394332,2280000,232.9248504638672
1714613905.0461082,2290000,237.0833282470703
1714613966.8943822,2300000,232.84117126464844
1714614030.1846964,2310000,235.287353515625
1714614092.3156595,2320000,227.20787048339844
1714614156.6217906,2330000,228.94827270507812
1714614219.3619277,2340000,231.22543334960938
1714614285.0567255,2350000,236.8023223876953
1714614348.5830703,2360000,229.98304748535156
1714614414.169656,2370000,232.86627197265625
1714614476.2954297,2380000,233.5204620361328
1714614538.7941775,2390000,233.10345458984375
1714614599.8988304,2400000,238.6287384033203
1714614665.9868052,2410000,226.92178344726562
1714614726.2969744,2420000,236.04733276367188
1714614789.0452023,2430000,229.09603881835938
1714614848.836096,2440000,235.72781372070312
1714614910.6659863,2450000,228.11863708496094
1714614970.3569403,2460000,231.3372039794922
1714615030.6054158,2470000,223.97206115722656
1714615091.0931735,2480000,224.76966857910156
1714615155.8026378,2490000,228.26553344726562
1714615215.891379,2500000,228.77011108398438
1714615276.7849946,2510000,228.33526611328125
1714615338.9085708,2520000,225.19662475585938
1714615404.568592,2530000,221.36264038085938
1714615467.8920348,2540000,229.54913330078125
1714615531.0461726,2550000,227.06817626953125
1714615595.6589613,2560000,226.71910095214844
1714615658.0248554,2570000,232.0
1714615720.7569418,2580000,221.7967071533203
1714615782.6136465,2590000,234.07737731933594
1714615842.3336346,2600000,235.36627197265625
1714615903.9025848,2610000,221.7857208251953
1714615964.5592504,2620000,223.05650329589844
1714616031.6643536,2630000,235.02923583984375
1714616090.6518786,2640000,227.47727966308594
1714616154.1034036,2650000,227.23863220214844
1714616214.5323963,2660000,224.18435668945312
1714616277.508036,2670000,228.75
1714616338.3543274,2680000,232.1213836669922
1714616400.601477,2690000,229.287353515625
1714616463.016487,2700000,229.47976684570312
1714616524.3550076,2710000,228.1199951171875
1714616586.6319182,2720000,230.3160858154297
1714616648.865369,2730000,228.10169982910156
1714616711.806006,2740000,226.18182373046875
1714616772.2282653,2750000,234.64328002929688
1714616834.416863,2760000,220.15846252441406
1714616897.8627748,2770000,219.4033203125
1714616959.96278,2780000,229.30459594726562
1714617019.7540333,2790000,226.28334045410156
1714617082.8668742,2800000,230.8103485107422
1714617149.8905873,2810000,233.8479461669922
1714617216.305831,2820000,226.41477966308594
1714617277.8174484,2830000,235.96531677246094
1714617340.953005,2840000,225.982666015625
1714617404.3422904,2850000,236.94705200195312
1714617468.3193312,2860000,220.7032928466797
1714617530.80365,2870000,221.26666259765625
1714617598.6950128,2880000,224.98342895507812
1714617660.845172,2890000,231.8372039794922
1714617723.8822765,2900000,232.5402374267578
1714617785.5697696,2910000,226.99429321289062
1714617845.870726,2920000,241.91616821289062
1714617908.5727048,2930000,235.4792938232422
1714617971.3168666,2940000,230.60000610351562
1714618031.3860488,2950000,238.8143768310547
1714618099.634438,2960000,234.7574005126953
1714618164.3083622,2970000,241.4071807861328
1714618232.7817678,2980000,235.59762573242188
1714618294.8161297,2990000,233.28823852539062
1714618357.1488688,3000000,232.9534912109375
1714618422.3485792,3010000,244.1454620361328
1714618487.0444362,3020000,240.80838012695312
1714618546.2649226,3030000,240.44444274902344
1714618609.0792005,3040000,241.4939727783203
1714618673.7485785,3050000,235.9822540283203
1714618734.8806877,3060000,246.83018493652344
1714618798.4598827,3070000,227.54493713378906
1714618861.3745952,3080000,230.26553344726562
1714618923.0768373,3090000,227.96591186523438
1714618984.1377285,3100000,229.69363403320312
1714619045.2611485,3110000,240.97604370117188
1714619111.190954,3120000,225.49142456054688
1714619174.1792433,3130000,228.38636779785156
1714619243.2271082,3140000,227.57542419433594
1714619312.0482297,3150000,227.71022033691406
1714619377.9894075,3160000,233.1907501220703
1714619444.4350295,3170000,228.1040496826172
1714619507.9003894,3180000,240.68675231933594
1714619571.7664347,3190000,230.34857177734375
1714619634.150308,3200000,234.4792938232422
1714619694.6621747,3210000,239.4176483154297
1714619756.4021642,3220000,235.4385986328125
1714619818.6567986,3230000,235.15293884277344
1714619884.6366527,3240000,234.40237426757812
1714619948.7675772,3250000,236.4970703125
1714620012.6641555,3260000,246.0858917236328
1714620082.6146011,3270000,235.0058135986328
1714620145.0109825,3280000,230.6300506591797
1714620208.3798943,3290000,234.4476776123047
1714620270.2403603,3300000,232.86627197265625
1714620334.7148597,3310000,241.049072265625
1714620397.1366525,3320000,231.7683563232422
1714620462.8105774,3330000,226.94219970703125
1714620527.690336,3340000,235.05172729492188
1714620594.0024102,3350000,238.4424285888672
1714620656.879091,3360000,243.09580993652344
1714620725.156933,3370000,235.875732421875
1714620791.2610807,3380000,251.07546997070312
1714620862.5923824,3390000,243.543212890625
1714620928.5271206,3400000,247.32098388671875
1714620992.2772422,3410000,242.2130126953125
1714621052.6076148,3420000,249.4250030517578
1714621116.6232255,3430000,248.44720458984375
1714621183.3467722,3440000,249.71778869628906
1714621254.8119354,3450000,246.74073791503906
1714621322.307195,3460000,235.55029296875
1714621389.1576014,3470000,229.13558959960938
1714621454.2685351,3480000,239.07142639160156
1714621523.0297954,3490000,241.7065887451172
1714621589.176186,3500000,249.71875
