Wall time,Step,Value
1713025645.0610576,10000,5.034482955932617
1713025732.7927153,20000,16.005781173706055
1713025821.773398,30000,26.694610595703125
1713025911.2533672,40000,37.311378479003906
1713026000.3603318,50000,47.73652648925781
1713026088.0384908,60000,58.41935348510742
1713026177.2845395,70000,68.32903289794922
1713026268.631788,80000,78.11409759521484
1713026359.3943698,90000,87.41496276855469
1713026447.6475344,100000,96.69444274902344
1713026538.873236,110000,105.79285430908203
1713026630.8643553,120000,114.72789001464844
1713026721.964393,130000,124.68055725097656
1713026813.685045,140000,132.6083984375
1713026904.0800824,150000,142.21678161621094
1713026991.6451504,160000,151.41549682617188
1713027084.2795284,170000,160.5500030517578
1713027175.4948518,180000,169.24459838867188
1713027264.6294053,190000,178.3333282470703
1713027356.5749607,200000,187.05035400390625
1713027447.0288155,210000,195.85000610351562
1713027536.663028,220000,205.31468200683594
1713027624.904211,230000,213.82269287109375
1713027713.6926248,240000,223.2770233154297
1713027803.1889474,250000,231.65333557128906
1713027892.9769301,260000,242.42657470703125
1713027980.134328,270000,250.87413024902344
1713028070.284708,280000,260.9533386230469
1713028159.1734538,290000,270.5743103027344
1713028246.586876,300000,279.06756591796875
1713028336.052579,310000,288.28204345703125
1713028426.5105617,320000,298.79730224609375
1713028517.2530153,330000,307.0
1713028608.055021,340000,317.7515869140625
1713028697.396567,350000,327.34783935546875
1713028784.5077727,360000,337.2738952636719
1713028874.1384678,370000,347.6287536621094
1713028958.9596555,380000,359.4904479980469
1713029048.803879,390000,369.7677307128906
1713029139.348321,400000,377.5949401855469
1713029227.5998898,410000,388.2392578125
1713029318.4815059,420000,399.4539794921875
1713029407.0676782,430000,406.97576904296875
1713029497.2089374,440000,419.6390380859375
1713029583.9981678,450000,428.9447937011719
1713029671.7135947,460000,441.2832336425781
1713029762.6981802,470000,453.1764831542969
1713029853.106096,480000,462.4034118652344
1713029942.962148,490000,474.74176025390625
1713030033.147683,500000,484.6166687011719
1713030124.4375947,510000,496.0170593261719
1713030213.9774196,520000,509.3846130371094
1713030305.770711,530000,518.9325561523438
1713030394.5162897,540000,529.5224609375
1713030481.5183156,550000,542.6964111328125
1713030573.6627214,560000,550.3630981445312
1713030662.4041467,570000,565.60107421875
1713030750.9491167,580000,573.2514038085938
1713030841.2355623,590000,585.7135009765625
1713030929.9400117,600000,594.6978149414062
1713031019.5182006,610000,604.955810546875
1713031109.948261,620000,622.8128051757812
1713031197.9517338,630000,631.4083862304688
1713031289.0267735,640000,642.7382202148438
1713031375.7445276,650000,653.1173095703125
1713031463.9894698,660000,668.6451416015625
1713031551.8690999,670000,683.10986328125
1713031643.432196,680000,688.945068359375
1713031733.6322415,690000,701.4331665039062
1713031823.1839848,700000,713.1497192382812
1713031913.8096187,710000,729.3665161132812
1713032002.7929409,720000,735.7000122070312
1713032095.4751647,730000,751.6354370117188
1713032183.5498145,740000,761.1813354492188
1713032273.7157934,750000,777.9238891601562
1713032364.4599426,760000,789.447509765625
1713032449.8772302,770000,800.6795654296875
1713032539.065799,780000,811.4578857421875
1713032631.5061967,790000,813.7526245117188
1713032723.7387674,800000,836.1550903320312
1713032813.7386672,810000,847.9901733398438
1713032903.5162623,820000,860.9303588867188
1713032994.0079157,830000,872.9330444335938
1713033085.4675767,840000,880.731689453125
1713033175.38295,850000,896.2124633789062
1713033265.0862093,860000,909.8909301757812
1713033354.5983872,870000,928.6386108398438
1713033444.3128784,880000,935.9241943359375
1713033535.09575,890000,951.0048828125
1713033625.044905,900000,955.076171875
1713033717.0456686,910000,972.201904296875
1713033810.3172328,920000,990.0330200195312
1713033903.403333,930000,998.6431884765625
1713033992.7636862,940000,1013.9620971679688
1713034085.8042877,950000,1027.158935546875
1713034177.2488618,960000,1048.2237548828125
1713034269.4834902,970000,1054.341064453125
1713034359.9671028,980000,1062.839599609375
1713034449.1375268,990000,1086.0830078125
1713034541.7332187,1000000,1099.689208984375
1713034633.6704066,1010000,1110.2916259765625
1713034724.516895,1020000,1126.4525146484375
1713034815.0517201,1030000,1140.766357421875
1713034906.5614667,1040000,1156.538818359375
1713034997.1346982,1050000,1170.3348388671875
1713035087.3284056,1060000,1181.26416015625
1713035178.6870468,1070000,1197.889892578125
1713035270.3581738,1080000,1200.98193359375
1713035359.235799,1090000,1226.47802734375
1713035449.9840028,1100000,1238.525390625
1713035540.5113742,1110000,1248.2152099609375
1713035631.3644156,1120000,1266.9532470703125
1713035722.730908,1130000,1283.37451171875
1713035812.1035295,1140000,1295.9720458984375
1713035902.150283,1150000,1308.1517333984375
1713035988.388515,1160000,1318.38427734375
1713036078.5144258,1170000,1333.7255859375
1713036166.685286,1180000,1346.541259765625
1713036258.880151,1190000,1359.17431640625
1713036349.406133,1200000,1373.4464111328125
1713036439.2946959,1210000,1381.30810546875
1713036529.6797807,1220000,1402.0679931640625
1713036619.295241,1230000,1425.97705078125
1713036712.1616566,1240000,1429.4776611328125
