Wall time,Step,Value
1713025645.0808845,10000,-2.0459771156311035
1713025732.8006592,20000,-6.583815097808838
1713025821.7826567,30000,-11.08981990814209
1713025911.2616909,40000,-15.08981990814209
1713026000.383092,50000,-18.80239486694336
1713026088.044575,60000,-22.21290397644043
1713026177.2910647,70000,-24.987096786499023
1713026268.6402798,80000,-26.959732055664062
1713026359.4025662,90000,-28.27210807800293
1713026447.6557636,100000,-29.75
1713026538.8806806,110000,-30.378570556640625
1713026630.8725653,120000,-31.639455795288086
1713026721.973884,130000,-32.54166793823242
1713026813.692643,140000,-32.56643295288086
1713026904.0880678,150000,-33.34965133666992
1713026991.6527712,160000,-33.71831130981445
1713027084.3022146,170000,-34.371429443359375
1713027175.5027819,180000,-34.28776931762695
1713027264.6408768,190000,-34.460994720458984
1713027356.5838947,200000,-34.38848876953125
1713027447.0508592,210000,-34.08571243286133
1713027536.6717036,220000,-33.671329498291016
1713027624.915039,230000,-32.808509826660156
1713027713.700547,240000,-32.25675582885742
1713027803.1996746,250000,-30.706666946411133
1713027893.000541,260000,-29.888111114501953
1713027980.1420462,270000,-27.6573429107666
1713028070.2982726,280000,-27.03333282470703
1713028159.1810086,290000,-25.87162208557129
1713028246.6105182,300000,-23.493244171142578
1713028336.0593324,310000,-21.35897445678711
1713028426.5185902,320000,-19.04729652404785
1713028517.2614179,330000,-16.653594970703125
1713028608.0643709,340000,-14.509553909301758
1713028697.4054275,350000,-10.770186424255371
1713028784.5151246,360000,-8.292993545532227
1713028874.1467059,370000,-4.580838203430176
1713028958.9675782,380000,-1.477707028388977
1713029048.8112566,390000,1.451612949371338
1713029139.355937,400000,3.9620254039764404
1713029227.6073484,410000,7.159509181976318
1713029318.4894812,420000,11.742331504821777
1713029407.0762684,430000,14.884848594665527
1713029497.2207656,440000,19.414201736450195
1713029584.0060842,450000,24.28834342956543
1713029671.7276807,460000,28.774566650390625
1713029762.7126086,470000,33.20588302612305
1713029853.1135583,480000,38.147727966308594
1713029942.9937513,490000,43.016483306884766
1713030033.1556804,500000,49.20000076293945
1713030124.4462626,510000,54.29545593261719
1713030213.9858463,520000,58.721893310546875
1713030305.778862,530000,64.41573333740234
1713030394.5413847,540000,68.92696380615234
1713030481.5253592,550000,74.16071319580078
1713030573.6704407,560000,79.84915924072266
1713030662.411456,570000,85.814208984375
1713030750.9589672,580000,92.6971435546875
1713030841.2430923,590000,97.78919219970703
1713030929.9484005,600000,103.56044006347656
1713031019.5257878,610000,109.1104965209961
1713031109.9553075,620000,117.03208923339844
1713031197.959663,630000,123.54450225830078
1713031289.033089,640000,129.8376922607422
1713031375.7522452,650000,135.9664764404297
1713031463.9972804,660000,141.9247283935547
1713031551.877528,670000,149.73077392578125
1713031643.4399004,680000,154.58241271972656
1713031733.640669,690000,161.62567138671875
1713031823.191681,700000,166.0160369873047
1713031913.8174746,710000,174.4450225830078
1713032002.801338,720000,181.04736328125
1713032095.484278,730000,187.5625
1713032183.5574217,740000,193.7979278564453
1713032273.7255032,750000,202.91847229003906
1713032364.4675188,760000,208.58010864257812
1713032449.8856194,770000,215.20994567871094
1713032539.0735943,780000,220.6052703857422
1713032631.5145009,790000,226.1526336669922
1713032723.7473388,800000,233.24598693847656
1713032813.7473383,810000,240.43136596679688
1713032903.5226283,820000,250.7562255859375
1713032994.0173209,830000,257.9808654785156
1713033085.4757516,840000,264.9756164550781
1713033175.3901017,850000,273.85491943359375
1713033265.0930176,860000,284.0227355957031
1713033354.606213,870000,292.58416748046875
1713033444.32058,880000,301.6729736328125
1713033535.1020608,890000,309.558837890625
1713033625.0529895,900000,316.8476257324219
1713033717.0536003,910000,324.87017822265625
1713033810.3251436,920000,336.73583984375
1713033903.4245048,930000,344.10797119140625
1713033992.7716494,940000,353.4075927734375
1713034085.812274,950000,361.46728515625
1713034177.256931,960000,374.7762451171875
1713034269.5029678,970000,382.97235107421875
1713034359.9766285,980000,390.73583984375
1713034449.1447575,990000,402.7834167480469
1713034541.7417676,1000000,411.89190673828125
1713034633.6778674,1010000,422.2638854980469
1713034724.523234,1020000,431.6470642089844
1713034815.059195,1030000,442.1214904785156
1713034906.569394,1040000,451.8538818359375
1713034997.1426854,1050000,459.97705078125
1713035087.3359196,1060000,468.4575500488281
1713035178.6946907,1070000,480.76605224609375
1713035270.3661325,1080000,488.3648681640625
1713035359.242943,1090000,500.1317138671875
1713035449.991823,1100000,509.294921875
1713035540.5174072,1110000,516.6502075195312
1713035631.3730693,1120000,528.4813232421875
1713035722.7372513,1130000,540.4468383789062
1713035812.1125607,1140000,552.90234375
1713035902.1559176,1150000,562.5892944335938
1713035988.3971076,1160000,570.1805419921875
1713036078.5222642,1170000,580.5674438476562
1713036166.6927125,1180000,590.2018432617188
1713036258.8876917,1190000,599.6880493164062
1713036349.4135628,1200000,609.0892944335938
1713036439.3044877,1210000,616.1801147460938
1713036529.687473,1220000,625.8834838867188
1713036619.3021305,1230000,639.52294921875
1713036712.1693628,1240000,647.3883666992188
1713036802.5355175,1250000,654.0328369140625
1713036893.9412758,1260000,664.0328369140625
1713036983.17908,1270000,678.9439086914062
1713037075.460602,1280000,686.3739013671875
1713037162.9381218,1290000,693.036376953125
1713037253.1629717,1300000,706.8959350585938
1713037342.298527,1310000,712.7280883789062
1713037432.4634905,1320000,722.9551391601562
1713037524.5571425,1330000,733.6788940429688
1713037616.2967,1340000,743.5368041992188
1713037707.118614,1350000,756.8643798828125
1713037797.4133174,1360000,765.5462646484375
1713037888.7789474,1370000,778.7212524414062
1713037981.6470368,1380000,790.3419799804688
1713038072.4246254,1390000,804.2008666992188
1713038163.7366564,1400000,814.3146362304688
1713038254.143973,1410000,822.8076782226562
1713038346.9712272,1420000,834.8703002929688
1713038436.2571254,1430000,847.9752197265625
1713038526.5183644,1440000,855.3181762695312
1713038615.8876872,1450000,871.7894897460938
1713038706.7144415,1460000,884.2274780273438
1713038796.9698093,1470000,890.6094360351562
1713038886.5069404,1480000,906.1171264648438
1713038979.086297,1490000,912.834716796875
1713039069.8987348,1500000,925.8025512695312
1713039161.468264,1510000,938.504150390625
1713039253.1521392,1520000,949.2044677734375
1713039345.6415198,1530000,962.2874755859375
1713039436.6759992,1540000,972.0524291992188
1713039524.2048388,1550000,983.8230590820312
1713039616.4152958,1560000,999.4852294921875
1713039706.7786455,1570000,1002.1092529296875
1713039796.9092367,1580000,1018.1361694335938
1713039886.5298011,1590000,1021.6680908203125
1713039976.4478254,1600000,1039.5714111328125
1713040067.4933002,1610000,1044.6749267578125
1713040160.393181,1620000,1062.0281982421875
1713040250.8173044,1630000,1066.0
1713040341.1391304,1640000,1081.9666748046875
1713040432.9813213,1650000,1095.3292236328125
1713040521.9364405,1660000,1103.1324462890625
1713040612.2631104,1670000,1116.710205078125
1713040702.025289,1680000,1129.6610107421875
1713040793.7100463,1690000,1140.0
1713040884.5023234,1700000,1154.934814453125
1713040974.4101985,1710000,1164.58154296875
1713041064.737514,1720000,1176.8719482421875
1713041156.0821035,1730000,1188.4835205078125
1713041246.2317324,1740000,1203.3724365234375
1713041338.318366,1750000,1204.0411376953125
1713041428.3465095,1760000,1221.4127197265625
1713041520.1195161,1770000,1233.68115234375
1713041611.7455525,1780000,1244.2193603515625
1713041702.1771996,1790000,1250.451416015625
1713041794.2543695,1800000,1266.51708984375
1713041885.3460248,1810000,1275.349365234375
1713041976.9137144,1820000,1298.6016845703125
1713042069.3194377,1830000,1308.231689453125
1713042160.74666,1840000,1311.131103515625
1713042251.0868635,1850000,1332.1553955078125
1713042343.748022,1860000,1350.166015625
1713042433.6695528,1870000,1348.2257080078125
1713042523.7525055,1880000,1373.852294921875
1713042614.3399413,1890000,1387.3175048828125
1713042705.201553,1900000,1404.4476318359375
1713042796.8974712,1910000,1412.926513671875
1713042889.2371762,1920000,1425.8480224609375
1713042975.9750807,1930000,1444.608154296875
1713043068.3808541,1940000,1451.050537109375
1713043158.4605975,1950000,1459.44677734375
1713043249.4719472,1960000,1481.69580078125
1713043339.9206836,1970000,1490.5328369140625
1713043431.293126,1980000,1508.5587158203125
1713043522.3302534,1990000,1517.2320556640625
1713043610.8641224,2000000,1531.3863525390625
1713043699.5121236,2010000,1554.69775390625
1713043787.4311686,2020000,1561.77783203125
1713043874.5616012,2030000,1579.98095703125
1713043960.6653926,2040000,1588.8358154296875
1713044048.0339427,2050000,1608.891845703125
1713044135.5788767,2060000,1612.796875
1713044221.702868,2070000,1625.37939453125
1713044309.5012183,2080000,1640.9473876953125
1713044396.7542322,2090000,1646.393798828125
1713044483.258417,2100000,1675.3916015625
1713044569.8948195,2110000,1690.71484375
1713044655.576934,2120000,1698.895751953125
1713044744.5614302,2130000,1720.964599609375
1713044830.3495917,2140000,1740.6947021484375
1713044917.8058696,2150000,1739.572021484375
1713045006.8600073,2160000,1759.65283203125
1713045097.4681647,2170000,1781.00390625
1713045186.342083,2180000,1788.84228515625
