Wall time,Step,Value
1712925474.592631,10000,-1.3975903987884521
1712925506.733622,20000,-4.503184795379639
1712925538.2411628,30000,-7.322368621826172
1712925568.69653,40000,-9.966216087341309
1712925599.8873122,50000,-11.942445755004883
1712925631.0814753,60000,-13.386860847473145
1712925662.6262712,70000,-14.600000381469727
1712925694.0056672,80000,-16.507143020629883
1712925724.6281116,90000,-16.939849853515625
1712925756.1090443,100000,-19.02054786682129
1712925787.4566169,110000,-19.066177368164062
1712925818.3290644,120000,-20.459259033203125
1712925849.9073532,130000,-21.799999237060547
1712925881.103519,140000,-22.47101402282715
1712925912.792571,150000,-23.287769317626953
1712925944.1073658,160000,-24.306570053100586
1712925975.902993,170000,-24.470149993896484
1712926007.7961216,180000,-25.240875244140625
1712926039.208322,190000,-25.26865577697754
1712926070.0962389,200000,-26.488889694213867
1712926101.773323,210000,-26.82733726501465
1712926132.5915859,220000,-26.724637985229492
1712926163.8214304,230000,-27.125
1712926194.6945534,240000,-27.357664108276367
1712926226.5495934,250000,-28.774648666381836
1712926258.166386,260000,-28.828571319580078
1712926288.2961786,270000,-30.132352828979492
1712926319.646182,280000,-29.731884002685547
1712926350.7461102,290000,-29.683822631835938
1712926381.7171917,300000,-30.394161224365234
1712926413.6832125,310000,-31.00719451904297
1712926444.3693047,320000,-32.242645263671875
1712926475.7322416,330000,-31.895105361938477
1712926508.5459154,340000,-31.744525909423828
1712926539.956402,350000,-31.617021560668945
1712926570.8171823,360000,-32.34027862548828
1712926603.0745478,370000,-33.575538635253906
1712926634.9372313,380000,-35.05555725097656
1712926664.2728753,390000,-36.10274124145508
1712926695.7283406,400000,-34.599998474121094
1712926727.0157447,410000,-35.36170196533203
1712926758.9439538,420000,-35.39725875854492
1712926790.2954412,430000,-35.939598083496094
1712926822.0824645,440000,-35.123287200927734
1712926853.5094442,450000,-36.41666793823242
1712926885.3725686,460000,-37.94771194458008
1712926917.442058,470000,-37.82119369506836
1712926949.1992905,480000,-37.1793098449707
1712926980.5925326,490000,-38.14556884765625
1712927012.639929,500000,-36.69333267211914
1712927044.2995396,510000,-38.78343963623047
1712927075.8819776,520000,-41.19875717163086
1712927107.4280674,530000,-39.68098068237305
1712927138.871615,540000,-41.046783447265625
1712927170.1448534,550000,-40.90967559814453
