Wall time,Step,Value
1713101187.1249156,10000,29.98597526550293
1713101223.1603916,20000,29.308147430419922
1713101258.323738,30000,28.757631301879883
1713101290.5687177,40000,29.066932678222656
1713101322.8309264,50000,28.860881805419922
1713101355.6102922,60000,27.693201065063477
1713101388.2183104,70000,27.36444664001465
1713101422.8350315,80000,27.846965789794922
1713101455.5950253,90000,27.8609676361084
1713101486.876466,100000,27.610763549804688
1713101518.8097537,110000,27.60626983642578
1713101552.5119493,120000,28.080448150634766
1713101584.8303542,130000,28.289243698120117
1713101621.3595798,140000,28.425947189331055
1713101658.547272,150000,28.33877182006836
1713101695.292272,160000,28.42009735107422
1713101732.3371704,170000,28.514202117919922
1713101767.8627477,180000,28.4357967376709
1713101802.44681,190000,27.979360580444336
1713101836.9375389,200000,28.293140411376953
1713101871.058055,210000,27.962251663208008
1713101905.7716517,220000,28.30278205871582
1713101940.355504,230000,27.777589797973633
1713101974.3224573,240000,27.810163497924805
1713102008.6730547,250000,27.581836700439453
1713102043.2804956,260000,28.072248458862305
1713102077.8343995,270000,28.19329261779785
1713102112.7981899,280000,28.14154815673828
1713102146.982365,290000,27.36859893798828
1713102181.087953,300000,27.41328239440918
1713102215.5019815,310000,26.78993034362793
1713102249.9154153,320000,27.46620750427246
1713102284.4156897,330000,27.17506980895996
1713102318.662292,340000,27.7689151763916
1713102352.6758332,350000,27.473365783691406
1713102387.6504061,360000,27.705041885375977
1713102422.0586202,370000,27.692533493041992
1713102456.2461777,380000,27.724403381347656
1713102487.6347842,390000,27.489999771118164
1713102521.6034877,400000,27.866596221923828
1713102556.340547,410000,27.600099563598633
1713102590.398903,420000,27.789505004882812
1713102626.2976656,430000,27.513383865356445
1713102660.8426008,440000,27.2827205657959
1713102694.5336766,450000,27.240354537963867
1713102728.5883365,460000,27.435718536376953
1713102763.257239,470000,27.280271530151367
1713102797.2032561,480000,27.016685485839844
1713102831.8283598,490000,27.185710906982422
1713102866.4686682,500000,26.897138595581055
1713102900.6575716,510000,26.181489944458008
1713102935.3858104,520000,25.500396728515625
1713102969.3284016,530000,24.290836334228516
1713103003.5514352,540000,23.685787200927734
1713103037.4977252,550000,22.410791397094727
1713103071.501653,560000,22.269634246826172
1713103105.8577054,570000,20.949617385864258
1713103140.4232018,580000,19.375085830688477
1713103174.7595828,590000,17.76628875732422
1713103209.5960517,600000,17.117794036865234
1713103243.4800591,610000,15.555879592895508
1713103278.2066753,620000,15.195189476013184
1713103312.951328,630000,13.761899948120117
1713103347.6117244,640000,13.119342803955078
1713103381.5608833,650000,12.519952774047852
1713103416.9716759,660000,11.967948913574219
