Wall time,Step,Value
1713101187.1232965,10000,-2.445122003555298
1713101223.158882,20000,-7.205882549285889
1713101258.323738,30000,-10.865078926086426
1713101290.5687177,40000,-13.774999618530273
1713101322.8309264,50000,-16.44444465637207
1713101355.6092901,60000,-17.763635635375977
1713101388.2173126,70000,-19.711538314819336
1713101422.8340316,80000,-20.743120193481445
1713101455.5950253,90000,-21.579999923706055
1713101486.876466,100000,-22.030927658081055
1713101518.8087525,110000,-22.44660186767578
1713101552.5109503,120000,-23.649999618530273
1713101584.829354,130000,-23.436893463134766
1713101621.3585818,140000,-24.298969268798828
1713101658.547272,150000,-24.726316452026367
1713101695.2912705,160000,-24.571428298950195
1713101732.3361692,170000,-25.28125
1713101767.8627477,180000,-26.047618865966797
1713101802.44681,190000,-26.191919326782227
1713101836.9375389,200000,-26.649999618530273
1713101871.0570552,210000,-26.887754440307617
1713101905.7716517,220000,-27.060606002807617
1713101940.3544426,230000,-27.5463924407959
1713101974.3214579,240000,-28.01980209350586
1713102008.6730547,250000,-27.515151977539062
1713102043.2794964,260000,-28.221153259277344
1713102077.8333983,270000,-28.978723526000977
1713102112.7981899,280000,-28.835052490234375
1713102146.981367,290000,-29.475248336791992
1713102181.087953,300000,-29.536083221435547
1713102215.5009553,310000,-29.602041244506836
1713102249.9144127,320000,-30.434343338012695
1713102284.4156897,330000,-30.299999237060547
1713102318.6612916,340000,-31.18181800842285
1713102352.674579,350000,-31.0510196685791
1713102387.6504061,360000,-31.17021369934082
1713102422.0576196,370000,-31.61855697631836
1713102456.2451863,380000,-32.05208206176758
1713102487.633784,390000,-31.23958396911621
1713102521.6021838,400000,-32.74226760864258
1713102556.340547,410000,-32.38383865356445
1713102590.3979046,420000,-32.50526428222656
1713102626.2966657,430000,-33.0625
1713102660.841599,440000,-32.95098114013672
1713102694.5336766,450000,-33.20833206176758
1713102728.5868273,460000,-33.91666793823242
1713102763.2562401,470000,-34.141414642333984
1713102797.2022543,480000,-34.21782302856445
1713102831.8273609,490000,-34.31632614135742
1713102866.4686682,500000,-35.528846740722656
1713102900.6555724,510000,-35.20201873779297
1713102935.384811,520000,-35.382354736328125
1713102969.3273995,530000,-35.657142639160156
1713103003.550496,540000,-35.56565475463867
1713103037.4967253,550000,-35.773197174072266
1713103071.5006523,560000,-35.67647171020508
1713103105.8571928,570000,-34.84848403930664
1713103140.4222023,580000,-35.066036224365234
1713103174.7595828,590000,-34.83000183105469
1713103209.5960517,600000,-34.27184295654297
1713103243.478686,610000,-34.457942962646484
1713103278.2056751,620000,-34.841583251953125
1713103312.950314,630000,-33.32352828979492
1713103347.6107254,640000,-33.431373596191406
1713103381.5598836,650000,-34.24761962890625
1713103416.9716759,660000,-32.92523193359375
1713103450.537094,670000,-32.336448669433594
1713103485.4993453,680000,-31.01886749267578
1713103519.7691672,690000,-31.18691635131836
1713103554.739528,700000,-30.542856216430664
1713103589.169247,710000,-29.20183563232422
1713103624.4586654,720000,-29.370370864868164
1713103658.5789268,730000,-28.076190948486328
1713103693.2411945,740000,-27.324073791503906
1713103727.642161,750000,-27.11111068725586
1713103762.6979206,760000,-26.127273559570312
1713103794.290517,770000,-24.366071701049805
1713103828.894343,780000,-24.037036895751953
1713103863.5192766,790000,-22.491228103637695
1713103897.9656465,800000,-22.2608699798584
1713103932.250516,810000,-20.991804122924805
1713103967.6648138,820000,-19.20353889465332
1713104001.41844,830000,-18.443477630615234
1713104036.2223144,840000,-16.20535659790039
1713104070.9920058,850000,-15.3421049118042
1713104105.3966112,860000,-14.512195587158203
1713104140.2627132,870000,-12.663865089416504
1713104174.8551342,880000,-10.491803169250488
1713104209.786017,890000,-8.561403274536133
1713104244.173119,900000,-6.840000152587891
1713104278.6709428,910000,-4.016129016876221
1713104313.65352,920000,-2.560606002807617
1713104347.9189672,930000,-0.07563025504350662
1713104382.372789,940000,2.5702478885650635
1713104416.8966048,950000,4.111111164093018
1713104452.283962,960000,5.114503860473633
1713104488.3213956,970000,7.672131061553955
1713104522.5160081,980000,10.333333015441895
1713104558.063317,990000,13.22137451171875
1713104592.939935,1000000,16.2421875
1713104628.766558,1010000,18.97810173034668
1713104664.04534,1020000,21.688405990600586
1713104699.7295809,1030000,25.481481552124023
1713104734.4040937,1040000,28.204545974731445
1713104769.112986,1050000,31.266128540039062
1713104804.6491616,1060000,34.7593994140625
1713104839.8077111,1070000,39.07857131958008
1713104874.4934733,1080000,41.06666564941406
1713104909.3135822,1090000,45.574466705322266
1713104944.80884,1100000,48.5217399597168
1713104980.3915935,1110000,51.8510627746582
1713105015.551714,1120000,55.57777786254883
1713105050.4513147,1130000,59.58620834350586
1713105085.7457893,1140000,62.72222137451172
1713105117.7276611,1150000,67.3586196899414
1713105152.167886,1160000,68.18791961669922
1713105187.2616072,1170000,72.60810852050781
1713105221.576461,1180000,77.14193725585938
1713105255.8987398,1190000,82.3112564086914
1713105290.7275896,1200000,86.40908813476562
1713105325.9281807,1210000,90.14569854736328
1713105360.8252718,1220000,93.24050903320312
1713105395.3682857,1230000,98.09677124023438
1713105430.6742804,1240000,101.86309814453125
1713105465.630397,1250000,106.55279541015625
1713105499.57152,1260000,110.23870849609375
1713105535.091087,1270000,115.2603530883789
1713105569.8658247,1280000,119.10059356689453
1713105605.303901,1290000,123.44910430908203
1713105639.779086,1300000,127.24203491210938
1713105674.1188731,1310000,131.22784423828125
1713105709.2401085,1320000,134.37869262695312
1713105743.5921428,1330000,138.4193572998047
1713105777.8941584,1340000,142.09494018554688
1713105813.1286035,1350000,145.6923065185547
1713105848.3819761,1360000,150.71778869628906
1713105883.1029925,1370000,153.99404907226562
1713105917.4936147,1380000,158.48837280273438
1713105952.853979,1390000,162.87640380859375
1713105988.8957465,1400000,169.12716674804688
1713106023.172978,1410000,173.0483856201172
1713106058.2441347,1420000,177.93333435058594
1713106092.4342148,1430000,180.61538696289062
1713106126.729275,1440000,184.24851989746094
1713106161.3650553,1450000,190.0795440673828
1713106196.2833884,1460000,192.1736602783203
1713106231.156666,1470000,198.6460723876953
1713106266.0311959,1480000,200.4302978515625
1713106300.5580442,1490000,206.06509399414062
1713106334.939687,1500000,209.4593048095703
1713106370.1293075,1510000,212.81707763671875
1713106404.7011478,1520000,216.47674560546875
1713106436.0944617,1530000,220.37576293945312
1713106470.5458362,1540000,226.06857299804688
1713106505.4037468,1550000,228.9146270751953
1713106539.8969975,1560000,231.9583282470703
1713106574.2431564,1570000,235.8855438232422
1713106609.3192515,1580000,240.05357360839844
1713106643.4610136,1590000,242.58824157714844
1713106677.935724,1600000,248.51686096191406
1713106712.681552,1610000,253.8800048828125
1713106747.1742837,1620000,254.13218688964844
1713106782.1226218,1630000,261.2622985839844
1713106816.9858992,1640000,264.62841796875
1713106850.8032994,1650000,265.6740417480469
1713106885.066636,1660000,272.78570556640625
1713106920.299377,1670000,274.0297546386719
1713106954.0258553,1680000,279.6742858886719
1713106988.6084943,1690000,284.0738525390625
1713107023.2602613,1700000,289.2270202636719
1713107057.7818832,1710000,293.3977355957031
1713107092.1598148,1720000,298.1767883300781
1713107126.3319128,1730000,303.30938720703125
1713107160.39077,1740000,304.39654541015625
1713107194.9095407,1750000,309.02703857421875
1713107229.9982913,1760000,314.6187744140625
1713107263.7072814,1770000,317.5170593261719
1713107298.1201682,1780000,321.7337341308594
1713107332.355447,1790000,323.4478454589844
1713107367.3415787,1800000,329.09466552734375
1713107402.8347824,1810000,332.4067687988281
1713107436.7427154,1820000,335.2469177246094
1713107471.1711547,1830000,343.3128356933594
