Wall time,Step,Value
1709987283.5028048,10000,-11.57662296295166
1709987343.3454258,20000,-12.20697021484375
1709987401.8335662,30000,-11.88357162475586
1709987460.7967255,40000,-11.767422676086426
1709987519.8542523,50000,-11.507152557373047
1709987581.1661417,60000,-12.125941276550293
1709987642.8963661,70000,-11.322043418884277
1709987701.476745,80000,-10.66817855834961
1709987759.9113698,90000,-11.032732963562012
1709987819.7417176,100000,-10.228638648986816
1709987877.903899,110000,-10.019938468933105
1709987936.5053482,120000,-10.282510757446289
1709987995.1096776,130000,-8.744635581970215
1709988053.6541378,140000,-10.936141967773438
1709988111.9424,150000,-9.508548736572266
1709988171.2004418,160000,-9.769218444824219
1709988230.3019464,170000,-10.260011672973633
1709988288.7169774,180000,-10.56282901763916
1709988348.1802182,190000,-10.760984420776367
1709988406.6579428,200000,-7.765764236450195
1709988465.6343236,210000,-9.265867233276367
1709988523.8859377,220000,-8.280683517456055
1709988582.6974695,230000,-8.588088035583496
1709988641.6425812,240000,-9.294295310974121
1709988701.1754534,250000,-6.57205867767334
1709988760.302097,260000,-8.252097129821777
1709988818.7890997,270000,-8.087028503417969
1709988877.872059,280000,-7.617854118347168
1709988936.2343955,290000,-8.233136177062988
1709988994.4540162,300000,-7.479899883270264
1709989052.0033488,310000,-8.462343215942383
1709989111.1920686,320000,-9.191593170166016
1709989169.6107152,330000,-8.56505012512207
1709989228.2799256,340000,-8.477241516113281
1709989286.1021974,350000,-8.100164413452148
1709989344.0218787,360000,-6.1340484619140625
1709989402.3485062,370000,-7.48910665512085
1709991437.3839993,380000,-7.007417678833008
1709991496.650587,390000,-8.088184356689453
1709991556.4513106,400000,-7.422842979431152
1709991613.5834112,410000,-7.424318790435791
1709991672.7938719,420000,-8.048171043395996
1709991731.4825678,430000,-8.90357494354248
1709991789.9001825,440000,-7.895346164703369
1709991848.378507,450000,-7.149421215057373
1709991907.083534,460000,-6.01398229598999
1709991965.2291887,470000,-8.869549751281738
1709992020.625633,480000,-6.436333656311035
1709992078.5266747,490000,-8.006562232971191
1709992136.8992252,500000,-6.319629669189453
1709992195.617286,510000,-8.09727954864502
1709992253.8880794,520000,-6.814460277557373
1709992313.8193703,530000,-8.242121696472168
1709992372.5351803,540000,-6.538733005523682
1709992431.0162652,550000,-6.5558342933654785
1709992490.3327355,560000,-5.605772972106934
1709992547.9998605,570000,-6.64299201965332
1709992607.9126835,580000,-7.313591480255127
1709992665.088108,590000,-5.700789928436279
1709992723.6167536,600000,-5.15280818939209
1709992782.446657,610000,-6.155113220214844
1709992840.9696512,620000,-7.170607089996338
1709992900.1144347,630000,-4.273785591125488
1709992957.8641536,640000,-7.810688018798828
1709993016.9720867,650000,-7.034255027770996
1709993075.1483302,660000,-7.277348041534424
1709993133.1069536,670000,-7.213551044464111
1709993190.8947036,680000,-7.5170578956604
1709993249.2175086,690000,-7.99701452255249
1709993307.8021657,700000,-8.18657112121582
1709993365.6976879,710000,-6.598855018615723
1709993424.0430906,720000,-5.794712066650391
1709993482.8214707,730000,-7.25800085067749
1709993540.863609,740000,-7.106898307800293
1709993599.3777788,750000,-7.477830410003662
1709993658.0092895,760000,-6.276078224182129
1709993716.7379055,770000,-7.338601112365723
1709993775.3678641,780000,-8.131402015686035
