Wall time,Step,Value
1712688882.784953,20000,0.023245444521307945
1712688905.7809188,30000,0.02410772256553173
1712688928.28001,40000,0.02340819500386715
1712688950.8233676,50000,0.030101126059889793
1712688973.6489646,60000,0.02463989146053791
1712688996.2520564,70000,0.01888500340282917
1712689019.0808194,80000,0.019325029104948044
1712689041.79705,90000,0.021987387910485268
1712689064.1728425,100000,0.02454056218266487
1712689086.3840048,110000,0.024193421006202698
1712689109.2168424,120000,0.023179076611995697
1712689131.9185112,130000,0.023366840556263924
1712689154.7550724,140000,0.0211501345038414
1712689177.7036195,150000,0.032551638782024384
1712689200.3906474,160000,0.022767087444663048
1712689223.0760148,170000,0.02108677476644516
1712689245.4048824,180000,0.02616514451801777
1712689268.2969346,190000,0.01699196547269821
1712689290.938476,200000,0.021222032606601715
1712689313.4654846,210000,0.02441580407321453
1712689335.796819,220000,0.027996139600872993
1712689358.2378232,230000,0.021984795108437538
1712689381.2476873,240000,0.023577000945806503
1712689403.603798,250000,0.02315622568130493
1712689426.1426504,260000,0.022151274606585503
1712689448.4754117,270000,0.021040812134742737
1712689471.6811545,280000,0.021046653389930725
1712689495.0124614,290000,0.02364335209131241
1712689518.3392375,300000,0.02168450690805912
1712689541.4290633,310000,0.029894879087805748
1712689563.821355,320000,0.025338120758533478
1712689586.4425926,330000,0.019893353804945946
1712689608.7712035,340000,0.021982330828905106
1712689631.5043788,350000,0.023081649094820023
1712689653.6520836,360000,0.02293405868113041
1712689676.4143713,370000,0.025169428437948227
1712689699.0434477,380000,0.028164315968751907
1712689741.011021,400000,0.01395178772509098
1712689763.114399,410000,0.020502956584095955
1712689785.8870187,420000,0.03479999303817749
1712689808.3185096,430000,0.023499317467212677
1712689830.8154502,440000,0.024218620732426643
1712689853.3030796,450000,0.023079322651028633
1712689876.2881343,460000,0.02952851727604866
1712689898.3952768,470000,0.023438289761543274
1712689921.142884,480000,0.020391253754496574
1712689943.3251429,490000,0.027848925441503525
1712689966.4203944,500000,0.027055516839027405
1712689989.383401,510000,0.025974316522479057
1712690011.8127089,520000,0.022407030686736107
1712690034.3802369,530000,0.023560291156172752
1712690056.834764,540000,0.022882817313075066
1712690079.580536,550000,0.029726920649409294
1712690102.0916872,560000,0.03152025118470192
1712690124.5963655,570000,0.02633305825293064
1712690147.0944326,580000,0.025473076850175858
1712690169.8405998,590000,0.0185014046728611
1712690192.325051,600000,0.02160588838160038
1712690215.0225892,610000,0.02218598872423172
1712690237.8180552,620000,0.026140501722693443
1712690260.4527414,630000,0.02442130632698536
1712690282.5424147,640000,0.02719551883637905
1712690305.3926451,650000,0.02772524766623974
1712690327.8530393,660000,0.023235147818922997
1712690350.5340033,670000,0.020476555451750755
1712690373.020742,680000,0.02329040877521038
1712690395.6927269,690000,0.02042250521481037
1712690418.1267807,700000,0.01735440269112587
1712690440.6139393,710000,0.021319126710295677
1712690463.2903101,720000,0.02234787680208683
1712690485.8143027,730000,0.023043623194098473
1712690507.9957438,740000,0.028029894456267357
1712690530.8204732,750000,0.022813525050878525
1712690553.0880818,760000,0.028470925986766815
1712690575.8034832,770000,0.019197475165128708
1712690617.8293889,790000,0.02401741035282612
1712690640.4260223,800000,0.022312192246317863
1712690662.861378,810000,0.02561170421540737
1712690685.359159,820000,0.021439624950289726
1712690707.7064223,830000,0.02209845930337906
1712690730.4975235,840000,0.019920548424124718
1712690752.88562,850000,0.02098839357495308
1712690776.3232374,860000,0.025632137432694435
1712690799.1459248,870000,0.02310321107506752
1712690821.913545,880000,0.025577135384082794
1712690844.7438219,890000,0.022951357066631317
1712690867.4707463,900000,0.025733014568686485
1712690890.1946554,910000,0.02208997681736946
1712690913.7970047,920000,0.023870637640357018
