Wall time,Step,Value
1715208439.5527506,10000,1.1361867189407349
1715208469.2753024,20000,3.799999952316284
1715208496.3550293,30000,5.899408340454102
1715208524.6903598,40000,8.0578031539917
1715208552.8605504,50000,10.20348834991455
1715208580.7062156,60000,12.345454216003418
1715208608.6912746,70000,14.423529624938965
1715208635.3139594,80000,16.493976593017578
1715208664.488344,90000,18.55487823486328
1715208691.9259133,100000,20.61676597595215
1715208720.050632,110000,22.776470184326172
1715208747.6307664,120000,24.79503059387207
1715208775.5609987,130000,26.869047164916992
1715208803.5137622,140000,28.939393997192383
1715208831.0806139,150000,31.054216384887695
1715208859.3746867,160000,33.0848503112793
1715208886.542016,170000,35.20359420776367
1715208914.2160413,180000,37.208587646484375
1715208942.8438337,190000,39.28658676147461
1715208969.0973372,200000,41.30674743652344
1715208998.5079098,210000,43.35185241699219
1715209024.889907,220000,45.40853500366211
1715209052.911997,230000,47.460121154785156
1715209079.7806523,240000,49.475608825683594
1715209107.8821664,250000,51.59638595581055
1715209135.9140763,260000,53.650306701660156
1715209164.401723,270000,55.601226806640625
1715209192.2057328,280000,57.61728286743164
1715209220.156658,290000,59.76969528198242
1715209247.558635,300000,61.774391174316406
1715209275.2434437,310000,63.81595230102539
1715209302.636965,320000,65.81707000732422
1715209330.6301947,330000,67.90184020996094
1715209358.0762045,340000,69.98170471191406
1715209386.036007,350000,72.11585235595703
1715209412.930912,360000,74.01840209960938
1715209437.9509919,370000,76.09876251220703
1715209466.2922425,380000,78.08589172363281
1715209495.3998487,390000,80.16049194335938
1715209524.1622431,400000,82.20606231689453
1715209551.7343047,410000,84.24848175048828
1715209579.9464393,420000,86.30863952636719
1715209608.7642198,430000,88.34782409667969
1715209637.6212015,440000,90.39156341552734
1715209666.9363658,450000,92.36024475097656
1715209695.3515954,460000,94.39263916015625
1715209725.0383537,470000,96.5308609008789
1715209754.7437737,480000,98.5
1715209784.9788454,490000,100.46295928955078
1715209815.4641466,500000,102.65454864501953
1715209844.0946612,510000,104.60736083984375
1715209873.0967972,520000,106.82035827636719
1715209902.793645,530000,108.68072509765625
1715209930.632495,540000,110.87730407714844
1715209959.1443937,550000,112.88957214355469
1715209988.245489,560000,115.0484848022461
1715210016.8653011,570000,116.95731353759766
1715210045.1069372,580000,118.95092010498047
1715210075.0944996,590000,121.09756469726562
1715210104.3580432,600000,123.1757583618164
1715210133.497656,610000,125.1472396850586
1715210163.24462,620000,127.29268646240234
1715210191.7403126,630000,129.09317016601562
1715210220.5923138,640000,131.28659057617188
1715210249.2665014,650000,133.23780822753906
1715210277.5467162,660000,135.34756469726562
1715210306.7307072,670000,137.46951293945312
1715210336.3523185,680000,139.53892517089844
1715210365.9043071,690000,141.6204833984375
1715210394.942426,700000,143.72561645507812
1715210423.95451,710000,145.71778869628906
1715210452.921158,720000,147.58787536621094
1715210482.6912618,730000,149.76687622070312
1715210509.9333766,740000,151.82716369628906
1715210539.736036,750000,153.76364135742188
1715210568.7526698,760000,155.78659057617188
1715210597.7504213,770000,158.13580322265625
1715210627.8514836,780000,160.0797576904297
1715210657.075192,790000,162.0
1715210685.95061,800000,164.0853729248047
1715210714.236503,810000,166.2987823486328
1715210742.7321599,820000,168.25454711914062
1715210772.7209532,830000,170.2716064453125
1715210802.4150352,840000,172.28048706054688
1715210831.6161406,850000,174.3292694091797
1715210860.2103925,860000,176.46107482910156
1715210889.672505,870000,178.53048706054688
1715210918.8639064,880000,180.68072509765625
1715210948.6109183,890000,182.69276428222656
1715210977.8360558,900000,184.7305450439453
1715211007.4120271,910000,186.740966796875
1715211035.438938,920000,188.9141082763672
1715211064.8853087,930000,190.9030303955078
1715211095.758916,940000,193.03067016601562
1715211125.8067408,950000,195.0858917236328
1715211154.005867,960000,197.04849243164062
1715211182.8893332,970000,198.98802185058594
1715211212.4959974,980000,201.15663146972656
1715211241.5336246,990000,203.345458984375
1715211271.744855,1000000,205.43711853027344
1715211301.3310664,1010000,207.3780517578125
1715211329.5657423,1020000,209.4727325439453
1715211358.2513282,1030000,211.58787536621094
1715211388.4326515,1040000,213.51515197753906
1715211417.1182144,1050000,215.6727294921875
1715211447.5642087,1060000,217.5416717529297
1715211476.793617,1070000,219.6787872314453
1715211506.9293544,1080000,222.0117645263672
1715211534.8388143,1090000,224.1090850830078
1715211562.6173024,1100000,226.04217529296875
1715211592.0349946,1110000,228.375
1715211621.4188442,1120000,230.1556854248047
1715211650.6407266,1130000,232.30357360839844
1715211681.8072686,1140000,234.6265106201172
1715211712.190454,1150000,236.73373413085938
1715211740.4385939,1160000,238.58682250976562
1715211770.617834,1170000,240.64242553710938
1715211799.9876442,1180000,242.759033203125
1715211829.1192355,1190000,244.97024536132812
1715211858.762568,1200000,247.02366638183594
1715211888.2115896,1210000,249.2958526611328
1715211918.3874671,1220000,251.3668670654297
1715211947.565836,1230000,253.21511840820312
1715211977.1942816,1240000,255.46153259277344
1715212007.6485505,1250000,257.8023986816406
1715212036.9750264,1260000,259.674560546875
1715212066.7311065,1270000,262.13873291015625
1715212097.4972908,1280000,264.1321716308594
1715212126.9298558,1290000,266.09942626953125
1715212156.686193,1300000,268.4829406738281
1715212185.8183713,1310000,270.3918151855469
1715212215.650048,1320000,272.6294250488281
1715212246.5802236,1330000,274.572265625
1715212275.6569455,1340000,277.3143005371094
1715212305.4110596,1350000,279.32757568359375
1715212337.643623,1360000,281.19775390625
1715212368.1339304,1370000,283.375732421875
1715212398.1778824,1380000,285.84210205078125
1715212428.559526,1390000,288.0057067871094
1715212458.9408453,1400000,290.4775390625
1715212489.9766319,1410000,292.2247314453125
1715212520.447598,1420000,294.4058837890625
1715212551.6518443,1430000,296.7134704589844
1715212584.3218238,1440000,298.6166687011719
1715212615.0962532,1450000,301.1538391113281
1715212646.4482641,1460000,303.9358215332031
1715212676.6195652,1470000,305.841796875
1715212706.4366784,1480000,308.0384521484375
1715212739.0824578,1490000,310.0491943359375
1715212771.248866,1500000,312.4838562011719
1715212802.338325,1510000,314.6120300292969
1715212833.7717443,1520000,317.0983581542969
1715212863.78275,1530000,319.5376281738281
1715212895.486792,1540000,321.8633728027344
1715212927.272668,1550000,324.02703857421875
1715212957.9905856,1560000,326.01031494140625
1715212989.929972,1570000,328.71429443359375
1715213022.4138105,1580000,331.3138427734375
1715213053.9930391,1590000,334.096923828125
1715213085.4749067,1600000,335.7566223144531
1715213118.1161485,1610000,338.26129150390625
1715213148.9151492,1620000,340.8238220214844
1715213180.4828572,1630000,343.301513671875
1715213212.637568,1640000,345.7214050292969
1715213244.4162931,1650000,348.4365539550781
1715213276.7234888,1660000,350.8020324707031
1715213309.549395,1670000,353.5467834472656
1715213341.6940958,1680000,355.8324890136719
1715213373.7595162,1690000,358.2449951171875
1715213406.5002947,1700000,360.8955078125
1715213438.4775631,1710000,363.7219543457031
1715213469.6503513,1720000,366.4038391113281
1715213502.6244211,1730000,368.87744140625
1715213535.0998569,1740000,370.6875
1715213567.2322118,1750000,373.2718505859375
1715213600.019402,1760000,376.0186767578125
