Wall time,Step,Value
1715208439.5468163,10000,0.45395588874816895
1715208469.2696292,20000,0.8921568393707275
1715208496.3472638,30000,0.6832910776138306
1715208524.685225,40000,0.6851754188537598
1715208552.855491,50000,0.720374584197998
1715208580.6975987,60000,0.777999758720398
1715208608.6859577,70000,0.6829378604888916
1715208635.3071356,80000,0.8524422645568848
1715208664.4833364,90000,0.8005277514457703
1715208691.9217257,100000,0.7154324650764465
1715208720.0469446,110000,0.902090847492218
1715208747.619543,120000,0.830643355846405
1715208775.5550604,130000,0.8426615595817566
1715208803.510107,140000,0.8592706322669983
1715208831.071764,150000,0.8914153575897217
1715208859.3697426,160000,0.9305018186569214
1715208886.5368881,170000,0.8357301950454712
1715208914.2043312,180000,0.8921589255332947
1715208942.839696,190000,0.782465398311615
1715208969.0929823,200000,0.8838353157043457
1715208998.503925,210000,0.8447145819664001
1715209024.8850281,220000,0.7719874978065491
1715209052.907649,230000,0.7964250445365906
1715209079.7770119,240000,0.8327056169509888
1715209107.8788223,250000,0.8018249273300171
1715209135.9075778,260000,0.7960211038589478
1715209164.3967707,270000,0.7778003215789795
1715209192.1990838,280000,0.7777865529060364
1715209220.1494865,290000,0.7464830279350281
1715209247.5516164,300000,0.7571793794631958
1715209275.2365887,310000,0.7955913543701172
1715209302.6331367,320000,0.9053755402565002
1715209330.6254456,330000,0.898720383644104
1715209358.0722568,340000,0.866925835609436
1715209386.0255253,350000,0.9198629856109619
1715209412.9276092,360000,0.9893322587013245
1715209437.9419556,370000,1.0396311283111572
1715209466.2889395,380000,1.0011143684387207
1715209495.3786714,390000,1.0419070720672607
1715209524.1580122,400000,1.0914127826690674
1715209551.7291858,410000,1.158703088760376
1715209579.9424767,420000,1.1670246124267578
1715209608.7603648,430000,1.2304517030715942
1715209637.6160116,440000,1.309461236000061
1715209666.9308593,450000,1.347901701927185
1715209695.339536,460000,1.3493211269378662
1715209725.0353281,470000,1.4152565002441406
1715209754.7365215,480000,1.4775444269180298
1715209784.9732392,490000,1.4951109886169434
1715209815.4577796,500000,1.552497148513794
1715209844.0880356,510000,1.6441718339920044
1715209873.092155,520000,1.7005988359451294
1715209902.789787,530000,1.7951806783676147
1715209930.6224692,540000,1.8773006200790405
1715209959.1408758,550000,1.7975460290908813
1715209988.2408502,560000,2.090909004211426
1715210016.8607357,570000,2.1158535480499268
1715210045.0981703,580000,2.1656441688537598
1715210075.0911105,590000,2.2804877758026123
1715210104.3472493,600000,2.28484845161438
1715210133.4920514,610000,2.288343667984009
1715210163.239664,620000,2.47560977935791
1715210191.730206,630000,2.5341615676879883
1715210220.587473,640000,2.6524391174316406
1715210249.2500434,650000,2.72560977935791
1715210277.5430865,660000,2.7865853309631348
1715210306.7216222,670000,2.8902440071105957
1715210336.3340728,680000,2.964071750640869
1715210365.9001446,690000,3.102409601211548
1715210394.933446,700000,3.2560975551605225
1715210423.939601,710000,3.368098258972168
1715210452.9178855,720000,3.4424242973327637
1715210482.6868508,730000,3.5644171237945557
1715210509.9301102,740000,3.6790122985839844
1715210539.724099,750000,3.7515151500701904
1715210568.747459,760000,3.7804877758026123
1715210597.7454205,770000,3.8518519401550293
1715210627.8430989,780000,4.04294490814209
1715210657.0688398,790000,4.144578456878662
1715210685.9393983,800000,4.2682929039001465
1715210714.2298808,810000,4.469511985778809
1715210742.7274609,820000,4.418181896209717
1715210772.7148423,830000,4.475308418273926
1715210802.4087305,840000,4.634146213531494
1715210831.6113446,850000,4.743902206420898
1715210860.2013142,860000,4.922155857086182
1715210889.666482,870000,4.987804889678955
1715210918.8591611,880000,5.246987819671631
1715210948.6026535,890000,5.3373494148254395
1715210977.8314853,900000,5.413173675537109
1715211007.4066644,910000,5.704819202423096
1715211035.43497,920000,5.895705699920654
1715211064.8813274,930000,5.890909194946289
1715211095.7422073,940000,6.055214881896973
1715211125.8015475,950000,6.092024326324463
1715211153.9958873,960000,6.230302810668945
1715211182.8846314,970000,6.2574849128723145
1715211212.4910464,980000,6.530120372772217
1715211241.522575,990000,6.636363506317139
1715211271.7396734,1000000,6.718563079833984
1715211301.319502,1010000,6.841463565826416
1715211329.5572917,1020000,7.012121200561523
1715211358.2445147,1030000,7.0
1715211388.4199257,1040000,7.103030204772949
1715211417.1098917,1050000,7.187878608703613
1715211447.5598433,1060000,7.315476417541504
1715211476.782155,1070000,7.599999904632568
1715211506.9206674,1080000,7.794117450714111
1715211534.8342872,1090000,7.981818199157715
1715211562.610728,1100000,8.090361595153809
1715211592.031722,1110000,8.226190567016602
1715211621.413244,1120000,8.4970064163208
1715211650.6311247,1130000,8.630952835083008
1715211681.7999554,1140000,8.867469787597656
1715211712.1819181,1150000,9.13609504699707
1715211740.4342735,1160000,9.317365646362305
1715211770.6107838,1170000,9.454545021057129
1715211799.9815822,1180000,9.542168617248535
1715211829.1116204,1190000,9.934523582458496
1715211858.7582111,1200000,10.035503387451172
1715211888.2070754,1210000,10.295858383178711
1715211918.382342,1220000,10.674555778503418
1715211947.5607154,1230000,10.773255348205566
1715211977.1882849,1240000,11.195266723632812
1715212007.6388605,1250000,11.5029935836792
1715212036.970104,1260000,11.668639183044434
1715212066.7257662,1270000,11.890172958374023
1715212097.4925964,1280000,12.316091537475586
1715212126.9238586,1290000,12.678362846374512
1715212156.679572,1300000,13.005681991577148
1715212185.812677,1310000,13.315789222717285
1715212215.644554,1320000,13.647058486938477
1715212246.568861,1330000,13.913294792175293
1715212275.6504822,1340000,14.319999694824219
1715212305.4075298,1350000,14.5
1715212337.6364322,1360000,15.175141334533691
1715212368.1225946,1370000,15.502890586853027
1715212398.1733284,1380000,15.818713188171387
1715212428.5537193,1390000,16.29142951965332
1715212458.9355853,1400000,16.898876190185547
1715212489.9720037,1410000,17.342697143554688
1715212520.434477,1420000,17.664705276489258
1715212551.6477735,1430000,18.432584762573242
1715212584.3162198,1440000,19.03333282470703
1715212615.0889246,1450000,19.681318283081055
1715212646.4425447,1460000,20.47058868408203
1715212676.6157281,1470000,21.305084228515625
1715212706.4288814,1480000,21.994504928588867
1715212739.0772624,1490000,22.606557846069336
1715212771.2402134,1500000,23.564516067504883
1715212802.32856,1510000,24.398906707763672
1715212833.7621274,1520000,25.158470153808594
1715212863.7783458,1530000,25.940860748291016
1715212895.4816346,1540000,26.677595138549805
1715212927.2680511,1550000,27.36216163635254
1715212957.9854717,1560000,28.288660049438477
1715212989.9186904,1570000,29.08465576171875
1715213022.4061308,1580000,29.73404312133789
1715213053.9879897,1590000,30.67346954345703
1715213085.4682465,1600000,31.4761905670166
1715213118.1102931,1610000,32.69849395751953
1715213148.9105585,1620000,34.06217575073242
1715213180.478458,1630000,35.07537841796875
1715213212.6293063,1640000,36.452735900878906
1715213244.4070468,1650000,37.44162368774414
1715213276.7180412,1660000,38.47715759277344
1715213309.5406713,1670000,39.58620834350586
1715213341.6893122,1680000,40.512691497802734
1715213373.754805,1690000,41.709999084472656
1715213406.4923933,1700000,42.776119232177734
1715213438.472699,1710000,44.058536529541016
1715213469.6368885,1720000,45.278846740722656
1715213502.618258,1730000,46.51960754394531
