Wall time,Step,Value
1715288671.5040073,10000,1.901856780052185
1715288703.096674,20000,6.0878376960754395
1715288734.425806,30000,9.8255033493042
1715288765.869407,40000,13.534013748168945
1715288796.9897456,50000,17.279605865478516
1715288827.8650553,60000,20.952054977416992
1715288858.4985623,70000,24.664382934570312
1715288889.130796,80000,28.28620719909668
1715288920.4534535,90000,31.86505126953125
1715288951.8258038,100000,35.51041793823242
1715288982.7062454,110000,39.103092193603516
1715289013.351468,120000,42.76109313964844
1715289043.91863,130000,46.46689987182617
1715289075.2195415,140000,50.02787399291992
1715289106.535281,150000,53.65886306762695
1715289137.7745774,160000,57.244754791259766
1715289168.4424736,170000,60.93684387207031
1715289198.5184896,180000,64.45964813232422
1715289229.349135,190000,67.91409301757812
1715289259.287901,200000,71.6312026977539
1715289291.198462,210000,75.19573211669922
1715289321.6938386,220000,78.54981231689453
1715289352.1057768,230000,82.05494689941406
1715289383.3189096,240000,85.63309478759766
1715289414.0124626,250000,89.03169250488281
1715289444.6360385,260000,92.67567443847656
1715289475.507177,270000,96.49104309082031
1715289506.4219775,280000,99.98287963867188
1715289536.7740226,290000,103.53520965576172
1715289568.9271185,300000,107.21527862548828
1715289600.361991,310000,110.67253875732422
1715289629.8460631,320000,114.22992706298828
1715289661.1104152,330000,117.72822570800781
1715289691.2202213,340000,121.4491195678711
1715289721.0176046,350000,124.75357055664062
1715289752.0578742,360000,128.6842041015625
1715289783.6740987,370000,132.028076171875
1715289815.2042885,380000,135.63121032714844
1715289842.3576343,390000,139.10247802734375
1715289873.7544658,400000,142.62857055664062
1715289903.716493,410000,146.16429138183594
1715289935.8534257,420000,150.126708984375
1715289967.7711914,430000,153.42857360839844
1715289999.0354865,440000,156.71014404296875
1715290028.8721187,450000,160.56727600097656
1715290059.273255,460000,163.6086883544922
1715290090.3836398,470000,167.2427520751953
1715290120.883922,480000,170.97500610351562
1715290151.4927084,490000,174.28057861328125
1715290182.9026225,500000,178.08602905273438
1715290213.922451,510000,181.40989685058594
1715290244.3042061,520000,185.20652770996094
1715290275.0447075,530000,188.60572814941406
1715290305.9324863,540000,192.010986328125
1715290336.8365288,550000,195.50729370117188
1715290368.0041633,560000,198.96043395996094
1715290398.5615034,570000,202.03985595703125
1715290428.7498786,580000,205.98880004882812
1715290458.554344,590000,209.4801483154297
1715290489.646571,600000,212.4820098876953
1715290520.1084974,610000,216.6798553466797
1715290551.8654075,620000,220.46182250976562
1715290582.628582,630000,223.51785278320312
1715290613.2089415,640000,226.73550415039062
1715290642.1299229,650000,230.51394653320312
1715290673.5096729,660000,233.89376831054688
1715290704.04562,670000,236.52830505371094
1715290734.5685627,680000,240.39772033691406
1715290765.1424456,690000,243.5805206298828
1715290796.0922482,700000,246.89706420898438
1715290826.596619,710000,250.2188720703125
