Wall time,Step,Value
1712663213.119723,10000,36.43070983886719
1712663236.6804929,20000,38.35573196411133
1712663260.7748337,30000,35.88602828979492
1712663283.5908306,40000,36.45864486694336
1712663306.4310415,50000,39.14457702636719
1712663329.4703014,60000,38.4453125
1712663352.0707026,70000,40.400001525878906
1712663375.1845725,80000,39.56147384643555
1712663397.9597116,90000,38.7075080871582
1712663421.8269868,100000,37.1969108581543
1712663444.6274126,110000,41.108333587646484
1712663467.6398785,120000,39.22489929199219
1712663490.7857163,130000,39.518218994140625
1712663513.7828777,140000,41.34745788574219
1712663536.3655462,150000,42.41048049926758
1712663559.5320425,160000,39.512001037597656
1712663582.4169624,170000,40.72269058227539
1712663605.345792,180000,39.79751968383789
1712663627.9595957,190000,41.66523742675781
1712663650.8738022,200000,39.37848663330078
1712663673.826471,210000,39.570281982421875
1712663696.8533819,220000,43.97747802734375
1712663721.14267,230000,39.78333282470703
1712663744.5822191,240000,46.013954162597656
1712663767.3235073,250000,44.202701568603516
1712663789.94162,260000,43.157894134521484
1712663812.951678,270000,44.041473388671875
1712663835.75191,280000,42.760868072509766
1712663858.1260557,290000,44.36936950683594
1712663880.8627553,300000,44.59624481201172
1712663903.6657238,310000,41.920833587646484
1712663926.4434438,320000,42.20779037475586
1712663949.0827727,330000,44.90322494506836
1712663971.854433,340000,40.95000076293945
1712663994.6050675,350000,43.309417724609375
1712664017.1800606,360000,46.81904602050781
1712664039.9449887,370000,45.3686637878418
1712664062.5114095,380000,42.78070068359375
1712664082.10207,390000,45.40277862548828
1712664104.733712,400000,42.398231506347656
1712664127.7154584,410000,44.17937088012695
1712664150.453919,420000,45.80751037597656
1712664173.3273797,430000,48.638614654541016
1712664196.033212,440000,44.022220611572266
1712664218.970897,450000,45.29439163208008
1712664241.2307794,460000,48.33497619628906
1712664264.1384377,470000,48.11707305908203
1712664286.8470187,480000,42.65065383911133
1712664309.3916113,490000,46.933650970458984
1712664332.3628256,500000,42.8597297668457
1712664355.5692647,510000,43.099998474121094
1712664378.2862177,520000,45.73933792114258
1712664400.915137,530000,45.73853302001953
1712664423.8186734,540000,41.86695098876953
1712664446.465358,550000,46.53080749511719
1712664469.1736138,560000,46.67317199707031
1712664492.0543792,570000,46.30046844482422
1712664519.2454932,580000,42.594825744628906
1712664542.3429031,590000,42.6946907043457
1712664564.9596243,600000,45.75688171386719
1712664587.5285523,610000,43.78082275390625
1712664610.4556603,620000,44.75
1712664633.0686488,630000,44.16363525390625
1712664655.7400846,640000,46.91904830932617
1712664679.010723,650000,47.88834762573242
1712664702.2917635,660000,48.969696044921875
1712664724.907414,670000,46.818603515625
1712664747.32569,680000,46.69902801513672
1712664770.3904083,690000,45.06912612915039
1712664793.2293916,700000,49.049503326416016
1712664815.9104853,710000,49.77604293823242
1712664838.5122392,720000,47.35544967651367
1712664861.669087,730000,46.657005310058594
1712664884.1417344,740000,47.03827667236328
1712664907.0397959,750000,45.26728057861328
1712664929.7989993,760000,45.30046844482422
1712664952.8700025,770000,44.05803680419922
1712664972.1529713,780000,49.8520393371582
1712664994.851299,790000,44.36199188232422
1712665017.3120906,800000,52.505435943603516
1712665040.1369126,810000,45.4239616394043
1712665062.6053512,820000,49.552764892578125
1712665085.4304528,830000,49.79166793823242
1712665108.0338814,840000,55.06010818481445
1712665130.5454187,850000,48.259803771972656
1712665153.0504382,860000,53.535911560058594
1712665175.823745,870000,49.878173828125
1712665198.5014834,880000,48.73762512207031
1712665221.5740926,890000,49.190956115722656
1712665244.0777519,900000,51.099998474121094
1712665266.6087961,910000,48.68780517578125
1712665289.5967748,920000,49.099998474121094
1712665312.1700392,930000,46.213592529296875
1712665334.9366539,940000,52.76439666748047
1712665357.6204715,950000,51.095237731933594
1712665380.139687,960000,53.596683502197266
1712665403.2183986,970000,49.592041015625
1712665425.620447,980000,49.33168411254883
1712665448.17638,990000,46.099998474121094
1712665471.126749,1000000,52.616214752197266
1712665493.9064224,1010000,54.10555648803711
1712665516.4217808,1020000,46.855140686035156
1712665539.1175861,1030000,48.5099983215332
1712665561.7005854,1040000,50.97916793823242
1712665584.3694322,1050000,50.24872970581055
1712665607.321652,1060000,56.42353057861328
1712665629.4831083,1070000,54.451087951660156
1712665651.9544365,1080000,50.654640197753906
1712665674.885441,1090000,45.50232696533203
1712665697.3658154,1100000,49.67015838623047
1712665720.2046747,1110000,51.515464782714844
1712665742.671826,1120000,52.21052551269531
1712665765.656399,1130000,46.90909194946289
1712665788.0805442,1140000,49.61025619506836
1712665811.195314,1150000,46.525821685791016
1712665831.0149279,1160000,54.08427047729492
1712665853.403072,1170000,53.63440704345703
1712665875.7702756,1180000,49.61616134643555
1712665898.4151685,1190000,50.31794738769531
1712665921.435931,1200000,53.489131927490234
1712665944.3729806,1210000,52.610809326171875
1712665966.61457,1220000,50.29230880737305
1712665989.550999,1230000,51.664920806884766
1712666012.530624,1240000,51.90957260131836
1712666035.2468884,1250000,52.78022003173828
1712666057.4770837,1260000,53.87700653076172
1712666080.034264,1270000,49.58762741088867
1712666102.8492405,1280000,46.70560836791992
1712666125.2870443,1290000,51.13227462768555
1712666147.9381073,1300000,50.071067810058594
1712666170.6634626,1310000,52.33333206176758
1712666193.4528632,1320000,53.69613265991211
1712666216.192846,1330000,54.630680084228516
1712666238.8307793,1340000,49.85929489135742
1712666261.3493428,1350000,53.760868072509766
1712666284.0202005,1360000,54.77095031738281
1712666306.936968,1370000,49.668365478515625
1712666329.578879,1380000,49.42288589477539
1712666352.5442939,1390000,50.306121826171875
1712666375.0283103,1400000,51.124351501464844
1712666397.262822,1410000,49.661537170410156
1712666420.338965,1420000,49.11167526245117
1712666442.7196004,1430000,55.955055236816406
1712666465.1794894,1440000,50.25388717651367
1712666488.0217648,1450000,51.989418029785156
1712666510.4847195,1460000,52.9361686706543
1712666533.2367725,1470000,54.3028564453125
1712666555.8516405,1480000,52.44791793823242
1712666578.242253,1490000,52.12834167480469
1712666601.0398703,1500000,52.15957260131836
1712666623.862823,1510000,55.15642547607422
1712666646.2836246,1520000,56.90751266479492
1712666669.0448036,1530000,50.86082458496094
1712666688.6198895,1540000,53.718231201171875
1712666710.8286846,1550000,50.120601654052734
1712666733.7770753,1560000,49.86528396606445
1712666756.0742495,1570000,53.08465576171875
1712666779.0641987,1580000,50.59139633178711
1712666801.6285677,1590000,54.12234115600586
1712666824.6433246,1600000,51.45212936401367
1712666847.8211238,1610000,52.80748748779297
1712666870.2705183,1620000,55.1016960144043
1712666893.2856004,1630000,49.59898376464844
1712666915.8303604,1640000,54.0
1712666938.5615652,1650000,58.473052978515625
1712666961.4448118,1660000,57.039772033691406
1712666984.4310176,1670000,54.33149337768555
1712667006.9845607,1680000,52.03191375732422
1712667029.796428,1690000,55.211429595947266
1712667052.6662145,1700000,51.953125
1712667075.387982,1710000,52.43315505981445
1712667098.1378117,1720000,48.72636795043945
1712667120.8667362,1730000,54.248619079589844
1712667143.370598,1740000,50.81770706176758
1712667166.4308922,1750000,51.664920806884766
1712667189.2017975,1760000,50.229591369628906
1712667211.7102153,1770000,50.5076904296875
1712667234.7047255,1780000,54.5
1712667257.416756,1790000,54.84831619262695
1712667280.300824,1800000,54.346153259277344
1712667302.7000215,1810000,50.13846206665039
1712667325.5700402,1820000,52.181819915771484
1712667348.3069365,1830000,55.31034469604492
1712667371.1686885,1840000,53.308509826660156
1712667393.6368356,1850000,52.518917083740234
1712667416.516933,1860000,51.721649169921875
1712667438.7219121,1870000,52.256683349609375
1712667461.3188708,1880000,57.64881134033203
1712667483.7052054,1890000,57.46511459350586
1712667506.3933778,1900000,59.64024353027344
1712667529.2076638,1910000,60.56441879272461
1712667548.5470061,1920000,58.27219009399414
1712667571.0850396,1930000,49.24615478515625
1712667593.8052168,1940000,47.61137390136719
1712667616.3947265,1950000,48.83333206176758
1712667639.2669568,1960000,48.06763458251953
1712667661.393989,1970000,51.78947448730469
1712667684.2389798,1980000,47.866336822509766
1712667706.8553805,1990000,51.093265533447266
1712667728.992403,2000000,54.64971923828125
1712667752.0005782,2010000,52.33854293823242
1712667774.8768768,2020000,47.19230651855469
1712667797.3101454,2030000,48.44221115112305
1712667820.1153567,2040000,54.32417678833008
1712667842.8664606,2050000,51.59042739868164
1712667865.6363688,2060000,54.4560432434082
1712667888.2750292,2070000,51.30927658081055
1712667910.7914255,2080000,54.68571472167969
1712667933.6617055,2090000,47.844661712646484
1712667956.2448902,2100000,52.587303161621094
1712667978.811581,2110000,53.31318664550781
1712668001.6237144,2120000,55.23295593261719
1712668023.6034787,2130000,57.82035827636719
1712668046.389699,2140000,53.8510627746582
1712668068.3535476,2150000,51.05759048461914
1712668091.579007,2160000,50.601009368896484
1712668114.3236773,2170000,55.28901672363281
1712668137.1491792,2180000,52.650794982910156
1712668160.0095391,2190000,56.177513122558594
1712668182.701122,2200000,57.599998474121094
1712668205.6489046,2210000,50.08333206176758
1712668228.5563707,2220000,52.412696838378906
1712668251.0678933,2230000,54.21977996826172
1712668273.8736243,2240000,48.8774528503418
1712668296.734466,2250000,56.16762924194336
1712668319.100761,2260000,50.826316833496094
1712668342.086637,2270000,51.340206146240234
1712668364.813438,2280000,55.6779670715332
1712668387.8840046,2290000,55.763004302978516
1712668407.4500265,2300000,55.865169525146484
1712668430.5519783,2310000,53.13440704345703
1712668453.2135918,2320000,54.66850662231445
1712668475.7723439,2330000,55.37356185913086
1712668498.5229137,2340000,52.605262756347656
1712668521.4229622,2350000,55.589595794677734
1712668544.1372123,2360000,54.56741714477539
1712668566.7023995,2370000,50.26530456542969
1712668589.6407456,2380000,59.093021392822266
1712668612.5319042,2390000,55.119998931884766
1712668635.121152,2400000,53.87431716918945
1712668657.9734354,2410000,53.23118209838867
1712668680.5522614,2420000,53.13407897949219
1712668703.3699887,2430000,54.4560432434082
1712668726.1647987,2440000,49.792930603027344
1712668748.6986096,2450000,53.01630401611328
1712668771.2740889,2460000,51.40104293823242
1712668794.2933435,2470000,60.1728401184082
1712668816.8013172,2480000,56.335227966308594
1712668839.7312443,2490000,53.951087951660156
1712668862.338618,2500000,56.58139419555664
1712668885.3071392,2510000,55.90285873413086
1712668907.8943558,2520000,52.82065200805664
1712668930.4210606,2530000,54.819671630859375
1712668952.8526778,2540000,53.46154022216797
