Wall time,Step,Value
1712663213.1207223,10000,9.5628662109375
1712663236.6709588,20000,9.364480018615723
1712663260.7652512,30000,9.530342102050781
1712663283.5813034,40000,9.10334587097168
1712663306.4225187,50000,9.081966400146484
1712663329.460796,60000,9.142373085021973
1712663352.062594,70000,8.998403549194336
1712663375.1755724,80000,8.692127227783203
1712663397.9521787,90000,8.204496383666992
1712663421.8174589,100000,8.922924995422363
1712663444.6177313,110000,8.5003080368042
1712663467.6444092,120000,8.989338874816895
1712663490.7772686,130000,8.500330924987793
1712663513.7737365,140000,7.824896335601807
1712663536.3550413,150000,7.361587047576904
1712663559.523035,160000,8.63101863861084
1712663582.4074538,170000,6.424395561218262
1712663605.3364773,180000,6.552319049835205
1712663627.9500618,190000,8.191868782043457
1712663650.865803,200000,6.606876850128174
1712663673.818292,210000,6.2171125411987305
1712663696.8448796,220000,6.315377712249756
1712663721.1328802,230000,6.520432949066162
1712663744.5711153,240000,6.124571323394775
1712663767.327519,250000,5.305278778076172
1712663789.9290338,260000,6.339606761932373
1712663812.9431007,270000,3.359055519104004
1712663835.7433846,280000,6.008820533752441
1712663858.1181586,290000,4.87272834777832
1712663880.8532462,300000,5.113776206970215
1712663903.6571994,310000,5.771307945251465
1712663926.4339707,320000,3.839109182357788
1712663949.0872817,330000,4.960873126983643
1712663971.8449037,340000,4.425238132476807
1712663994.5965354,350000,4.380919456481934
1712664017.18547,360000,4.224257469177246
1712664039.93448,370000,5.214603424072266
1712664062.5034106,380000,5.131997108459473
1712664082.0935493,390000,4.62930154800415
1712664104.722143,400000,4.492716312408447
1712664127.7198684,410000,5.136262893676758
1712664150.4433947,420000,4.39623498916626
1712664173.319382,430000,4.454896926879883
1712664196.0239158,440000,4.825613975524902
1712664218.974402,450000,4.880670547485352
1712664241.2202759,460000,3.820988178253174
1712664264.1394365,470000,4.1946330070495605
1712664286.83649,480000,4.4524245262146
1712664309.3822756,490000,4.120724678039551
1712664332.353247,500000,4.254295349121094
1712664355.5607595,510000,4.258044242858887
1712664378.2767117,520000,4.341336250305176
1712664400.9056015,530000,4.4928765296936035
1712664423.809122,540000,5.590628623962402
1712664446.4566517,550000,5.359622001647949
1712664469.161113,560000,4.481954097747803
1712664492.0468569,570000,3.235534906387329
1712664519.2349539,580000,3.0978775024414062
1712664542.334903,590000,3.936373710632324
1712664564.9495554,600000,4.948520660400391
1712664587.519041,610000,5.483119487762451
1712664610.4461546,620000,4.642271041870117
1712664633.0550807,630000,4.882655143737793
1712664655.7440188,640000,4.658762454986572
1712664679.0162365,650000,5.0624494552612305
1712664702.2822556,660000,4.707343101501465
1712664724.9124126,670000,5.458059310913086
1712664747.3151612,680000,5.480830669403076
1712664770.382902,690000,5.298847675323486
1712664793.2198694,700000,5.28700065612793
1712664815.899981,710000,4.387531757354736
1712664838.5164523,720000,5.050896167755127
1712664861.6591578,730000,4.777190208435059
1712664884.1344357,740000,3.9846887588500977
1712664907.0447946,750000,4.485818386077881
1712664929.7909997,760000,3.399672269821167
1712664952.874535,770000,4.743574142456055
1712664972.1424005,780000,3.6112418174743652
1712664994.8412316,790000,5.657899856567383
1712665017.3025627,800000,4.221518039703369
1712665040.125868,810000,5.347711086273193
1712665062.595344,820000,5.294131278991699
1712665085.4344542,830000,3.642503499984741
1712665108.023867,840000,5.342621803283691
1712665130.536968,850000,4.449291229248047
1712665153.0409126,860000,4.158381938934326
1712665175.827249,870000,4.349857807159424
1712665198.5063314,880000,4.467828273773193
1712665221.5640435,890000,3.563415050506592
1712665244.0691314,900000,6.409520149230957
1712665266.5972738,910000,4.428175926208496
1712665289.588776,920000,4.643843650817871
1712665312.1615083,930000,5.871181964874268
1712665334.9276037,940000,5.590765476226807
1712665357.6119382,950000,6.709428310394287
1712665380.1301827,960000,4.036790370941162
1712665403.2239068,970000,5.413460731506348
1712665425.624446,980000,6.360909461975098
1712665448.1665516,990000,6.373054027557373
1712665471.117767,1000000,4.851497650146484
1712665493.895555,1010000,5.97804594039917
1712665516.4143572,1020000,4.3364338874816895
1712665539.1076617,1030000,6.091999530792236
1712665561.690997,1040000,6.230982303619385
1712665584.3589284,1050000,5.322442054748535
1712665607.3121092,1060000,4.531016826629639
1712665629.4881094,1070000,3.303539276123047
1712665651.9464397,1080000,5.035487651824951
1712665674.8769147,1090000,7.122053146362305
1712665697.3562915,1100000,6.026915073394775
1712665720.209676,1110000,5.014761924743652
1712665742.6613195,1120000,4.921260356903076
1712665765.6471493,1130000,5.1144232749938965
1712665788.0691304,1140000,5.136273384094238
1712665811.19882,1150000,4.618553638458252
1712665831.005394,1160000,5.476346015930176
1712665853.3900697,1170000,4.716011047363281
1712665875.7617345,1180000,5.927248477935791
1712665898.4076385,1190000,5.1431660652160645
1712665921.4264035,1200000,4.870302677154541
1712665944.3629038,1210000,3.6496453285217285
1712665966.6057334,1220000,6.08709192276001
1712665989.5426433,1230000,6.053086757659912
1712666012.521579,1240000,6.531383037567139
1712666035.238386,1250000,5.393643856048584
1712666057.4800832,1260000,4.590907573699951
1712666080.023758,1270000,4.649224281311035
1712666102.8542416,1280000,5.249371528625488
1712666125.277519,1290000,4.906289100646973
1712666147.9295285,1300000,4.501433849334717
1712666170.6538925,1310000,4.894679546356201
1712666193.4433525,1320000,3.953676700592041
1712666216.182272,1330000,5.44542121887207
1712666238.8347788,1340000,6.141454696655273
1712666261.3338351,1350000,6.048858642578125
1712666284.0252242,1360000,4.886536598205566
1712666306.9419668,1370000,4.589539527893066
1712666329.5702727,1380000,4.785562992095947
1712666352.5482938,1390000,4.7194037437438965
1712666375.0175233,1400000,4.826981067657471
1712666397.2545536,1410000,6.600574970245361
1712666420.3299375,1420000,6.426977157592773
1712666442.7105565,1430000,4.076231479644775
1712666465.169746,1440000,6.119106292724609
1712666488.0247633,1450000,3.7511982917785645
1712666510.4757204,1460000,6.529288291931152
1712666533.2282043,1470000,5.346024513244629
1712666555.841132,1480000,5.531284332275391
1712666578.2472522,1490000,6.441938400268555
1712666601.0313404,1500000,5.399960994720459
1712666623.8532937,1510000,5.305636882781982
1712666646.2876258,1520000,4.146128177642822
1712666669.0337956,1530000,5.504201412200928
1712666688.6113546,1540000,6.197266101837158
1712666710.8336837,1550000,5.140512466430664
1712666733.7682033,1560000,6.261138916015625
1712666756.0647388,1570000,5.590261459350586
1712666779.054692,1580000,6.051918029785156
1712666801.6189313,1590000,6.733725070953369
1712666824.633804,1600000,5.459461688995361
1712666847.8126009,1610000,6.1243486404418945
1712666870.260954,1620000,5.685462474822998
1712666893.2757728,1630000,5.791483402252197
1712666915.8353617,1640000,6.77975606918335
1712666938.5525382,1650000,4.248595714569092
1712666961.4488118,1660000,5.087389945983887
1712666984.4360192,1670000,5.391529560089111
1712667006.9903824,1680000,4.951948165893555
1712667029.7869074,1690000,5.689666271209717
1712667052.656693,1700000,5.937027931213379
1712667075.3935046,1710000,5.347487926483154
1712667098.1282213,1720000,5.853476524353027
1712667120.8561409,1730000,5.8790764808654785
1712667143.3605983,1740000,6.3187336921691895
1712667166.436032,1750000,5.714269161224365
1712667189.1922865,1760000,6.74582052230835
1712667211.715097,1770000,6.2810540199279785
1712667234.6951647,1780000,5.644433498382568
1712667257.4066875,1790000,5.33753776550293
1712667280.306824,1800000,4.710016250610352
1712667302.6913507,1810000,5.4130167961120605
1712667325.5610158,1820000,4.736297130584717
1712667348.2987761,1830000,4.729161739349365
1712667371.1601508,1840000,5.690793514251709
1712667393.6408372,1850000,6.2847981452941895
1712667416.5064063,1860000,5.350692272186279
1712667438.7126765,1870000,5.38189172744751
1712667461.3102713,1880000,5.150265693664551
1712667483.697684,1890000,4.964419841766357
1712667506.3835557,1900000,5.035921573638916
1712667529.211663,1910000,5.198975563049316
1712667548.5384722,1920000,5.582406044006348
1712667571.0755334,1930000,5.2619709968566895
1712667593.7969606,1940000,5.318996429443359
1712667616.399755,1950000,6.182221412658691
1712667639.2574306,1960000,4.818647384643555
1712667661.3854597,1970000,4.9170732498168945
1712667684.2295961,1980000,6.493115425109863
1712667706.8588884,1990000,6.0279154777526855
1712667728.9834023,2000000,5.793710708618164
1712667751.9895594,2010000,5.8139519691467285
1712667774.8673763,2020000,5.8610429763793945
1712667797.2996397,2030000,6.889947891235352
1712667820.1208718,2040000,6.057846546173096
1712667842.8561182,2050000,4.593135356903076
1712667865.6258445,2060000,6.155961036682129
1712667888.2795684,2070000,5.262072563171387
1712667910.782899,2080000,4.997519493103027
1712667933.6535263,2090000,5.768752574920654
1712667956.2348523,2100000,5.592283248901367
1712667978.8010643,2110000,6.12921142578125
1712668001.613912,2120000,5.086767196655273
1712668023.5937278,2130000,4.54775857925415
1712668046.394732,2140000,3.6560676097869873
1712668068.3460066,2150000,5.160492420196533
1712668091.5704334,2160000,5.556525230407715
1712668114.3291872,2170000,5.203246116638184
1712668137.1395376,2180000,5.964061737060547
1712668160.000511,2190000,5.2969770431518555
1712668182.6926029,2200000,5.338231086730957
1712668205.640405,2210000,6.4655351638793945
1712668228.5603704,2220000,6.096279144287109
1712668251.058353,2230000,6.307301044464111
1712668273.878134,2240000,6.415183067321777
1712668296.739979,2250000,5.9606475830078125
1712668319.0922303,2260000,5.138955593109131
