Wall time,Step,Value
1712850625.891645,20000,0.023569047451019287
1712850648.584428,30000,0.021884778514504433
1712850671.3050292,40000,0.01788071170449257
1712850694.0500393,50000,0.021351292729377747
1712850716.7785485,60000,0.02957972325384617
1712850739.9430244,70000,0.02535378187894821
1712850762.892522,80000,0.025819478556513786
1712850786.1047108,90000,0.025008996948599815
1712850808.6993415,100000,0.031325288116931915
1712850832.0562227,110000,0.018434660509228706
1712850855.2158124,120000,0.023691469803452492
1712850877.785043,130000,0.022123878821730614
1712850900.7058723,140000,0.02525194361805916
1712850923.9676654,150000,0.016413385048508644
1712850946.919276,160000,0.024449756368994713
1712850969.70657,170000,0.025556255131959915
1712850992.6173043,180000,0.024492785334587097
1712851015.7030911,190000,0.022050950676202774
1712851038.6625805,200000,0.021330002695322037
1712851061.9584725,210000,0.02327854000031948
1712851084.8593855,220000,0.02333686500787735
1712851108.9453032,230000,0.023111172020435333
1712851132.6999836,240000,0.02288014069199562
1712851155.9917266,250000,0.020450348034501076
1712851179.2734556,260000,0.019641423597931862
1712851203.3208978,270000,0.019079845398664474
1712851226.9311514,280000,0.02423936314880848
1712851250.4728627,290000,0.02395922690629959
1712851273.881127,300000,0.02204999141395092
1712851297.5346806,310000,0.02366911806166172
1712851320.7502086,320000,0.021085936576128006
1712851344.211978,330000,0.0262286439538002
1712851367.6780367,340000,0.02849818952381611
1712851390.624053,350000,0.025133267045021057
1712851413.968758,360000,0.023538799956440926
1712851437.1604097,370000,0.02317139133810997
1712851460.8078249,380000,0.024025116115808487
1712851504.5526137,400000,0.02186567150056362
1712851527.7370646,410000,0.022456860169768333
1712851551.2011693,420000,0.02277356944978237
1712851574.5653608,430000,0.025751523673534393
1712851598.0048504,440000,0.02219538390636444
1712851621.2216523,450000,0.026782946661114693
1712851644.186513,460000,0.02219073846936226
1712851667.6845942,470000,0.028795288875699043
1712851691.382648,480000,0.024099938571453094
1712851714.569559,490000,0.022007575258612633
1712851738.166469,500000,0.024838391691446304
1712851761.4268272,510000,0.018136879429221153
1712851785.0589368,520000,0.028529800474643707
1712851808.1922338,530000,0.02958078309893608
1712851831.0565093,540000,0.02386009506881237
1712851854.616871,550000,0.023147335276007652
1712851877.9143763,560000,0.02363835833966732
1712851901.3598418,570000,0.02052379958331585
1712851924.5045788,580000,0.02058296464383602
1712851947.9400437,590000,0.02266448363661766
1712851971.626888,600000,0.018092965707182884
1712851994.8168187,610000,0.01951822265982628
1712852018.3778565,620000,0.02170727029442787
1712852041.486625,630000,0.02054654248058796
