Wall time,Step,Value
1713278167.698109,10000,30.44628143310547
1713278202.3692179,20000,30.84666633605957
1713278236.3932273,30000,30.312000274658203
1713278271.0612667,40000,29.967010498046875
1713278305.2975342,50000,29.92411231994629
1713278339.5939417,60000,29.40801429748535
1713278373.7581236,70000,28.522991180419922
1713278407.905306,80000,26.652814865112305
1713278442.0802665,90000,25.30722999572754
1713278476.2244122,100000,22.191204071044922
1713278510.419035,110000,20.429521560668945
1713278544.5803046,120000,19.569913864135742
1713278578.4019475,130000,18.838043212890625
1713278612.5573156,140000,17.95657730102539
1713278645.9050567,150000,16.95012855529785
1713278679.6225765,160000,15.753239631652832
1713278713.0917678,170000,14.143950462341309
1713278747.0920725,180000,13.551295280456543
1713278781.766814,190000,12.341861724853516
1713278814.901236,200000,11.665045738220215
1713278848.6038654,210000,11.142977714538574
1713278881.9121866,220000,10.765684127807617
1713278916.012064,230000,10.250954627990723
1713278949.1961691,240000,10.101764678955078
1713278982.4269974,250000,10.232142448425293
1713279016.353733,260000,10.204347610473633
1713279049.0902784,270000,10.087718963623047
1713279083.2237518,280000,10.123931884765625
1713279116.2009165,290000,10.13025188446045
1713279149.8030643,300000,10.149572372436523
1713279183.0683227,310000,10.069766998291016
1713279216.9004776,320000,10.071969985961914
1713279250.1779249,330000,10.05078125
1713279283.3848815,340000,10.072033882141113
1713279317.4870064,350000,10.04651165008545
1713279350.3571866,360000,10.063491821289062
1713279384.8842013,370000,10.060483932495117
1713279415.8853216,380000,10.045112609863281
1713279449.3212235,390000,10.0625
1713279482.8871312,400000,10.1171875
1713279516.999325,410000,10.054744720458984
1713279550.4618514,420000,10.046875
1713279583.9997497,430000,10.056737899780273
1713279618.0036356,440000,10.025179862976074
1713279651.6599734,450000,10.04195785522461
1713279684.8891878,460000,10.057554244995117
1713279717.8999376,470000,10.048507690429688
1713279751.6501272,480000,10.03546142578125
1713279785.5389454,490000,10.04411792755127
1713279819.3835237,500000,10.03125
1713279853.480273,510000,10.059440612792969
1713279886.7721941,520000,10.061643600463867
1713279919.9138937,530000,10.04195785522461
1713279953.3617141,540000,10.048951148986816
1713279986.5829399,550000,10.059602737426758
1713280019.823794,560000,10.023489952087402
1713280053.1083763,570000,10.067742347717285
1713280086.5897126,580000,10.047618865966797
1713280119.8595688,590000,10.027777671813965
1713280153.9820275,600000,10.052146911621094
1713280187.278377,610000,10.024999618530273
1713280220.3720977,620000,10.054140090942383
1713280254.2538085,630000,10.0744047164917
1713280287.6275828,640000,10.032544136047363
1713280321.6678407,650000,10.026144027709961
1713280355.7130418,660000,10.040935516357422
1713280389.4140356,670000,10.041419982910156
1713280422.9820611,680000,10.054913520812988
1713280456.652624,690000,10.051136016845703
1713280490.1665986,700000,10.030055046081543
1713280524.23773,710000,10.038860321044922
1713280558.0826268,720000,10.053476333618164
1713280591.2495546,730000,10.014451026916504
1713280625.6897595,740000,10.03551959991455
1713280659.8310955,750000,10.029891014099121
1713280691.904375,760000,10.03389835357666
1713280725.8598437,770000,10.071038246154785
1713280759.452328,780000,10.027777671813965
1713280793.479491,790000,10.021858215332031
1713280826.3739195,800000,10.016666412353516
1713280860.0457754,810000,10.030769348144531
1713280894.2062855,820000,10.010695457458496
1713280928.043295,830000,10.034759521484375
1713280961.7068253,840000,10.048851013183594
1713280995.49871,850000,10.020587921142578
1713281029.5372403,860000,10.034391403198242
1713281063.7334635,870000,10.028204917907715
1713281097.3748503,880000,10.039106369018555
1713281130.6421287,890000,10.018135070800781
1713281164.5644898,900000,10.012019157409668
1713281197.7925942,910000,10.031087875366211
1713281231.0732994,920000,10.028350830078125
1713281265.1347103,930000,10.015625
1713281298.5887363,940000,10.034391403198242
1713281332.349335,950000,10.036765098571777
1713281366.6346257,960000,10.022276878356934
1713281400.2411702,970000,10.038888931274414
1713281434.3954046,980000,10.014925003051758
1713281468.295689,990000,10.026041984558105
1713281502.291046,1000000,10.017156600952148
1713281536.2409685,1010000,10.014778137207031
1713281570.6427047,1020000,10.014423370361328
1713281604.1424882,1030000,10.024038314819336
1713281637.90668,1040000,10.037383079528809
1713281671.964389,1050000,10.021126747131348
1713281705.7639399,1060000,10.036765098571777
1713281739.9816508,1070000,10.035884857177734
1713281774.162747,1080000,10.036036491394043
1713281808.0989952,1090000,10.01369857788086
1713281842.2986286,1100000,10.021027565002441
1713281875.9572017,1110000,10.011415481567383
1713281909.578776,1120000,10.01101303100586
1713281943.2022421,1130000,10.024774551391602
1713281974.417085,1140000,10.030232429504395
1713282008.3236895,1150000,10.011682510375977
1713282042.4565637,1160000,10.013452529907227
1713282076.3134732,1170000,10.016806602478027
1713282109.5837717,1180000,10.023041725158691
1713282143.2632422,1190000,10.036796569824219
1713282177.616483,1200000,10.01298713684082
