Wall time,Step,Value
1713278167.6931696,10000,318.65289306640625
1713278202.359984,20000,378.80950927734375
1713278236.3849342,30000,377.21905517578125
1713278271.0399222,40000,383.4554443359375
1713278305.2901032,50000,394.7196350097656
1713278339.5868864,60000,382.6190490722656
1713278373.7521956,70000,379.1067810058594
1713278407.8990862,80000,380.7115478515625
1713278442.072661,90000,367.08929443359375
1713278476.2170997,100000,380.32037353515625
1713278510.4109654,110000,390.875
1713278544.5732388,120000,380.30767822265625
1713278578.3944244,130000,392.7596130371094
1713278612.5509727,140000,403.1855773925781
1713278645.8817856,150000,385.0194091796875
1713278679.614024,160000,403.5247497558594
1713278713.0821197,170000,389.58416748046875
1713278747.084015,180000,386.5523681640625
1713278781.759635,190000,367.9449462890625
1713278814.8942692,200000,367.120361328125
1713278848.5962245,210000,376.1214904785156
1713278881.9050732,220000,363.52728271484375
1713278916.005133,230000,354.2920227050781
1713278949.187961,240000,359.47320556640625
1713278982.4198704,250000,345.96429443359375
1713279016.347619,260000,348.8260803222656
1713279049.0831053,270000,349.41229248046875
1713279083.2147195,280000,348.29058837890625
1713279116.19421,290000,340.8235168457031
1713279149.7963665,300000,336.6239318847656
1713279183.0579765,310000,312.4341125488281
1713279216.8928354,320000,307.257568359375
1713279250.169551,330000,318.296875
1713279283.3778033,340000,327.6271057128906
1713279317.4794905,350000,312.7674560546875
1713279350.349991,360000,318.1825256347656
1713279384.8758762,370000,322.8709716796875
1713279415.8785431,380000,299.3383483886719
1713279449.2985818,390000,280.1180419921875
1713279482.87786,400000,308.9375
1713279516.9909267,410000,298.503662109375
1713279550.4525516,420000,298.3203125
1713279583.9926608,430000,287.574462890625
1713279617.995908,440000,293.32373046875
1713279651.6531549,450000,277.30767822265625
1713279684.8801312,460000,286.49639892578125
1713279717.8928154,470000,298.2313537597656
1713279751.64371,480000,282.3758850097656
1713279785.5310051,490000,295.6029357910156
1713279819.3659015,500000,283.5625
1713279853.4583445,510000,275.3706359863281
1713279886.7666678,520000,281.869873046875
1713279919.8913143,530000,277.6783142089844
1713279953.356307,540000,274.86712646484375
1713279986.5767674,550000,265.33111572265625
1713280019.8165543,560000,267.18792724609375
1713280053.1009896,570000,254.63226318359375
1713280086.5828493,580000,275.8299255371094
1713280119.8518689,590000,251.7716064453125
1713280153.9747777,600000,244.47853088378906
1713280187.2711263,610000,249.1750030517578
1713280220.3655286,620000,255.37579345703125
1713280254.247895,630000,237.26190185546875
1713280287.6217988,640000,234.1952667236328
1713280321.660854,650000,263.1111145019531
1713280355.6914392,660000,238.1637420654297
1713280389.4068553,670000,235.73963928222656
1713280422.9752672,680000,231.1156005859375
1713280456.6466317,690000,229.94317626953125
1713280490.1587808,700000,216.08743286132812
1713280524.2299454,710000,208.62176513671875
1713280558.0755036,720000,213.25668334960938
1713280591.2425745,730000,223.63583374023438
1713280625.6810627,740000,224.38250732421875
1713280659.824331,750000,219.47825622558594
1713280691.8973742,760000,223.20904541015625
1713280725.854105,770000,219.84153747558594
1713280759.4433167,780000,247.94444274902344
1713280793.4566813,790000,214.74862670898438
1713280826.3655853,800000,222.05555725097656
1713280860.0383863,810000,203.27178955078125
1713280894.198354,820000,216.17112731933594
1713280928.035897,830000,218.33689880371094
1713280961.7000797,840000,225.72413635253906
1713280995.492925,850000,235.38235473632812
1713281029.5297956,860000,213.4920654296875
1713281063.7273326,870000,207.3435821533203
1713281097.3680198,880000,219.17877197265625
1713281130.6326287,890000,209.16580200195312
1713281164.5587676,900000,187.34616088867188
1713281197.7859147,910000,211.046630859375
1713281231.0657573,920000,208.32989501953125
1713281265.1286676,930000,209.5625
1713281298.580258,940000,211.70370483398438
1713281332.325312,950000,193.9803924560547
1713281366.6283464,960000,197.6287078857422
1713281400.2351935,970000,222.41111755371094
1713281434.3883607,980000,201.5223846435547
1713281468.2897696,990000,204.8802032470703
1713281502.2836158,1000000,197.50489807128906
1713281536.2349093,1010000,197.95074462890625
1713281570.6350837,1020000,190.14903259277344
1713281604.1337965,1030000,190.75961303710938
1713281637.8978765,1040000,190.9065399169922
1713281671.9565365,1050000,185.8638458251953
1713281705.7578857,1060000,197.5196075439453
1713281739.9754827,1070000,191.21531677246094
1713281774.1548343,1080000,181.8648681640625
1713281808.0935254,1090000,180.92237854003906
1713281842.291827,1100000,186.7429962158203
