Wall time,Step,Value
1715458961.2852304,10000,1.5127097368240356
1715458993.208769,20000,1.436977744102478
1715459024.1998641,30000,1.4754804372787476
1715459055.3547072,40000,1.3795007467269897
1715459087.1194184,50000,1.374889612197876
1715459116.91542,60000,1.3850642442703247
1715459147.635889,70000,1.3716051578521729
1715459179.010851,80000,1.365455985069275
1715459210.8734052,90000,1.3938871622085571
1715459241.2986538,100000,1.4275267124176025
1715459273.1283991,110000,1.4290056228637695
1715459303.703563,120000,1.4362322092056274
1715459334.6208615,130000,1.3512908220291138
1715459365.0348887,140000,1.4269434213638306
1715459397.3129635,150000,1.476902723312378
1715459428.4200115,160000,1.508628249168396
1715459459.5489876,170000,1.4542642831802368
1715459489.5844123,180000,1.4326499700546265
1715459521.378806,190000,1.3947153091430664
1715459551.8625932,200000,1.3916969299316406
1715459583.899088,210000,1.4719600677490234
1715459614.664713,220000,1.4068793058395386
1715459645.9316852,230000,1.4743345975875854
1715459676.44963,240000,1.475229024887085
1715459707.7090874,250000,1.425947904586792
1715459738.9491723,260000,1.4491097927093506
1715459769.9263165,270000,1.3756297826766968
1715459800.4555287,280000,1.3284026384353638
1715459831.616903,290000,1.3514165878295898
1715459862.5632958,300000,1.39203679561615
1715459893.1005468,310000,1.3386383056640625
1715459925.6813257,320000,1.42897367477417
1715459957.273921,330000,1.401296615600586
1715459987.8123534,340000,1.4691275358200073
1715460018.6284294,350000,1.5218204259872437
1715460049.1011183,360000,1.511191964149475
1715460078.9847326,370000,1.4749053716659546
1715460111.576062,380000,1.5316635370254517
1715460139.4660728,390000,1.4998260736465454
1715460170.9816387,400000,1.461398720741272
1715460201.0117674,410000,1.4518539905548096
1715460231.3355129,420000,1.4865182638168335
1715460261.5824163,430000,1.5139647722244263
1715460292.6586297,440000,1.4923139810562134
1715460323.664557,450000,1.5541402101516724
1715460354.6365502,460000,1.5238280296325684
1715460386.1812294,470000,1.4236747026443481
1715460416.6585512,480000,1.4160947799682617
1715460449.2848704,490000,1.4178869724273682
1715460481.9963443,500000,1.4500035047531128
1715460513.358672,510000,1.4998970031738281
1715460545.5081062,520000,1.463449478149414
1715460575.5454304,530000,1.418578863143921
1715460607.5514603,540000,1.3935670852661133
1715460638.9152312,550000,1.4760428667068481
1715460670.6135504,560000,1.495700478553772
1715460701.268437,570000,1.5087779760360718
1715460733.2409065,580000,1.4637335538864136
1715460763.6443748,590000,1.4909932613372803
1715460795.7441962,600000,1.4163812398910522
1715460828.7479463,610000,1.453266978263855
1715460859.7835686,620000,1.4280610084533691
1715460891.6538632,630000,1.4609230756759644
1715460923.7166147,640000,1.4989804029464722
1715460953.8210711,650000,1.5514991283416748
1715460985.5050159,660000,1.458443522453308
1715461018.2749984,670000,1.5102792978286743
1715461049.322014,680000,1.542428970336914
1715461080.9832835,690000,1.6084628105163574
1715461112.1083972,700000,1.5121880769729614
1715461143.512139,710000,1.449184536933899
1715461175.662146,720000,1.4968129396438599
1715461207.5489216,730000,1.5217677354812622
1715461238.9595375,740000,1.544111967086792
1715461269.7825203,750000,1.5073540210723877
1715461301.491694,760000,1.4858988523483276
1715461330.3895748,770000,1.5216060876846313
1715461362.6577146,780000,1.520890235900879
1715461393.7941635,790000,1.5315812826156616
1715461424.110465,800000,1.4728888273239136
1715461455.2971416,810000,1.528735637664795
1715461486.1804788,820000,1.4732776880264282
1715461518.3424463,830000,1.5204910039901733
1715461549.4358897,840000,1.5087496042251587
1715461579.3473449,850000,1.532953143119812
1715461610.9109077,860000,1.5293704271316528
1715461641.4259317,870000,1.4565926790237427
1715461672.2871788,880000,1.4471620321273804
1715461703.881677,890000,1.4783499240875244
1715461735.9881375,900000,1.5299731492996216
1715461767.300979,910000,1.5221924781799316
1715461798.6814024,920000,1.4716743230819702
1715461829.615722,930000,1.5042952299118042
1715461860.86191,940000,1.4972801208496094
1715461892.4430878,950000,1.5095674991607666
1715461923.105517,960000,1.4379236698150635
1715461953.6919782,970000,1.4573023319244385
1715461984.5446403,980000,1.4604984521865845
1715462015.63024,990000,1.4260369539260864
1715462049.3520832,1000000,1.4586070775985718
1715462080.487418,1010000,1.4049265384674072
1715462110.9099882,1020000,1.4514782428741455
1715462142.3650188,1030000,1.4533637762069702
1715462173.7927642,1040000,1.3787932395935059
1715462205.0648808,1050000,1.3973824977874756
1715462236.5365698,1060000,1.4129092693328857
1715462268.0543277,1070000,1.4342552423477173
1715462298.7441075,1080000,1.37406325340271
1715462329.3561234,1090000,1.4529658555984497
1715462361.2877183,1100000,1.4140748977661133
1715462393.3832412,1110000,1.4730349779129028
1715462424.165399,1120000,1.5007740259170532
1715462455.5538683,1130000,1.5362606048583984
1715462486.733106,1140000,1.5048482418060303
1715462514.3778636,1150000,1.498544692993164
1715462547.67048,1160000,1.4981462955474854
1715462579.038847,1170000,1.4849177598953247
1715462609.5462399,1180000,1.4518738985061646
1715462641.4059303,1190000,1.4236891269683838
1715462672.8379202,1200000,1.4382107257843018
1715462706.445515,1210000,1.4559868574142456
1715462737.997895,1220000,1.4547256231307983
1715462770.480338,1230000,1.4402844905853271
1715462801.7365794,1240000,1.5155377388000488
1715462833.575707,1250000,1.5418083667755127
