Wall time,Step,Value
1712688859.718511,10000,4.595348834991455
1712688882.7829535,20000,12.945355415344238
1712688905.7723987,30000,21.28877067565918
1712688928.2770085,40000,29.796875
1712688950.820845,50000,38.30167770385742
1712688973.6454546,60000,44.59195327758789
1712688996.2500567,70000,51.94623565673828
1712689019.0723155,80000,60.988948822021484
1712689041.7950494,90000,68.11917114257812
1712689064.1708453,100000,76.04301452636719
1712689086.3731103,110000,83.69999694824219
1712689109.2073061,120000,92.35675811767578
1712689131.9089844,130000,101.35265350341797
1712689154.753073,140000,109.03286743164062
1712689177.6995573,150000,117.875
1712689200.3821416,160000,125.19149017333984
1712689223.0679934,170000,133.6871795654297
1712689245.4023545,180000,141.32786560058594
1712689268.2874107,190000,149.10293579101562
1712689290.9374774,200000,158.25509643554688
1712689313.4634829,210000,165.04917907714844
1712689335.794819,220000,172.28140258789062
1712689358.23531,230000,182.48019409179688
1712689381.2456877,240000,189.01414489746094
1712689403.5962808,250000,198.90594482421875
1712689426.1391068,260000,204.78260803222656
1712689448.4724102,270000,214.1256103515625
1712689471.678153,280000,220.2266082763672
1712689495.0104613,290000,227.78640747070312
1712689518.336236,300000,236.08212280273438
1712689541.4260666,310000,244.8310546875
1712689563.819356,320000,251.34031677246094
1712689586.439201,330000,260.946533203125
1712689608.769205,340000,264.7970886230469
1712689631.503379,350000,271.3880615234375
1712689653.6500826,360000,280.3397216796875
1712689676.412342,370000,284.20587158203125
1712689699.0335388,380000,291.8535461425781
1712689718.430618,390000,297.556640625
1712689741.0180223,400000,306.22052001953125
1712689763.1098728,410000,312.11822509765625
1712689785.8842611,420000,317.906982421875
1712689808.3164904,430000,324.2131042480469
1712689830.8134513,440000,329.07501220703125
1712689853.3010798,450000,337.63775634765625
1712689876.279628,460000,341.31707763671875
1712689898.3857815,470000,348.3405456542969
1712689921.1343563,480000,354.5317077636719
1712689943.315639,490000,362.0873718261719
1712689966.4178874,500000,368.168212890625
1712689989.381401,510000,373.21466064453125
1712690011.8031838,520000,379.7272644042969
1712690034.36971,530000,387.2650146484375
1712690056.8327641,540000,397.72021484375
1712690079.5780272,550000,403.7425842285156
1712690102.089686,560000,411.0515441894531
1712690124.593921,570000,420.67315673828125
1712690147.0914338,580000,423.3197937011719
1712690169.8375998,590000,428.70770263671875
1712690192.322051,600000,442.0
1712690215.019589,610000,444.23370361328125
1712690237.8160555,620000,449.3418273925781
1712690260.4507444,630000,459.2323303222656
1712690282.540415,640000,467.3718566894531
