Wall time,Step,Value
1712688859.718511,10000,0.03135835379362106
1712688882.7839534,20000,0.0339590460062027
1712688905.7733982,30000,0.03678000345826149
1712688928.2780097,40000,0.03991527482867241
1712688950.8223517,50000,0.043322380632162094
1712688973.6474555,60000,0.04600517824292183
1712688996.2500567,70000,0.0493546798825264
1712689019.0733156,80000,0.05383248254656792
1712689041.7960508,90000,0.05766353756189346
1712689064.1718447,100000,0.062211766839027405
1712689086.3746207,110000,0.06693705916404724
1712689109.2083054,120000,0.07278429716825485
1712689131.9104927,130000,0.07947702705860138
1712689154.7540734,140000,0.08561354875564575
1712689177.7015562,150000,0.09331689774990082
1712689200.383142,160000,0.10005834698677063
1712689223.0690157,170000,0.1087062656879425
1712689245.4038622,180000,0.11707233637571335
1712689268.2884097,190000,0.12636321783065796
1712689290.9374774,200000,0.1381305605173111
1712689313.4644833,210000,0.14759162068367004
1712689335.7958193,220000,0.15844790637493134
1712689358.2363133,230000,0.17483848333358765
1712689381.2456877,240000,0.18675686419010162
1712689403.5972803,250000,0.20609347522258759
1712689426.1401055,260000,0.21872322261333466
1712689448.4734092,270000,0.23997458815574646
1712689471.6791518,280000,0.25463157892227173
1712689495.0104613,290000,0.273794561624527
1712689518.3372374,300000,0.2949426472187042
1712689541.4280636,310000,0.3170117437839508
1712689563.8203564,320000,0.3306257128715515
1712689586.4405916,330000,0.3493450880050659
1712689608.769205,340000,0.3533231317996979
1712689631.5043788,350000,0.36569157242774963
1712689653.651085,360000,0.3772861659526825
1712689676.4133742,370000,0.3832974433898926
1712689699.0355406,380000,0.39101746678352356
1712689718.432617,390000,0.395783394575119
1712689741.019022,400000,0.3974010646343231
1712689763.1123996,410000,0.3988409638404846
1712689785.8847704,420000,0.3990975618362427
1712689808.317513,430000,0.3999795913696289
1712689830.81445,440000,0.3999844193458557
1712689853.3020794,450000,0.39998859167099
1712689876.280628,460000,0.39997926354408264
1712689898.3872774,470000,0.399973064661026
1712689921.1353562,480000,0.3999907076358795
1712689943.3176386,490000,0.3999854028224945
1712689966.4183936,500000,0.39998459815979004
1712689989.3824,510000,0.39998409152030945
1712690011.8046925,520000,0.39997926354408264
1712690034.37171,530000,0.39998936653137207
1712690056.8337634,540000,0.3999907076358795
1712690079.5790274,550000,0.39998894929885864
1712690102.090688,560000,0.3999845087528229
1712690124.5953684,570000,0.3999797999858856
1712690147.09243,580000,0.39998772740364075
