Wall time,Step,Value
1712929205.4220424,10000,-0.7662337422370911
1712929236.7141235,20000,-2.429577350616455
1712929267.5036066,30000,-4.253520965576172
1712929299.4368618,40000,-5.902097702026367
1712929329.9983673,50000,-7.685714244842529
1712929360.9682114,60000,-9.349650382995605
1712929391.845941,70000,-11.469388008117676
1712929422.988245,80000,-13.836734771728516
1712929453.0637996,90000,-15.284768104553223
1712929483.8464787,100000,-17.95070457458496
1712929514.2312284,110000,-20.579309463500977
1712929544.4413087,120000,-22.46258544921875
1712929574.4828386,130000,-24.506755828857422
1712929605.5638323,140000,-26.827587127685547
1712929635.9670513,150000,-30.18120765686035
1712929666.1972766,160000,-30.605634689331055
1712929696.3569236,170000,-33.79021072387695
1712929726.9987442,180000,-34.17910385131836
1712929758.370215,190000,-34.72340393066406
1712929789.8016112,200000,-37.56617736816406
1712929820.8131347,210000,-36.23308181762695
1712929853.0990088,220000,-37.26811599731445
1712929884.0363154,230000,-38.030303955078125
1712929914.071925,240000,-39.45864486694336
1712929944.6325452,250000,-39.53076934814453
1712929976.086178,260000,-41.664180755615234
1712930006.7531397,270000,-40.44881820678711
1712930037.0042357,280000,-41.318519592285156
1712930068.296951,290000,-42.937984466552734
1712930098.7821627,300000,-42.66917419433594
1712930129.046657,310000,-43.80882263183594
1712930159.9480667,320000,-44.732826232910156
1712930190.567281,330000,-44.06106948852539
1712930221.014655,340000,-44.484615325927734
1712930251.583449,350000,-45.0396842956543
1712930282.0533664,360000,-45.84671401977539
1712930312.8464332,370000,-45.60606002807617
1712930341.4681973,380000,-45.45736312866211
1712930372.000719,390000,-46.46456527709961
1712930402.831584,400000,-46.79389190673828
1712930433.2303567,410000,-48.060150146484375
1712930464.1431408,420000,-48.01492691040039
1712930494.7364616,430000,-48.79545593261719
1712930525.4519486,440000,-49.00775146484375
1712930556.7598658,450000,-48.203006744384766
1712930587.9509196,460000,-49.596900939941406
1712930619.086126,470000,-49.8863639831543
1712930648.7519152,480000,-50.890625
1712930678.728169,490000,-51.021583557128906
1712930710.1924062,500000,-52.261192321777344
1712930743.362343,510000,-51.75
1712930773.6861591,520000,-52.85293960571289
1712930804.9109254,530000,-53.582733154296875
1712930835.7551115,540000,-53.7928581237793
1712930867.266503,550000,-53.727272033691406
1712930897.6931818,560000,-54.06666564941406
1712930928.0965478,570000,-54.92086410522461
1712930958.4266489,580000,-54.52447509765625
1712930988.224274,590000,-56.51449203491211
1712931018.9306004,600000,-56.30344772338867
1712931050.2074864,610000,-56.16666793823242
1712931080.074691,620000,-56.24444580078125
1712931110.7691002,630000,-55.828765869140625
1712931141.258785,640000,-56.736488342285156
1712931171.6727707,650000,-58.05109405517578
1712931201.0013914,660000,-56.719425201416016
1712931231.2589464,670000,-58.38888931274414
1712931261.7565792,680000,-61.223777770996094
1712931292.17032,690000,-59.363014221191406
1712931323.618453,700000,-60.74829864501953
1712931354.0101745,710000,-59.436241149902344
1712931383.5963175,720000,-62.46479034423828
1712931414.1903925,730000,-61.56209182739258
1712931445.0698957,740000,-62.57143020629883
1712931474.8015153,750000,-62.35810852050781
1712931503.023068,760000,-61.92307662963867
1712931533.403275,770000,-61.93243408203125
1712931564.2907748,780000,-63.25806427001953
1712931594.8400831,790000,-64.43421173095703
1712931624.3499756,800000,-61.850650787353516
1712931655.134101,810000,-66.87096405029297
1712931686.0513175,820000,-63.8216552734375
1712931716.8049488,830000,-66.7735824584961
1712931747.1041892,840000,-65.18064880371094
1712931778.4560938,850000,-66.4117660522461
1712931809.182676,860000,-67.04545593261719
1712931841.0135877,870000,-66.32499694824219
1712931872.250432,880000,-67.55696105957031
1712931902.4943054,890000,-67.12986755371094
