Wall time,Step,Value
1715209042.465309,10000,0.857755184173584
1715209078.3337605,20000,0.37933117151260376
1715209111.8852012,30000,0.07734318822622299
1715209146.4831135,40000,0.042287033051252365
1715209179.873505,50000,-0.09625699371099472
1715209213.290403,60000,-0.010815686546266079
1715209246.8856294,70000,-0.024989815428853035
1715209279.6832848,80000,0.04376865550875664
1715209312.5341961,90000,0.06772364675998688
1715209345.4258811,100000,0.09643498063087463
1715209377.2929552,110000,0.10071397572755814
1715209409.8540354,120000,0.0992482453584671
1715209442.2357523,130000,0.08721069991588593
1715209475.0563402,140000,0.043677572160959244
1715209508.32079,150000,0.02532888390123844
1715209540.6578307,160000,0.011603914201259613
1715209573.7065938,170000,-0.038760606199502945
1715209606.4047096,180000,0.019674908369779587
1715209639.8885784,190000,-0.04732580855488777
1715209674.238801,200000,-0.009205054491758347
1715209707.9225085,210000,-0.055134281516075134
1715209741.1865513,220000,-0.05141527205705643
1715209774.352731,230000,-0.10117985308170319
1715209808.2484534,240000,0.02868320234119892
1715209840.8808553,250000,0.021189069375395775
1715209874.6599393,260000,0.009400821290910244
1715209907.377132,270000,-0.1115594282746315
1715209940.561744,280000,-0.06037775054574013
1715209974.1223874,290000,-0.03956267982721329
1715210006.7745361,300000,-0.023277806118130684
1715210040.3054538,310000,0.03317561745643616
1715210073.425023,320000,0.04995843395590782
1715210105.8380177,330000,0.031210800632834435
1715210139.180723,340000,0.025451378896832466
1715210173.0973542,350000,-0.004736546892672777
1715210206.277617,360000,-0.035882651805877686
1715210240.2413304,370000,-0.04892726242542267
1715210272.8594756,380000,-0.04531014338135719
1715210307.0571551,390000,-0.05322752892971039
1715210341.7597578,400000,-0.1017075851559639
1715210376.0267503,410000,-0.007325487211346626
1715210410.3603354,420000,-0.03959733992815018
1715210443.6309912,430000,-0.016935769468545914
1715210478.0158331,440000,0.005703977774828672
1715210511.656122,450000,-0.031574733555316925
1715210545.089256,460000,0.05508766323328018
1715210578.8172352,470000,0.0007899389020167291
1715210611.898003,480000,-0.0278975460678339
1715210645.1359262,490000,0.012528667226433754
1715210679.0339012,500000,-0.03594386205077171
1715210712.7952318,510000,0.04068586975336075
1715210746.4801307,520000,0.005851988214999437
1715210780.6564245,530000,0.024936525151133537
1715210814.5719745,540000,0.02339792810380459
1715210847.92904,550000,0.015990253537893295
1715210881.6112745,560000,0.0006701909587718546
1715210915.83811,570000,0.03977923467755318
1715210950.4953876,580000,0.005721260793507099
1715210984.9668186,590000,0.031143106520175934
1715211020.404416,600000,0.054801929742097855
1715211055.3261075,610000,0.09180524200201035
1715211090.2132165,620000,0.055925123393535614
1715211125.5995555,630000,0.05622982233762741
1715211160.6174943,640000,0.039247892796993256
1715211195.700225,650000,0.057825829833745956
1715211230.5700605,660000,0.10731950402259827
1715211265.5817258,670000,0.08173644542694092
1715211300.3274114,680000,0.07794651389122009
1715211335.7959404,690000,0.08491568267345428
1715211371.1184042,700000,0.0973978340625763
1715211405.8877218,710000,0.1463356763124466
1715211441.2214975,720000,0.058610495179891586
1715211476.405484,730000,0.07460816204547882
1715211511.0676482,740000,0.08417621999979019
1715211546.1821218,750000,0.0643291100859642
1715211578.907086,760000,0.12133555114269257
1715211614.9736042,770000,0.10650549083948135
1715211649.514496,780000,0.10945156961679459
1715211684.8663926,790000,0.15397468209266663
1715211721.0045402,800000,0.153487429022789
1715211757.4522755,810000,0.18188771605491638
1715211792.8315213,820000,0.1352052241563797
1715211828.2889378,830000,0.1156226247549057
1715211864.0234094,840000,0.13445737957954407
1715211899.2301793,850000,0.11756829917430878
1715211934.4578235,860000,0.12367625534534454
1715211969.3189569,870000,0.1415897160768509
1715212003.952029,880000,0.12656334042549133
1715212039.5936425,890000,0.12339838594198227
1715212074.8578556,900000,0.11437276750802994
1715212111.117409,910000,0.14009669423103333
1715212147.4701424,920000,0.13857345283031464
1715212184.1718218,930000,0.116191066801548
1715212218.9909482,940000,0.10511366277933121
1715212254.13725,950000,0.09331108629703522
1715212290.615086,960000,0.10966535657644272
1715212325.0720708,970000,0.06878256797790527
1715212360.3873074,980000,0.09309832751750946
1715212395.6517532,990000,0.10321246832609177
1715212430.8131702,1000000,0.04346442595124245
1715212465.643369,1010000,0.0423993319272995
1715212500.0143514,1020000,0.03877345100045204
1715212535.5657833,1030000,0.0325922891497612
1715212571.6710913,1040000,0.0010057513136416674
1715212607.5425265,1050000,0.05230536684393883
1715212642.9436412,1060000,0.026127081364393234
1715212678.4065642,1070000,0.030765563249588013
1715212713.407421,1080000,0.08078213781118393
1715212748.9249,1090000,0.09041905403137207
1715212783.7644804,1100000,0.08183673769235611
1715212819.382551,1110000,0.07808420062065125
1715212855.337493,1120000,0.036364223808050156
1715212891.0766435,1130000,0.011429444886744022
1715212924.6519508,1140000,0.04405682161450386
1715212960.264253,1150000,0.08231472969055176
1715212994.5168033,1160000,0.06119054555892944
1715213030.0870385,1170000,0.06743515282869339
1715213065.8731756,1180000,0.06407401710748672
1715213101.2345097,1190000,0.030436525121331215
1715213137.4525564,1200000,0.06699355691671371
1715213172.5203705,1210000,0.018431348726153374
1715213208.1854937,1220000,0.03473612293601036
1715213244.446404,1230000,0.01311047375202179
1715213279.3178816,1240000,0.005174869671463966
1715213315.721807,1250000,-0.029484540224075317
1715213350.895869,1260000,-0.015414895489811897
1715213386.473745,1270000,0.034238528460264206
1715213422.875578,1280000,0.017976123839616776
1715213457.7407916,1290000,0.05278254672884941
1715213492.8732426,1300000,0.017009807750582695
1715213528.9097886,1310000,0.01947353221476078
1715213565.7019224,1320000,0.039104752242565155
1715213601.6487103,1330000,0.041844431310892105
1715213637.373256,1340000,0.049501411616802216
1715213673.2866585,1350000,0.1269434541463852
1715213709.4381242,1360000,0.1372334212064743
1715213746.1433253,1370000,0.16434496641159058
1715213782.4389164,1380000,0.11767316609621048
1715213818.6070204,1390000,0.15497629344463348
1715213854.6402595,1400000,0.12509019672870636
1715213889.654127,1410000,0.18511036038398743
1715213926.414091,1420000,0.12743370234966278
1715213961.6543498,1430000,0.20532533526420593
1715213996.7230113,1440000,0.2664858400821686
1715214032.4571743,1450000,0.2532822787761688
1715214067.6524618,1460000,0.2392548769712448
1715214103.152916,1470000,0.194719135761261
1715214138.5800617,1480000,0.1797325164079666
1715214173.653162,1490000,0.14539627730846405
1715214208.3526242,1500000,0.17786483466625214
1715214244.17438,1510000,0.19298064708709717
1715214277.6798162,1520000,0.18973155319690704
1715214312.862043,1530000,0.16756384074687958
1715214348.6803434,1540000,0.20596154034137726
1715214384.5917888,1550000,0.18151964247226715
1715214420.1330738,1560000,0.17825940251350403
1715214456.2335622,1570000,0.1933106780052185
1715214492.549466,1580000,0.13403277099132538
1715214529.0276337,1590000,0.23714926838874817
1715214565.0426276,1600000,0.18286114931106567
1715214601.17748,1610000,0.24542073905467987
1715214637.426591,1620000,0.23489348590373993
1715214673.6569722,1630000,0.22481676936149597
1715214709.5093465,1640000,0.2362905740737915
1715214745.3837714,1650000,0.23304522037506104
1715214780.5184364,1660000,0.22821885347366333
1715214816.677735,1670000,0.2531794309616089
1715214851.494236,1680000,0.23430868983268738
1715214887.2517133,1690000,0.2579372823238373
1715214922.729623,1700000,0.35400983691215515
1715214958.6504195,1710000,0.3755946457386017
1715214995.1914203,1720000,0.3786115050315857
1715215030.3297439,1730000,0.35853874683380127
1715215066.570645,1740000,0.32472091913223267
1715215103.0231242,1750000,0.35315054655075073
1715215138.049402,1760000,0.31751465797424316
1715215174.2738795,1770000,0.30856746435165405
1715215209.8294666,1780000,0.3145771324634552
1715215245.400809,1790000,0.32010895013809204
1715215282.4317756,1800000,0.3576204180717468
1715215318.2457721,1810000,0.29832351207733154
1715215354.0146427,1820000,0.3022356927394867
1715215389.3062356,1830000,0.3128746747970581
1715215425.6502168,1840000,0.27897879481315613
1715215461.5844288,1850000,0.33304721117019653
1715215497.5156972,1860000,0.36988645792007446
1715215532.8548462,1870000,0.4137026071548462
1715215567.8558023,1880000,0.4079466164112091
1715215603.754839,1890000,0.324851930141449
1715215638.231592,1900000,0.3637900948524475
1715215674.282899,1910000,0.405811607837677
1715215710.9254606,1920000,0.42597612738609314
1715215747.0324826,1930000,0.4295286238193512
1715215783.471636,1940000,0.501530647277832
1715215820.1050022,1950000,0.4862421751022339
1715215855.2334611,1960000,0.4391043782234192
1715215891.698251,1970000,0.4758073687553406
1715215928.4782586,1980000,0.39613860845565796
1715215967.7992995,1990000,0.4264870584011078
1715216005.0909379,2000000,0.45929741859436035
1715216041.9248247,2010000,0.40274274349212646
1715216078.9559066,2020000,0.3918554484844208
1715216114.9519293,2030000,0.36311647295951843
1715216151.2530503,2040000,0.3931838572025299
1715216188.7246187,2050000,0.3423709273338318
1715216224.2264953,2060000,0.37818846106529236
1715216261.5968318,2070000,0.37959325313568115
1715216297.6941166,2080000,0.4095524847507477
1715216334.2844806,2090000,0.3822164833545685
1715216371.3818831,2100000,0.421268492937088
1715216408.3439453,2110000,0.3933708369731903
1715216445.380737,2120000,0.4193722903728485
1715216481.8457696,2130000,0.40379443764686584
1715216518.4654474,2140000,0.41029468178749084
1715216554.9352891,2150000,0.4020671844482422
1715216591.6023014,2160000,0.39381250739097595
1715216626.947364,2170000,0.43485045433044434
1715216662.820038,2180000,0.5052284598350525
1715216698.1545875,2190000,0.44859978556632996
1715216733.7137432,2200000,0.45397165417671204
1715216769.7303169,2210000,0.4162212610244751
1715216805.3723304,2220000,0.4205952286720276
1715216841.636136,2230000,0.3753221035003662
1715216876.6486123,2240000,0.43006399273872375
1715216912.2533116,2250000,0.503048837184906
1715216948.1039255,2260000,0.429279088973999
1715216982.1009786,2270000,0.4304027855396271
1715217017.8324733,2280000,0.4283997118473053
1715217054.3173134,2290000,0.49248772859573364
1715217090.9866364,2300000,0.44141438603401184
1715217128.4733555,2310000,0.393354207277298
1715217164.405902,2320000,0.4253992736339569
1715217200.5785108,2330000,0.44197943806648254
1715217236.0885468,2340000,0.5443423986434937
1715217272.5081964,2350000,0.5235425233840942
1715217309.7222712,2360000,0.5071993470191956
1715217345.674388,2370000,0.5344306230545044
1715217382.402381,2380000,0.526222288608551
1715217418.2072966,2390000,0.469790518283844
1715217454.4923403,2400000,0.5286387205123901
1715217491.1330276,2410000,0.5841137170791626
1715217527.5746148,2420000,0.6276081204414368
1715217562.9782197,2430000,0.47708529233932495
1715217599.5083902,2440000,0.5223735570907593
1715217636.7338104,2450000,0.5388042330741882
1715217672.9532819,2460000,0.5444766879081726
1715217709.2192583,2470000,0.4698871374130249
1715217745.6776006,2480000,0.48988398909568787
1715217781.3368063,2490000,0.47473233938217163
1715217817.7959456,2500000,0.4726799726486206
1715217854.0276313,2510000,0.4740743637084961
1715217889.9490933,2520000,0.49404317140579224
1715217924.9530096,2530000,0.5909264087677002
1715217961.987999,2540000,0.5308209657669067
1715217998.2686546,2550000,0.5305579900741577
1715218035.0081382,2560000,0.5416048169136047
1715218071.4883127,2570000,0.5407413840293884
1715218109.3385487,2580000,0.5282979011535645
1715218145.3897297,2590000,0.5479013919830322
1715218182.5697348,2600000,0.4673618674278259
1715218219.2812948,2610000,0.5632414221763611
1715218255.4838505,2620000,0.576958417892456
1715218292.3691103,2630000,0.6073043346405029
1715218328.730148,2640000,0.5284115076065063
1715218362.7184613,2650000,0.5312230587005615
1715218399.3317244,2660000,0.5542532205581665
1715218435.4993713,2670000,0.5833902359008789
1715218473.1242719,2680000,0.6164694428443909
1715218509.2093909,2690000,0.6222695708274841
1715218545.8030272,2700000,0.561479926109314
1715218582.648132,2710000,0.5447146892547607
1715218618.4634023,2720000,0.5933026075363159
1715218655.1060388,2730000,0.4937676787376404
1715218691.6844575,2740000,0.5089407563209534
1715218727.9113677,2750000,0.5890622138977051
1715218764.1143718,2760000,0.5115241408348083
1715218800.334963,2770000,0.5475225448608398
1715218836.6028326,2780000,0.6006872057914734
1715218873.1055403,2790000,0.656424343585968
1715218908.5150363,2800000,0.5643540024757385
1715218944.2194538,2810000,0.5597805976867676
1715218979.2778997,2820000,0.6174262762069702
1715219015.4763794,2830000,0.6371163725852966
1715219050.5741076,2840000,0.5733893513679504
1715219087.1387837,2850000,0.5024206042289734
1715219122.651083,2860000,0.5077500343322754
1715219157.5807316,2870000,0.5762014389038086
1715219194.4532845,2880000,0.5376729965209961
1715219229.6773503,2890000,0.5228441953659058
1715219264.9674928,2900000,0.5173950791358948
1715219300.099605,2910000,0.5481845140457153
