Wall time,Step,Value
1715209042.4816227,10000,-1.273227334022522
1715209078.3543673,20000,-0.8690910339355469
1715209111.9027836,30000,-0.7285747528076172
1715209146.5016057,40000,-0.3593350052833557
1715209179.8922296,50000,-0.6366250514984131
1715209213.3073795,60000,-0.21989570558071136
1715209246.9027498,70000,-0.33607611060142517
1715209279.7023098,80000,-0.17230869829654694
1715209312.5574908,90000,-0.19772307574748993
1715209345.4438531,100000,-0.1956806480884552
1715209377.3097942,110000,-0.12490115314722061
1715209409.8731403,120000,-0.10075555741786957
1715209442.260485,130000,-0.09214126318693161
1715209475.0734808,140000,-0.22231172025203705
1715209508.3366287,150000,-0.1740921288728714
1715209540.6733985,160000,-0.10034722834825516
1715209573.7243524,170000,-0.17456459999084473
1715209606.4221363,180000,-0.12471840530633926
1715209639.9059398,190000,-0.13550131022930145
1715209674.2552903,200000,-0.16206631064414978
1715209707.9401157,210000,-0.050286538898944855
1715209741.206263,220000,-0.12158694118261337
1715209774.369854,230000,-0.18299973011016846
1715209808.2684088,240000,-0.013417620211839676
1715209840.8989778,250000,-0.0993054062128067
1715209874.6779363,260000,-0.061899349093437195
1715209907.3948534,270000,-0.2057330310344696
1715209940.5797536,280000,-0.10761702060699463
1715209974.138119,290000,-0.08515213429927826
1715210006.7920687,300000,-0.12025938183069229
1715210040.3214455,310000,-0.061453286558389664
1715210073.4409115,320000,-0.013104215264320374
1715210105.8557985,330000,-0.08796112984418869
1715210139.1976168,340000,-0.07310222834348679
1715210173.1145506,350000,-0.047640349715948105
1715210206.2940316,360000,-0.1618504673242569
1715210240.2575793,370000,-0.09950638562440872
1715210272.8757782,380000,-0.04577810689806938
1715210307.0762231,390000,-0.06463760882616043
1715210341.7769272,400000,-0.1559205800294876
1715210376.04554,410000,-0.05207057297229767
1715210410.3797803,420000,-0.06104839965701103
1715210443.646129,430000,-0.010665076784789562
1715210478.0293431,440000,-0.0737411379814148
1715210511.6728158,450000,-0.03825028985738754
1715210545.1064098,460000,-0.034687191247940063
1715210578.8343265,470000,-0.07484681904315948
1715210611.915522,480000,-0.13059672713279724
1715210645.1548016,490000,-0.008166609331965446
1715210679.051305,500000,-0.09505219757556915
1715210712.812709,510000,-0.037244848906993866
1715210746.497573,520000,-0.05842234194278717
1715210780.6756933,530000,-0.03701070696115494
1715210814.5885863,540000,0.01496278028935194
1715210847.9470744,550000,-0.011512596160173416
1715210881.6323504,560000,0.028324980288743973
1715210915.854565,570000,0.0611860528588295
1715210950.5110474,580000,0.03392932564020157
1715210984.9854984,590000,-0.004273176658898592
1715211020.4218051,600000,0.04420662298798561
1715211055.3451438,610000,0.1132926270365715
1715211090.2298827,620000,0.02183188498020172
1715211125.617447,630000,-0.012640123255550861
1715211160.6331823,640000,-0.04953029751777649
1715211195.7181902,650000,0.03410586342215538
1715211230.5872643,660000,0.0821722224354744
1715211265.5973918,670000,0.05602278932929039
1715211300.3580263,680000,0.09729966521263123
1715211335.8142412,690000,0.04682295396924019
1715211371.1367784,700000,0.0005790495779365301
1715211405.9063742,710000,0.049295734614133835
1715211441.2537553,720000,0.029745200648903847
1715211476.421746,730000,0.031083598732948303
1715211511.0857537,740000,-0.0014328957768157125
1715211546.1984048,750000,0.07433037459850311
1715211578.9234474,760000,0.08256083726882935
1715211614.989016,770000,0.05267058312892914
1715211649.5311823,780000,0.06581491976976395
1715211684.8832839,790000,0.09477242827415466
1715211721.0261881,800000,0.06696244329214096
1715211757.4684691,810000,0.061337992548942566
1715211792.855283,820000,-0.006444806698709726
1715211828.3082056,830000,0.029841803014278412
1715211864.041265,840000,0.0864405706524849
1715211899.2459273,850000,0.03714222460985184
1715211934.4851148,860000,0.04539324343204498
1715211969.3361704,870000,0.07398337870836258
1715212003.970215,880000,0.1221420019865036
1715212039.6107724,890000,0.1581001728773117
1715212074.8810608,900000,0.08729362487792969
1715212111.136908,910000,0.11986106634140015
1715212147.4884474,920000,0.018323205411434174
1715212184.1905005,930000,0.01673901453614235
1715212219.0073628,940000,0.15265947580337524
1715212254.1540117,950000,0.08346612751483917
1715212290.631528,960000,0.07861693948507309
1715212325.0934942,970000,0.1385902464389801
1715212360.4028566,980000,0.132765531539917
1715212395.6671467,990000,0.07280424982309341
1715212430.8301373,1000000,0.08129769563674927
1715212465.660779,1010000,0.026066334918141365
1715212500.0304394,1020000,0.01922035403549671
1715212535.5829875,1030000,-0.05269458889961243
1715212571.6894453,1040000,0.07761227339506149
1715212607.5574207,1050000,0.06896689534187317
1715212642.9612086,1060000,0.01690708100795746
1715212678.4229639,1070000,0.034158241003751755
1715212713.4224238,1080000,0.132078617811203
1715212748.9428258,1090000,0.13359679281711578
1715212783.7943609,1100000,0.06924503296613693
1715212819.4000015,1110000,0.1508895605802536
1715212855.353466,1120000,0.058150481432676315
1715212891.093801,1130000,0.07807596027851105
1715212924.6790717,1140000,0.15344564616680145
1715212960.2819667,1150000,0.11778145283460617
1715212994.5368075,1160000,0.08541077375411987
1715213030.1193936,1170000,0.02069677785038948
1715213065.8914073,1180000,0.06281670182943344
1715213101.253791,1190000,-0.013753067702054977
1715213137.470477,1200000,0.1253426969051361
1715213172.537456,1210000,0.07116613537073135
1715213208.2034369,1220000,0.034732528030872345
1715213244.4704578,1230000,0.0460381805896759
1715213279.337257,1240000,0.09549333155155182
1715213315.7388551,1250000,-0.029748132452368736
1715213350.9118693,1260000,0.06077032536268234
1715213386.4902637,1270000,0.10578852146863937
1715213422.8935266,1280000,0.08464021235704422
1715213457.7572613,1290000,0.07063526660203934
1715213492.8898246,1300000,0.011419755406677723
1715213528.9254894,1310000,0.12875834107398987
1715213565.7183454,1320000,0.06810358166694641
1715213601.6669126,1330000,0.0693783313035965
1715213637.3930585,1340000,0.04392664507031441
1715213673.305799,1350000,0.10767368972301483
1715213709.4562678,1360000,0.17355677485466003
1715213746.1583586,1370000,0.15872493386268616
1715213782.4567943,1380000,-0.02083437331020832
1715213818.623868,1390000,0.13040924072265625
