Wall time,Step,Value
1715209042.4359221,10000,199.48756408691406
1715209078.3973193,20000,226.19773864746094
1715209111.9247878,30000,231.97674560546875
1715209146.5218298,40000,237.72189331054688
1715209179.9148662,50000,233.48538208007812
1715209213.3354583,60000,240.07830810546875
1715209246.9247868,70000,239.4166717529297
1715209279.7218833,80000,242.78659057617188
1715209312.5774202,90000,243.40606689453125
1715209345.4805582,100000,243.61585998535156
1715209377.3331237,110000,246.01852416992188
1715209409.8922653,120000,246.2944793701172
1715209442.2807717,130000,247.25308227539062
1715209475.110209,140000,242.84146118164062
1715209508.3567514,150000,242.36363220214844
1715209540.694373,160000,245.82821655273438
1715209573.759992,170000,242.6787872314453
1715209606.4470682,180000,244.7055206298828
1715209639.9295552,190000,245.4601287841797
1715209674.2772334,200000,244.77438354492188
1715209707.9677918,210000,245.19631958007812
1715209741.2275386,220000,241.2831268310547
1715209774.3874536,230000,241.41818237304688
1715209808.2915056,240000,247.91357421875
1715209840.933689,250000,244.17178344726562
1715209874.7038867,260000,245.5337371826172
1715209907.4138334,270000,238.23214721679688
1715209940.5993612,280000,242.78787231445312
1715209974.1703508,290000,246.09815979003906
1715210006.8113513,300000,243.6768341064453
1715210040.3419113,310000,246.8148193359375
1715210073.4614623,320000,249.52499389648438
1715210105.8880816,330000,245.66871643066406
1715210139.2170835,340000,244.62576293945312
1715210173.134737,350000,244.9207305908203
1715210206.3147304,360000,245.39877319335938
1715210240.2903767,370000,242.98780822753906
1715210272.8954222,380000,245.2147216796875
1715210307.0946243,390000,244.38414001464844
1715210341.8080363,400000,244.19512939453125
1715210376.068004,410000,247.06790161132812
1715210410.3974729,420000,245.25767517089844
1715210443.665329,430000,246.03680419921875
1715210478.0619366,440000,245.14723205566406
1715210511.6937344,450000,246.51234436035156
1715210545.124994,460000,248.3167724609375
1715210578.8545237,470000,245.2147216796875
1715210611.947452,480000,243.40606689453125
1715210645.1729164,490000,248.1552734375
1715210679.071126,500000,243.26219177246094
1715210712.8346205,510000,247.82098388671875
1715210746.5207238,520000,246.61111450195312
1715210780.7113383,530000,246.40740966796875
1715210814.6079726,540000,247.71604919433594
1715210847.9687142,550000,246.09877014160156
1715210881.6551332,560000,245.20858764648438
1715210915.88997,570000,247.8765411376953
1715210950.5284004,580000,243.46340942382812
1715210985.0096676,590000,245.4049072265625
1715211020.4428651,600000,245.570556640625
1715211055.3792982,610000,245.87037658691406
1715211090.2485342,620000,246.60122680664062
1715211125.6409526,630000,242.5487823486328
1715211160.6526353,640000,243.60606384277344
1715211195.7550716,650000,246.41357421875
1715211230.6092687,660000,246.47531127929688
1715211265.6183758,670000,244.3231658935547
1715211300.3756082,680000,246.40740966796875
1715211335.8497207,690000,246.7716064453125
1715211371.1596324,700000,243.6787872314453
1715211405.9268334,710000,243.43292236328125
1715211441.272781,720000,245.85890197753906
1715211476.4612658,730000,245.75308227539062
1715211511.1060336,740000,247.01234436035156
1715211546.2173712,750000,240.6227569580078
1715211578.9572694,760000,244.8711700439453
1715211615.0049791,770000,242.9757537841797
1715211649.553289,780000,241.96363830566406
1715211684.908967,790000,245.22698974609375
1715211721.050536,800000,245.96932983398438
1715211757.4892673,810000,245.74073791503906
1715211792.8766096,820000,245.02438354492188
1715211828.3384242,830000,248.2422332763672
1715211864.0615034,840000,244.5398712158203
1715211899.2658532,850000,245.4049072265625
1715211934.5032003,860000,246.61349487304688
1715211969.3573017,870000,245.4601287841797
1715212003.988333,880000,243.743896484375
1715212039.6318514,890000,243.5731658935547
1715212074.9206536,900000,244.2012176513672
1715212111.154915,910000,240.6385498046875
1715212147.5080695,920000,247.78260803222656
1715212184.2108006,930000,243.16363525390625
1715212219.0364869,940000,242.3030242919922
1715212254.1755311,950000,244.52760314941406
1715212290.6533647,960000,241.60842895507812
1715212325.110844,970000,237.4642791748047
1715212360.4359093,980000,244.34756469726562
1715212395.6882024,990000,241.71084594726562
1715212430.8469439,1000000,246.4382781982422
1715212465.6803577,1010000,243.3292694091797
1715212500.0493095,1020000,242.59393310546875
1715212535.6195188,1030000,243.73780822753906
1715212571.708439,1040000,244.13414001464844
1715212607.5763817,1050000,243.60975646972656
1715212642.983546,1060000,242.56362915039062
1715212678.455216,1070000,244.5487823486328
1715212713.4415302,1080000,245.41104125976562
1715212748.9636087,1090000,242.70481872558594
1715212783.81159,1100000,242.7300567626953
1715212819.4377396,1110000,240.4910125732422
1715212855.3752491,1120000,242.13938903808594
1715212891.114974,1130000,241.3674774169922
1715212924.7001286,1140000,242.88414001464844
1715212960.3018975,1150000,245.74232482910156
1715212994.559044,1160000,248.13043212890625
1715213030.137479,1170000,241.740966796875
1715213065.9323869,1180000,242.52120971679688
1715213101.2779148,1190000,241.19276428222656
1715213137.4908729,1200000,243.94512939453125
1715213172.5734596,1210000,243.3780517578125
1715213208.222914,1220000,241.53614807128906
1715213244.488589,1230000,244.96932983398438
1715213279.3586373,1240000,243.48780822753906
1715213315.7683961,1250000,242.83636474609375
1715213350.9335563,1260000,243.53939819335938
1715213386.5104809,1270000,241.3515167236328
1715213422.9138877,1280000,241.1024169921875
1715213457.7920146,1290000,245.7345733642578
