Wall time,Step,Value
1715335284.7471306,10000,1.7098026275634766
1715335319.7178457,20000,1.6987172365188599
1715335355.4184241,30000,1.6931833028793335
1715335389.7919233,40000,1.7031936645507812
1715335424.741312,50000,1.7159907817840576
1715335460.1070995,60000,1.695570945739746
1715335493.1760864,70000,1.6394429206848145
1715335527.3885021,80000,1.637393832206726
1715335561.2436516,90000,1.6162137985229492
1715335595.103372,100000,1.6423362493515015
1715335629.3899188,110000,1.6163748502731323
1715335662.3765814,120000,1.6262556314468384
1715335696.5533416,130000,1.642423152923584
1715335729.5192053,140000,1.6100959777832031
1715335761.6886897,150000,1.604491949081421
1715335794.580226,160000,1.6573443412780762
1715335828.114826,170000,1.6647722721099854
1715335861.4257145,180000,1.615181565284729
1715335895.804761,190000,1.6152663230895996
1715335928.4796278,200000,1.5783765316009521
1715335962.0110717,210000,1.6225708723068237
1715335994.2711067,220000,1.5822972059249878
1715336026.4112103,230000,1.5865578651428223
1715336060.6519601,240000,1.6199477910995483
1715336093.091864,250000,1.618751883506775
1715336127.3767662,260000,1.6463701725006104
1715336160.6640978,270000,1.5967117547988892
1715336193.322268,280000,1.6501851081848145
1715336226.7647617,290000,1.5898702144622803
1715336259.889458,300000,1.5610026121139526
1715336291.5969162,310000,1.5781583786010742
1715336324.970891,320000,1.5573824644088745
1715336357.931469,330000,1.5671662092208862
1715336392.527312,340000,1.540322184562683
1715336426.7312286,350000,1.4941794872283936
1715336461.0453582,360000,1.5210686922073364
1715336495.3468692,370000,1.495422601699829
1715336528.446016,380000,1.4980696439743042
1715336560.0001123,390000,1.5174827575683594
1715336594.0753582,400000,1.5312256813049316
1715336629.0760045,410000,1.5295087099075317
1715336661.14099,420000,1.5058538913726807
1715336695.6093013,430000,1.5493593215942383
1715336728.9619334,440000,1.5279053449630737
1715336762.2250607,450000,1.5850203037261963
1715336796.0313945,460000,1.6063045263290405
1715336830.195666,470000,1.542183756828308
1715336864.524103,480000,1.5011602640151978
1715336897.8193264,490000,1.5409506559371948
1715336931.9424634,500000,1.4581786394119263
1715336964.8504727,510000,1.5104899406433105
1715336997.5281138,520000,1.515318512916565
1715337031.449596,530000,1.5235666036605835
1715337065.8502877,540000,1.5595251321792603
1715337098.6077044,550000,1.5355266332626343
1715337132.6308815,560000,1.536018967628479
1715337166.289548,570000,1.5160374641418457
1715337200.7320676,580000,1.5448336601257324
1715337235.9603915,590000,1.4965870380401611
1715337271.5071096,600000,1.5294742584228516
1715337306.4206092,610000,1.515626072883606
1715337342.1222038,620000,1.5285024642944336
1715337378.3762827,630000,1.4773164987564087
1715337414.0821428,640000,1.4756276607513428
