Wall time,Step,Value
1715335284.7805939,10000,2.0191967487335205
1715335319.7336228,20000,2.034579038619995
1715335355.449529,30000,1.9960113763809204
1715335389.8143032,40000,2.003519058227539
1715335424.759666,50000,1.9790006875991821
1715335460.140385,60000,1.9952553510665894
1715335493.2483385,70000,1.9763628244400024
1715335527.4612863,80000,1.9946186542510986
1715335561.2632449,90000,1.9385135173797607
1715335595.1247668,100000,1.9715263843536377
1715335629.412887,110000,1.9158332347869873
1715335662.3995583,120000,1.9645142555236816
1715335696.5792174,130000,1.9497654438018799
1715335729.5400784,140000,1.8978817462921143
1715335761.7123263,150000,1.9259438514709473
1715335794.5956511,160000,2.0082614421844482
1715335828.140459,170000,1.9710854291915894
1715335861.4527574,180000,1.8680440187454224
1715335895.840385,190000,1.9156227111816406
1715335928.5697267,200000,1.8949676752090454
1715335962.074662,210000,1.9878087043762207
1715335994.2996633,220000,1.902280330657959
1715336026.4454284,230000,1.923884630203247
1715336060.6739638,240000,1.921807885169983
1715336093.1164794,250000,1.9645932912826538
1715336127.4025383,260000,1.9685777425765991
1715336160.6900811,270000,1.885780930519104
1715336193.340634,280000,1.9487816095352173
1715336226.7860198,290000,1.942402720451355
1715336259.9179292,300000,1.847487211227417
1715336291.613211,310000,1.9201068878173828
1715336324.997361,320000,1.7638441324234009
1715336357.9508655,330000,1.8680611848831177
1715336392.547192,340000,1.8855054378509521
1715336426.7617004,350000,1.7888062000274658
1715336461.0655713,360000,1.8812607526779175
1715336495.3654654,370000,1.8441393375396729
1715336528.466495,380000,1.855717420578003
1715336560.0219517,390000,1.8577427864074707
1715336594.11118,400000,1.8910856246948242
1715336629.0988908,410000,1.8628730773925781
1715336661.1770732,420000,1.815727710723877
1715336695.6327913,430000,1.8696725368499756
1715336729.013908,440000,1.878213882446289
1715336762.2825882,450000,1.9415535926818848
1715336796.0933957,460000,1.9494106769561768
1715336830.2175586,470000,1.8567785024642944
1715336864.5427375,480000,1.8361775875091553
1715336897.8436854,490000,1.915884017944336
