Wall time,Step,Value
1715335319.7965803,20000,0.0049948845990002155
1715335355.5023751,30000,0.004989763721823692
1715335389.8893437,40000,0.004984648898243904
1715335424.8307087,50000,0.00497952988371253
1715335460.2089193,60000,0.004974411800503731
1715335493.2742696,70000,0.004969301167875528
1715335527.4825892,80000,0.004964184481650591
1715335561.3493373,90000,0.004959063604474068
1715335595.1754267,100000,0.004953945521265268
1715335629.4744046,110000,0.004948821384459734
1715335662.4737244,120000,0.004943680018186569
1715335696.6589484,130000,0.004938546568155289
1715335729.6121697,140000,0.004933401010930538
1715335761.766532,150000,0.004928289912641048
1715335794.670305,160000,0.004923161584883928
1715335828.222793,170000,0.004918046295642853
1715335861.5109792,180000,0.004912926349788904
1715335895.89535,190000,0.004907786846160889
1715335928.5914989,200000,0.004902668762952089
1715335962.118133,210000,0.004897553939372301
1715335994.3751853,220000,0.004892379976809025
1715336026.502148,230000,0.004887260030955076
1715336060.7624762,240000,0.004882137756794691
1715336093.1799443,250000,0.004877027124166489
1715336127.4615693,260000,0.004871911834925413
1715336160.7590048,270000,0.0048667979426681995
1715336193.4275036,280000,0.004861687775701284
1715336226.8412025,290000,0.004856572952121496
1715336260.0002272,300000,0.004851456265896559
1715336291.6683974,310000,0.00484633632004261
1715336325.070585,320000,0.00484122009947896
1715336358.0691953,330000,0.0048361001536250114
1715336392.5996575,340000,0.004830986261367798
1715336426.812649,350000,0.0048258644528687
1715336461.1553395,360000,0.004820737522095442
1715336495.435785,370000,0.004815623164176941
1715336528.534274,380000,0.004810473881661892
1715336594.1996922,400000,0.004805353935807943
1715336629.1665013,410000,0.004800241906195879
1715336661.2308748,420000,0.004795125685632229
1715336695.7156658,430000,0.004790008999407291
1715336729.0389438,440000,0.004784872755408287
1715336762.3067148,450000,0.004779759328812361
1715336796.1147666,460000,0.0047746384516358376
1715336830.30638,470000,0.0047695147804915905
1715336864.6329925,480000,0.004764396231621504
1715336897.8995078,490000,0.0047592842020094395
1715336932.025518,500000,0.00475416099652648
1715336964.952516,510000,0.004749048501253128
1715336997.6125777,520000,0.004743925761431456
1715337031.536946,530000,0.004738810937851667
1715337065.9482975,540000,0.004733700770884752
1715337098.7124314,550000,0.004728561267256737
1715337132.7161686,560000,0.004723449237644672
1715337166.3695226,570000,0.004718313924968243
