Wall time,Step,Value
1712663236.6844938,20000,0.01983344741165638
1712663260.7788324,30000,0.01935449056327343
1712663283.5948293,40000,0.025097176432609558
1712663306.4350402,50000,0.026133153587579727
1712663329.4743013,60000,0.02030257135629654
1712663352.0736995,70000,0.023232050240039825
1712663375.188784,80000,0.023020226508378983
1712663397.9637122,90000,0.02086719311773777
1712663421.8299875,100000,0.023404560983181
1712663444.6324117,110000,0.021675733849406242
1712663467.650409,120000,0.027644013985991478
1712663490.7887547,130000,0.02852879837155342
1712663513.7884758,140000,0.025467654690146446
1712663536.3720407,150000,0.01979401893913746
1712663559.5365503,160000,0.021623266860842705
1712663582.4211085,170000,0.01919524185359478
1712663605.3497925,180000,0.02720663696527481
1712663627.9651356,190000,0.021088365465402603
1712663650.8793285,200000,0.026020651683211327
1712663673.8284724,210000,0.022067619487643242
1712663696.8583848,220000,0.02209976315498352
1712663721.1471803,230000,0.026485005393624306
1712663744.5857224,240000,0.02941538766026497
1712663767.3325195,250000,0.028390228748321533
1712663789.9426212,260000,0.018573908135294914
1712663812.9562106,270000,0.018504420295357704
1712663835.7559118,280000,0.023538881912827492
1712663858.1306136,290000,0.0284609142690897
1712663880.8667538,300000,0.02548433095216751
1712663903.6697237,310000,0.017579784616827965
1712663926.4474437,320000,0.021282941102981567
1712663949.0927918,330000,0.02626883238554001
1712663971.8589604,340000,0.028216755017638206
1712663994.6095753,350000,0.030128609389066696
1712664017.1909778,360000,0.025372877717018127
1712664039.9489908,370000,0.026435909792780876
1712664062.5159402,380000,0.0163751021027565
1712664104.730142,400000,0.025814462453126907
1712664127.7258687,410000,0.023603491485118866
1712664150.4569182,420000,0.02032320387661457
1712664173.3343284,430000,0.020856358110904694
1712664196.0382125,440000,0.022889915853738785
1712664218.9804037,450000,0.026128916069865227
1712664241.2353075,460000,0.02219439670443535
1712664264.1449428,470000,0.02223232015967369
1712664286.851019,480000,0.024133024737238884
1712664309.3955731,490000,0.018725674599409103
1712664332.3668275,500000,0.027521178126335144
1712664355.5735908,510000,0.020466523244976997
1712664378.290727,520000,0.01954302005469799
1712664400.9201374,530000,0.03020871989428997
1712664423.8216739,540000,0.02219894342124462
1712664446.469359,550000,0.02023073472082615
1712664469.174613,560000,0.020945508033037186
1712664492.0589044,570000,0.023551002144813538
1712664519.2520263,580000,0.02226484753191471
1712664542.3489075,590000,0.024485815316438675
1712664564.9636252,600000,0.02741420455276966
1712664587.5329716,610000,0.023430462926626205
1712664610.4596603,620000,0.028771307319402695
1712664633.0686488,630000,0.024367384612560272
1712664655.7500184,640000,0.023483427241444588
1712664679.0222638,650000,0.019296487793326378
1712664702.2948594,660000,0.021723510697484016
