Wall time,Step,Value
1711704150.463621,10000,1.4189385175704956
1711704264.7961054,20000,1.4201773405075073
1711704371.4711199,30000,1.4209071397781372
1711704477.6823375,40000,1.42155921459198
1711704579.7608285,50000,1.4225457906723022
1711704687.5247197,60000,1.4232131242752075
1711704791.9711926,70000,1.4235230684280396
1711704897.1045473,80000,1.4236716032028198
1711705004.359478,90000,1.4234235286712646
1711705112.704989,100000,1.4233771562576294
1711705211.5611207,110000,1.4233129024505615
1711705321.7346828,120000,1.4231665134429932
1711705423.4186928,130000,1.4229545593261719
1711705527.853128,140000,1.4227784872055054
1711705632.0839336,150000,1.4228169918060303
1711705735.8267195,160000,1.422753095626831
1711705843.684347,170000,1.4224944114685059
1711705954.598472,180000,1.4222840070724487
1711706066.1226823,190000,1.4224069118499756
1711706174.9487457,200000,1.4226070642471313
1711706284.2925653,210000,1.4227248430252075
1711706388.4690092,220000,1.4227206707000732
1711706490.5720289,230000,1.4223027229309082
1711706596.2396297,240000,1.4221833944320679
1711706698.0973601,250000,1.4224117994308472
1711706803.7725637,260000,1.4226819276809692
1711706911.5389395,270000,1.422969937324524
1711707017.5878015,280000,1.423093318939209
1711707120.8998685,290000,1.4227886199951172
1711707229.4732218,300000,1.422465205192566
1711707337.5563972,310000,1.4228981733322144
1711707444.0929675,320000,1.4234002828598022
1711707552.4576857,330000,1.4236419200897217
1711707652.1601603,340000,1.4234378337860107
1711707759.654883,350000,1.4231408834457397
1711707871.4135573,360000,1.4231925010681152
1711707973.1384509,370000,1.4235230684280396
1711708079.569078,380000,1.4228769540786743
1711708181.5405607,390000,1.423226237297058
1711708288.8954544,400000,1.423664927482605
1711708398.6190193,410000,1.423213243484497
1711708500.688455,420000,1.4230104684829712
1711708606.9314919,430000,1.4232780933380127
1711708714.0906775,440000,1.4238756895065308
1711708816.2197423,450000,1.4244365692138672
1711708924.4473238,460000,1.4245550632476807
1711709028.3187485,470000,1.4245071411132812
1711709133.9002924,480000,1.4245975017547607
1711709240.8255854,490000,1.4246865510940552
1711709338.0484252,500000,1.4246189594268799
1711709444.4346004,510000,1.4248965978622437
1711709553.132301,520000,1.4253191947937012
1711709648.5711887,530000,1.425456166267395
1711709753.907922,540000,1.4257522821426392
1711709854.4923348,550000,1.4266023635864258
1711709963.6423504,560000,1.4276376962661743
1711710063.581919,570000,1.4284031391143799
1711710168.4454582,580000,1.4288051128387451
1711710278.597985,590000,1.4290785789489746
1711710379.7177835,600000,1.429168462753296
1711710484.9422722,610000,1.4291739463806152
1711710593.5936072,620000,1.4293268918991089
1711710696.5822268,630000,1.429352879524231
1711710801.830045,640000,1.4289121627807617
1711710908.392896,650000,1.4289549589157104
1711711010.6917586,660000,1.4291871786117554
1711711114.2076418,670000,1.4293112754821777
1711711227.371803,680000,1.4298217296600342
1711711336.6264057,690000,1.4308018684387207
1711711457.0071762,700000,1.431618571281433
1711711563.8366144,710000,1.4321075677871704
1711711663.378132,720000,1.4326746463775635
1711711771.3443444,730000,1.4329768419265747
1711711875.1027951,740000,1.434044361114502
1711711977.3753579,750000,1.4341989755630493
1711712089.4882379,760000,1.4343661069869995
1711712199.1291986,770000,1.434072494506836
1711712299.8465283,780000,1.4340591430664062
1711712410.0740013,790000,1.4351874589920044
1711712596.7817924,800000,1.4352500438690186
1711712684.4390094,810000,1.4352304935455322
1711712791.5119927,820000,1.4350286722183228
1711712892.3671105,830000,1.4348466396331787
1711712997.5939271,840000,1.434953212738037
1711713101.0277944,850000,1.4351896047592163
1711713209.2426152,860000,1.4352391958236694
1711713307.88585,870000,1.435084342956543
1711713414.8177829,880000,1.4349886178970337
1711713517.4467223,890000,1.435157060623169
1711713625.0851026,900000,1.4351996183395386
1711713725.2336738,910000,1.4348564147949219
1711713830.0380123,920000,1.4348887205123901
1711713935.380496,930000,1.4353066682815552
1711714038.6723468,940000,1.4357755184173584
1711714147.1183827,950000,1.436385989189148
1711714251.9916694,960000,1.4363654851913452
1711714354.8538053,970000,1.4360792636871338
1711714457.9381769,980000,1.4365793466567993
1711714567.3077075,990000,1.4372437000274658
1711714668.15085,1000000,1.4373918771743774
1711714774.7533247,1010000,1.4376689195632935
1711714882.0492663,1020000,1.4373327493667603
1711714983.1460145,1030000,1.437756896018982
1711715084.2147522,1040000,1.4382950067520142
1711715196.8760715,1050000,1.4390275478363037
1711715302.081544,1060000,1.4392887353897095
1711715408.4938643,1070000,1.439306378364563
1711715515.6640835,1080000,1.4395805597305298
1711715617.8320105,1090000,1.439738392829895
1711715730.2135322,1100000,1.439512014389038
1711715831.6389287,1110000,1.439306378364563
1711715938.7120023,1120000,1.4394923448562622
1711716047.3740852,1130000,1.4396796226501465
1711716155.2891903,1140000,1.439766764640808
1711716259.283246,1150000,1.4398140907287598
1711716367.9064782,1160000,1.4400144815444946
1711716473.0538704,1170000,1.439942717552185
1711716578.085312,1180000,1.4399523735046387
1711716686.8099911,1190000,1.4399718046188354
1711716787.329011,1200000,1.4398349523544312
1711716897.8747156,1210000,1.439945936203003
1711716998.063899,1220000,1.439875602722168
1711717102.3364108,1230000,1.4397022724151611
1711717206.8660078,1240000,1.4395594596862793
1711717309.8244555,1250000,1.4395601749420166
1711717409.9310594,1260000,1.4396276473999023
1711717520.4343174,1270000,1.439638614654541
1711717620.8767142,1280000,1.4400001764297485
1711717728.5883079,1290000,1.4399124383926392
1711717832.4823,1300000,1.4399601221084595
1711717931.1441407,1310000,1.4400919675827026
1711718040.7759492,1320000,1.4404548406600952
1711718140.3201892,1330000,1.4409780502319336
1711718243.7426226,1340000,1.441487431526184
1711718350.628024,1350000,1.4417744874954224
1711718453.5216062,1360000,1.4419931173324585
1711718555.9795554,1370000,1.442206621170044
1711718658.2443454,1380000,1.4427717924118042
1711718764.6465535,1390000,1.4427059888839722
1711718872.4903302,1400000,1.4429799318313599
1711718976.1752741,1410000,1.4437005519866943
1711719078.470048,1420000,1.4441617727279663
1711719186.2095335,1430000,1.4447253942489624
1711719291.8271694,1440000,1.4451847076416016
1711719396.4764717,1450000,1.445499300956726
1711719501.8307228,1460000,1.4457234144210815
1711719606.602537,1470000,1.4458085298538208
1711719715.2438817,1480000,1.4457409381866455
1711719830.8712676,1490000,1.4455901384353638
1711719939.4144087,1500000,1.4450398683547974
1711720042.6988306,1510000,1.4446545839309692
1711720154.6674995,1520000,1.4446674585342407
1711720251.8687427,1530000,1.4447481632232666
1711720357.8048482,1540000,1.4446289539337158
1711720462.9068608,1550000,1.4446332454681396
1711720562.5683546,1560000,1.4447438716888428
1711720664.7468576,1570000,1.4447542428970337
1711720768.855518,1580000,1.4447888135910034
1711720873.7281997,1590000,1.4452193975448608
1711720971.9528685,1600000,1.4460036754608154
1711721076.441836,1610000,1.446518063545227
1711721180.2397254,1620000,1.4469311237335205
1711721285.179436,1630000,1.447098731994629
1711721384.816049,1640000,1.447256088256836
1711721489.782029,1650000,1.4480259418487549
1711721595.635861,1660000,1.4484106302261353
1711721694.957383,1670000,1.4482860565185547
1711721798.312406,1680000,1.448012351989746
1711721901.3042922,1690000,1.4478158950805664
1711722004.9089217,1700000,1.4477715492248535
1711722110.117905,1710000,1.447723388671875
1711722211.613738,1720000,1.4476932287216187
1711794696.8437333,1730000,1.4477976560592651
1711794814.3395889,1740000,1.4477964639663696
1711794932.0827572,1750000,1.4478603601455688
1711795048.426268,1760000,1.4482508897781372
1711795165.139717,1770000,1.4489624500274658
1711795281.3451827,1780000,1.4496363401412964
1711795396.7576966,1790000,1.4501917362213135
1711795513.3609142,1800000,1.450523018836975
1711795630.5387104,1810000,1.450539231300354
1711795747.1886475,1820000,1.450541377067566
1711795863.0070684,1830000,1.4507907629013062
1711795975.2585335,1840000,1.4511134624481201
1711796094.418065,1850000,1.4514036178588867
1711796212.0987232,1860000,1.4513906240463257
1711796326.160965,1870000,1.4512619972229004
1711796440.8768885,1880000,1.451297402381897
1711796555.8688905,1890000,1.4514555931091309
1711796669.476517,1900000,1.451051950454712
1711796783.7241404,1910000,1.4513810873031616
1711796899.2067752,1920000,1.451743245124817
1711797017.2494113,1930000,1.4515199661254883
1711797129.4157963,1940000,1.4514480829238892
1711797240.8350365,1950000,1.4515851736068726
1711797357.6866283,1960000,1.451751470565796
1711797474.4597588,1970000,1.452008843421936
1711797588.917377,1980000,1.4522936344146729
1711797699.8858676,1990000,1.4524444341659546
1711797815.9461882,2000000,1.4528425931930542
1711797930.6673074,2010000,1.453124761581421
1711798045.689245,2020000,1.45339035987854
1711798163.6367688,2030000,1.4537465572357178
1711798283.4542925,2040000,1.453996181488037
1711798395.1634498,2050000,1.454127550125122
1711798510.1776597,2060000,1.4543578624725342
1711798627.8876643,2070000,1.4545232057571411
1711798742.0865934,2080000,1.4545363187789917
1711798861.2242844,2090000,1.4546351432800293
1711798972.0418103,2100000,1.454758644104004
1711799089.2509034,2110000,1.4550261497497559
1711799206.0820653,2120000,1.4552946090698242
1711799318.9359467,2130000,1.4550760984420776
1711799435.332635,2140000,1.4548293352127075
1711799548.1630712,2150000,1.4547151327133179
1711799660.5309823,2160000,1.454547643661499
1711799780.2442403,2170000,1.454480767250061
1711799892.2657282,2180000,1.4546902179718018
1711800010.8146446,2190000,1.4546496868133545
1711800120.2786288,2200000,1.4548819065093994
1711800234.8036559,2210000,1.4550076723098755
1711800348.639862,2220000,1.4550827741622925
1711800465.9020333,2230000,1.455257534980774
1711800582.8727477,2240000,1.4553216695785522
1711800690.888381,2250000,1.4554194211959839
1711800807.8969505,2260000,1.455536127090454
1711800921.6960824,2270000,1.4555288553237915
1711801035.7750928,2280000,1.4554805755615234
1711801144.5299006,2290000,1.4556596279144287
1711801256.526036,2300000,1.4559170007705688
1711801374.6226776,2310000,1.4561549425125122
1711801483.7265418,2320000,1.4562485218048096
1711801596.7111163,2330000,1.4562891721725464
1711801710.9541278,2340000,1.4564216136932373
1711801824.1306999,2350000,1.4564406871795654
1711801935.9888349,2360000,1.4565221071243286
1711802049.4064343,2370000,1.456715703010559
1711802162.2353756,2380000,1.4567697048187256
1711802278.3925614,2390000,1.4566376209259033
1711802392.1290274,2400000,1.4567821025848389
1711802504.0832138,2410000,1.4571359157562256
1711802617.3437772,2420000,1.4572458267211914
1711802727.4431412,2430000,1.4572862386703491
1711802837.8763156,2440000,1.4572875499725342
1711802950.0918267,2450000,1.4573687314987183
1711803062.2239938,2460000,1.4577140808105469
1711803174.5746427,2470000,1.4580750465393066
1711803288.0169253,2480000,1.4581605195999146
1711803398.2187364,2490000,1.4579907655715942
1711803510.2738893,2500000,1.4579991102218628
1711803620.7294703,2510000,1.4583784341812134
1711803733.9295378,2520000,1.458656907081604
1711803846.317459,2530000,1.4588630199432373
1711803956.1931543,2540000,1.4588418006896973
1711804066.1176124,2550000,1.4588924646377563
1711804175.6922517,2560000,1.4590471982955933
1711804275.8819656,2570000,1.4592636823654175
1711804388.387009,2580000,1.4595649242401123
1711804495.1892571,2590000,1.459743618965149
1711804605.8995183,2600000,1.4598147869110107
1711804710.4490347,2610000,1.4597651958465576
1711804819.239843,2620000,1.4596327543258667
1711804925.9811976,2630000,1.4595826864242554
1711805034.9528556,2640000,1.4598597288131714
1711805144.355892,2650000,1.4596730470657349
1711805253.9826422,2660000,1.4595403671264648
1711805369.2710001,2670000,1.4594053030014038
1711805480.0463812,2680000,1.4596328735351562
1711805589.8379893,2690000,1.4598722457885742
1711805696.0142822,2700000,1.46000337600708
1711805810.7521496,2710000,1.4599186182022095
1711805922.901152,2720000,1.4598029851913452
1711806031.3561053,2730000,1.4598109722137451
1711806143.720974,2740000,1.4601002931594849
1711806256.3079367,2750000,1.4605400562286377
1711806366.185265,2760000,1.461071252822876
1711806475.7919168,2770000,1.4613773822784424
1711806587.454504,2780000,1.4616485834121704
1711806700.4098012,2790000,1.4620020389556885
1711806811.7160778,2800000,1.4622620344161987
1711806925.0487673,2810000,1.4624013900756836
1711807034.3139338,2820000,1.4622389078140259
1711807145.0211823,2830000,1.461989402770996
1711807257.6550639,2840000,1.4622271060943604
1711807369.2073545,2850000,1.462562084197998
1711807479.5281012,2860000,1.4624453783035278
1711807592.4959025,2870000,1.4624892473220825
1711807701.9004283,2880000,1.4630523920059204
1711807812.2021215,2890000,1.4635605812072754
1711807925.081983,2900000,1.4640653133392334
1711808038.3647044,2910000,1.464351773262024
1711808148.2648365,2920000,1.464287519454956
1711808258.8596032,2930000,1.4644757509231567
1711808374.8986802,2940000,1.4648253917694092
1711808484.6406643,2950000,1.465087890625
1711808594.7185056,2960000,1.4653671979904175
1711808707.188737,2970000,1.4651578664779663
1711808813.384178,2980000,1.465101957321167
1711808930.8678994,2990000,1.4654123783111572
1711809036.3568015,3000000,1.4655470848083496
1711809145.946024,3010000,1.4655817747116089
1711809259.0121703,3020000,1.4652247428894043
1711809371.074528,3030000,1.465325117111206
1711809480.123185,3040000,1.4652469158172607
1711809592.989513,3050000,1.4654579162597656
1711809704.5608711,3060000,1.4655325412750244
1711809816.4889922,3070000,1.4661526679992676
1711809923.2174351,3080000,1.4663926362991333
1711810033.671992,3090000,1.4666361808776855
1711810141.2926495,3100000,1.466717004776001
1711810245.8981297,3110000,1.4666457176208496
