Wall time,Step,Value
1711704150.5001013,10000,-1.5544887781143188
1711704264.825779,20000,-0.658550500869751
1711704371.468045,30000,-0.6944276094436646
1711704477.7029018,40000,-0.5865371227264404
1711704579.779513,50000,-0.8443506956100464
1711704687.5540602,60000,-0.5734552145004272
1711704791.9287653,70000,-0.5044412016868591
1711704897.1158245,80000,-0.6098763346672058
1711705004.393038,90000,-0.4491330087184906
1711705112.7608945,100000,-0.33830785751342773
1711705211.5337493,110000,-0.2930830121040344
1711705321.7615228,120000,-0.5483450293540955
1711705423.4624536,130000,-0.5583229064941406
1711705527.868322,140000,-0.5281447172164917
1711705632.0811234,150000,-0.31750017404556274
1711705735.8577929,160000,-0.3162304162979126
1711705843.7057903,170000,-0.4072570204734802
1711705954.6168532,180000,-0.33409595489501953
1711706066.1406157,190000,-0.40164807438850403
1711706174.9843788,200000,-0.27399659156799316
1711706284.2363153,210000,-0.31316065788269043
1711706388.4851148,220000,-0.28668251633644104
1711706490.5891266,230000,-0.20729921758174896
1711706596.2509415,240000,-0.3213268518447876
1711706698.1333911,250000,-0.24611136317253113
1711706803.786662,260000,-0.2002803385257721
1711706911.57004,270000,-0.14144931733608246
1711707017.62039,280000,0.034763842821121216
1711707120.9564204,290000,-0.24004925787448883
1711707229.4531865,300000,-0.17314326763153076
1711707337.553513,310000,-0.2936752438545227
1711707444.1235206,320000,-0.22173911333084106
1711707552.4757428,330000,-0.1810561716556549
1711707652.1983998,340000,-0.3727312386035919
1711707759.6723323,350000,-0.18104605376720428
1711707871.4328659,360000,-0.19660493731498718
1711707973.158257,370000,-0.20336297154426575
1711708079.5863826,380000,-0.32207921147346497
1711708181.5702765,390000,-0.2181157022714615
1711708288.9668827,400000,-0.12014418095350266
1711708398.6621945,410000,-0.059646978974342346
1711708500.7193234,420000,-0.1925012767314911
1711708606.9794853,430000,-0.17658135294914246
1711708714.1220722,440000,-0.07651957869529724
1711708816.2372162,450000,-0.20805315673351288
1711708924.4703894,460000,-0.22276067733764648
1711709028.368307,470000,-0.19847123324871063
1711709133.946469,480000,-0.06483858823776245
1711709240.844198,490000,0.264735609292984
1711709338.042864,500000,-0.20911557972431183
1711709444.4564428,510000,-0.09666271507740021
