Wall time,Step,Value
1712520569.725961,10000,0.19662921130657196
1712520835.2705965,20000,1.1328125
1712521099.255187,30000,2.034482717514038
1712521348.3437374,40000,2.2391304969787598
1712521587.8284125,50000,3.0399999618530273
1712521858.4964004,60000,3.4827585220336914
1712522129.5763783,70000,3.8899083137512207
1712522379.9309192,80000,4.840000152587891
1712522696.0520868,90000,4.991379261016846
1712522969.2339387,100000,5.96363639831543
1712523243.3428807,110000,6.142857074737549
1712523507.0686204,120000,7.0
1712523761.7383885,130000,7.317073345184326
1712524013.0196176,140000,8.038961410522461
1712524284.3633292,150000,8.414285659790039
1712524555.3019614,160000,9.052083015441895
1712524824.787958,170000,9.753846168518066
1712525113.2960527,180000,10.105262756347656
1712525379.9193695,190000,10.845070838928223
1712525658.0254962,200000,11.261363983154297
1712525911.5232275,210000,12.03797435760498
1712526181.485223,220000,12.352112770080566
1712526453.5197525,230000,13.029703140258789
1712526713.3751004,240000,13.484848022460938
1712526994.0345342,250000,14.177083015441895
1712527254.8689017,260000,14.640625
1712527522.3495061,270000,15.362637519836426
1712527781.1859374,280000,15.768292427062988
1712528053.0076752,290000,16.46666717529297
1712528329.1506877,300000,17.024391174316406
