Wall time,Step,Value
1715510918.2940567,10000,9.0
1715510950.1279254,20000,9.0
1715510981.5713723,30000,9.0
1715511011.7738569,40000,9.0
1715511042.267183,50000,9.0
1715511074.2476802,60000,9.0
1715511105.1052692,70000,9.0
1715511135.4175968,80000,9.0
1715511167.2160895,90000,9.0
1715511197.533252,100000,9.0
1715511227.8337011,110000,9.0
1715511258.6438737,120000,9.0
1715511290.1798966,130000,9.0
1715511320.834994,140000,9.0
1715511351.5568533,150000,9.0
1715511382.9667983,160000,9.0
1715511412.8354688,170000,9.0
1715511443.1973226,180000,9.0
1715511472.0153203,190000,9.0
1715511503.5854814,200000,9.0
1715511536.4414995,210000,9.0
1715511566.625531,220000,9.0
1715511596.9271545,230000,9.0
1715511626.783428,240000,9.0
1715511657.0326428,250000,9.0
1715511687.1913419,260000,9.0
1715511720.5714586,270000,9.0
1715511750.886997,280000,9.0
1715511782.349885,290000,9.0
1715511812.3607533,300000,9.0
1715511844.1610022,310000,9.0
1715511875.1862426,320000,9.0
1715511905.787275,330000,9.0
1715511937.800704,340000,9.0
1715511969.0306544,350000,9.0
1715511999.2594314,360000,9.0
1715512031.0120442,370000,9.0
1715512061.9282405,380000,9.0
1715512092.831792,390000,9.0
1715512121.1277769,400000,9.0
1715512152.0150967,410000,9.0
1715512183.3290517,420000,9.0
1715512214.6001823,430000,9.0
1715512245.1125972,440000,9.0
1715512277.4957337,450000,9.0
1715512309.5087943,460000,9.0
1715512342.8079722,470000,9.0
1715512374.1910658,480000,9.0
1715512406.0024247,490000,9.0
1715512436.7981067,500000,9.0
1715512468.1048317,510000,9.0
1715512500.560315,520000,9.0
1715512532.4432335,530000,9.0
1715512565.439834,540000,9.0
1715512598.309532,550000,9.0
1715512629.579507,560000,9.0
1715512662.1713617,570000,9.0
1715512693.1373575,580000,9.0
1715512724.4222913,590000,9.0
1715512756.0727353,600000,9.0
1715512789.604203,610000,9.0
1715512820.390403,620000,9.0
1715512851.5416064,630000,9.0
1715512884.4088056,640000,9.0
1715512916.9284568,650000,9.0
1715512948.9595225,660000,9.0
1715512981.6272736,670000,9.0
1715513013.2570224,680000,9.0
1715513045.7844663,690000,9.0
1715513078.4472902,700000,9.0
1715513110.47168,710000,9.0
1715513142.6313605,720000,9.0
1715513175.0000937,730000,9.0
1715513207.3149633,740000,9.0
1715513240.7933457,750000,9.0
1715513273.5022762,760000,9.0
1715513305.5026243,770000,9.0
1715513336.210051,780000,9.0
1715513367.707441,790000,9.0
1715513399.4152129,800000,9.0
1715513432.65558,810000,9.0
1715513464.7904,820000,9.0
1715513496.9498396,830000,9.0
1715513530.4973621,840000,9.0
1715513561.9598749,850000,9.0
1715513593.9305289,860000,9.0
1715513626.765631,870000,9.0
1715513658.6080687,880000,9.0
1715513690.7882633,890000,9.0
1715513722.7748008,900000,9.0
1715513754.31163,910000,9.0
1715513785.270851,920000,9.0
1715513817.278101,930000,9.0
1715513848.999176,940000,9.0
1715513880.5068827,950000,9.0
1715513911.519641,960000,9.0
1715513942.7194612,970000,9.0
1715513974.2552562,980000,9.0
1715514006.5113723,990000,9.0
1715514038.4543903,1000000,9.0
1715514071.9675636,1010000,9.0
1715514103.4179986,1020000,9.0
1715514134.7638788,1030000,9.0
1715514167.3128576,1040000,9.0
1715514199.187508,1050000,9.0
1715514229.5833063,1060000,9.0
1715514263.3992507,1070000,9.0
1715514295.871997,1080000,9.0
1715514328.1814272,1090000,9.0
1715514358.7252634,1100000,9.0
1715514391.2996142,1110000,9.0
1715514424.0239959,1120000,9.0
1715514455.3412817,1130000,9.0
1715514487.381442,1140000,9.0
1715514519.37509,1150000,9.0
1715514552.3534377,1160000,9.0
1715514582.5700424,1170000,9.0
1715514614.0311723,1180000,9.0
1715514646.7529004,1190000,9.0
1715514679.5397468,1200000,9.0
1715514712.7750795,1210000,9.0
1715514745.7600665,1220000,9.0
1715514777.2539957,1230000,9.0
1715514810.1275735,1240000,9.0
1715514842.6214669,1250000,9.0
1715514874.9658806,1260000,9.0
1715514906.5471404,1270000,9.0
1715514939.7008648,1280000,9.0
