Wall time,Step,Value
1712743117.487531,10000,6.693495750427246
1712743157.844779,20000,7.003904819488525
1712743197.2377222,30000,6.628381729125977
1712743237.7063017,40000,6.722731590270996
1712743285.632778,50000,6.814346790313721
1712743326.5272524,60000,6.73684024810791
1712743366.7171502,70000,7.104077339172363
1712743406.9381654,80000,6.99912166595459
1712743446.9634185,90000,6.942410945892334
1712743487.0324125,100000,6.965400695800781
1712743526.6581051,110000,6.951409339904785
1712743570.5671778,120000,7.109784126281738
1712743616.4415948,130000,7.002575397491455
1712743656.2768338,140000,7.138304710388184
1712743695.756976,150000,6.785115718841553
1712743735.2308874,160000,6.87510347366333
1712743774.8303518,170000,7.220964431762695
1712743814.9843824,180000,7.034233570098877
1712743854.8799207,190000,6.810507297515869
1712743894.7162519,200000,6.921764850616455
1712743934.4016871,210000,7.0579833984375
1712743975.1947062,220000,7.1998186111450195
1712744018.5824542,230000,6.581059455871582
1712744059.794733,240000,7.216876029968262
1712744099.3277123,250000,6.8295817375183105
1712744145.0182498,260000,6.737743377685547
1712744189.7379498,270000,6.507874011993408
1712744234.663505,280000,6.734338283538818
1712744278.6213527,290000,6.874865531921387
1712744323.4479537,300000,7.031975746154785
1712744367.3592734,310000,7.0476298332214355
1712744412.9168103,320000,6.826523780822754
1712744456.49453,330000,6.213534832000732
1712744500.0764062,340000,6.5949883460998535
1712744541.6896267,350000,6.861668586730957
1712744584.3905265,360000,6.805682182312012
1712744629.1203804,370000,6.9361748695373535
1712744672.7702742,380000,6.580010890960693
1712744713.206685,390000,6.617044448852539
1712744755.5324717,400000,6.915012359619141
1712744797.7156117,410000,7.157318115234375
1712744839.749483,420000,6.876262664794922
1712744883.0060928,430000,7.182001113891602
1712744926.0874734,440000,7.400722503662109
1712744969.085024,450000,7.12224817276001
1712745012.2421546,460000,6.9560933113098145
1712745054.674967,470000,7.067290782928467
1712745096.8723745,480000,6.887002468109131
1712745139.4779453,490000,7.088180065155029
1712745181.7526574,500000,6.89835786819458
1712745224.667951,510000,7.070874214172363
1712745267.981441,520000,7.296468734741211
1712745308.1303458,530000,6.982553958892822
1712745347.4903355,540000,6.986505031585693
1712745387.1145794,550000,7.425671577453613
1712745427.0689733,560000,7.172010898590088
1712745466.6752412,570000,6.6993560791015625
1712745506.7324185,580000,6.981245040893555
1712745546.7346284,590000,6.708885192871094
1712745587.0461862,600000,7.360385417938232
1712745626.5395873,610000,6.840057373046875
1712745666.9313989,620000,7.064911842346191
1712745706.220174,630000,7.0555243492126465
1712745746.344308,640000,6.758225440979004
1712745785.6468096,650000,7.1818156242370605
1712745825.9124324,660000,6.981801986694336
1712745865.6983845,670000,6.999403476715088
1712745905.7034197,680000,6.6175689697265625
1712745945.2709193,690000,6.629379749298096
1712745986.4870133,700000,7.190536975860596
1712746026.5964305,710000,6.819911003112793
1712746066.2319255,720000,6.799386501312256
1712746106.1360495,730000,6.783228397369385
1712746145.801055,740000,6.639898300170898
1712746185.7236476,750000,6.914798736572266
1712746225.7047012,760000,7.0562424659729
1712746265.610261,770000,6.544785499572754
1712746302.8618085,780000,6.658981800079346
1712746342.21627,790000,6.977781295776367
1712746382.5215797,800000,7.10723876953125
1712746422.1020246,810000,6.723447799682617
1712746461.9189365,820000,6.8345561027526855
1712746501.8211763,830000,7.226014137268066
1712746541.7678788,840000,7.119839668273926
1712746581.8199136,850000,6.8407111167907715
1712746621.2577846,860000,6.887070655822754
1712746660.7651486,870000,7.051151752471924
1712746700.8508513,880000,6.660206317901611
1712746740.5507534,890000,7.048842430114746
1712746780.3034892,900000,7.035385608673096
1712746820.288107,910000,7.1635212898254395
1712746860.0900178,920000,6.968297004699707
1712746903.128826,930000,7.000329971313477
1712746945.0441356,940000,6.965252876281738
1712746987.4431767,950000,6.802378177642822
1712747028.6286743,960000,7.1868367195129395
1712747070.9600785,970000,7.223970890045166
1712747115.5356104,980000,6.835328102111816
1712747156.808962,990000,6.975193977355957
1712747195.9881063,1000000,6.808391571044922
1712747235.174177,1010000,7.0022993087768555
1712747274.481406,1020000,7.023580074310303
1712747314.0097702,1030000,7.132653713226318
1712747353.3144944,1040000,6.85667610168457
1712747392.786162,1050000,6.952657699584961
1712747433.4171941,1060000,6.756450653076172
1712747474.1641176,1070000,7.026206970214844
1712747520.8883772,1080000,7.113083362579346
1712747565.58794,1090000,7.255312919616699
1712747608.3762949,1100000,7.069666862487793
1712747649.610736,1110000,6.875602722167969
1712747692.3484776,1120000,7.172236919403076
1712747734.4570222,1130000,6.982061386108398
1712747777.4207506,1140000,7.229649066925049
1712747818.608317,1150000,7.10791015625
1712747860.4202893,1160000,7.187084674835205
1712747901.082862,1170000,7.104176998138428
1712747943.266081,1180000,6.9009623527526855
1712747983.6266708,1190000,6.9294281005859375
1712748026.5550756,1200000,7.088508129119873
1712748068.8983967,1210000,7.207814693450928
1712748109.5869906,1220000,6.962489128112793
1712748149.686395,1230000,6.772429466247559
1712748191.562829,1240000,6.787869453430176
1712748235.9372509,1250000,6.9342498779296875
1712748277.7037776,1260000,6.751424312591553
1712748319.8094532,1270000,7.093244552612305
1712748361.478259,1280000,6.730010032653809
1712748403.6775868,1290000,6.923969745635986
1712748452.8152337,1300000,6.745950698852539
1712748500.0477357,1310000,6.662505626678467
1712748543.2275183,1320000,6.9058332443237305
1712748590.6394446,1330000,7.0067267417907715
1712748639.5690484,1340000,6.689988613128662
1712748686.6287694,1350000,7.072030067443848
1712748728.7300982,1360000,6.629105091094971
1712748768.7573218,1370000,6.826699256896973
1712748811.5462494,1380000,6.826612949371338
1712748852.0181031,1390000,6.711026668548584
1712748892.7243447,1400000,7.070231914520264
1712748935.4521818,1410000,6.703903675079346
1712748978.0252082,1420000,6.917461395263672
1712749019.0101902,1430000,6.909615516662598
1712749060.5641844,1440000,6.827206134796143
1712749101.03071,1450000,6.959047317504883
1712749142.4619813,1460000,7.2082295417785645
1712749182.721376,1470000,6.96959114074707
1712749226.000472,1480000,7.186218738555908
1712749267.595057,1490000,6.764627456665039
1712749310.1053076,1500000,7.026866436004639
1712749352.5262692,1510000,6.965644359588623
1712749397.9882662,1520000,6.767299652099609
1712749440.4059052,1530000,6.749042987823486
1712749482.7255511,1540000,6.70601749420166
1712749525.1997554,1550000,6.700153827667236
1712749569.4627237,1560000,7.367774486541748
1712749609.6390111,1570000,7.0399699211120605
1712749652.6088123,1580000,7.157094955444336
1712749693.4983287,1590000,6.362903118133545
1712749736.5847394,1600000,6.666738033294678
1712749778.8588462,1610000,6.933413028717041
1712749821.582494,1620000,6.988809585571289
1712749864.7739935,1630000,6.950439453125
1712749906.389507,1640000,6.718437194824219
