Wall time,Step,Value
1710541890.5562248,10000,-1.771196722984314
1710541953.88233,20000,-1.9166316986083984
1710542019.0317376,30000,-1.554093837738037
1710542080.719729,40000,-1.7062807083129883
1710542146.0174408,50000,-2.0726101398468018
1710542209.2707894,60000,-1.6286351680755615
1710542273.0909593,70000,-1.6513620615005493
1710542335.385666,80000,-1.7358322143554688
1710542400.0058455,90000,-1.5837395191192627
1710542463.7817605,100000,-1.436188817024231
1710542529.500025,110000,-1.644011378288269
1710542591.5804596,120000,-1.4917347431182861
1710542656.7698216,130000,-1.5049515962600708
1710542720.245954,140000,-2.11728835105896
1710542786.5833497,150000,-2.0508320331573486
1710542851.0735292,160000,-1.405600666999817
1710542917.1589606,170000,-1.6985284090042114
1710542979.0037844,180000,-1.210312008857727
1710543043.6359928,190000,-1.1347213983535767
1710543106.7781281,200000,-1.2724437713623047
1710543171.6238925,210000,-1.250267505645752
1710543236.0621257,220000,-1.3185410499572754
1710543299.6446657,230000,-1.290518045425415
1710543363.7117593,240000,-1.4427969455718994
1710543427.0445762,250000,-1.2944467067718506
1710543491.6775508,260000,-1.4076502323150635
1710543554.7682047,270000,-1.1304984092712402
1710543619.623681,280000,-1.0200852155685425
1710543681.9988503,290000,-1.1244581937789917
1710543747.4536502,300000,-1.1982927322387695
1710543810.507094,310000,-0.5881525874137878
1710543875.2657201,320000,-0.7532504796981812
1710543938.2324853,330000,-1.3170264959335327
1710544003.644848,340000,-0.9767458438873291
1710544067.3493762,350000,-0.7001124024391174
1710544134.0757346,360000,-0.6039352416992188
1710544198.8899653,370000,-0.7152340412139893
1710544259.9001725,380000,-0.3248535692691803
1710544323.4217844,390000,-0.8732095956802368
1710544387.9109817,400000,-0.5476119518280029
1710544452.9747224,410000,-0.788856565952301
1710544580.67368,430000,-0.6323829889297485
1710544642.5534139,440000,-0.4761113226413727
1710544707.4837606,450000,-0.7069120407104492
1710544771.6476684,460000,-0.8902397155761719
1710544837.5804327,470000,-0.9650225639343262
1710544905.080868,480000,-0.5321828722953796
1710544969.873535,490000,-0.46568751335144043
1710545033.442861,500000,-0.5474636554718018
1710545097.063538,510000,-0.3550737202167511
1710545161.958622,520000,-0.34819647669792175
1710545224.889182,530000,-0.6253829598426819
1710545288.6985004,540000,-0.34375691413879395
1710545349.9376051,550000,-0.46795210242271423
1710545414.8320284,560000,-0.5242093205451965
1710545480.0435748,570000,-0.7766540050506592
1710545542.9642422,580000,-0.16321682929992676
